idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
83,pp,0.05,0.0,44,3.387535649538041,-5.36852007634712,-4.899109575483534
84,do,0.05,0.0,30,0.41986169576644894,-6.802250281247225,-7.624661360846625
84,pp,0.05,0.0,29,1.0227538299560548,-6.6067766854257295,-5.43448728190528
84,do,0.05,0.0,26,0.6894741356372833,-7.588817888317686,-6.330957929293315
84,pp,0.05,0.0,70,0.03910323977470398,-6.840702579960679,-6.585773118336996
85,do,0.05,0.0,35,2.4608605182170864,-4.7413209611719305,-4.601076451937358
85,pp,0.05,0.0,39,2.7104448342323293,-5.2360750010519315,-5.0639917294184364
85,do,0.05,0.0,24,1.8548317348957069,-5.039133680228031,-4.678848518265618
85,pp,0.05,0.0,35,1.3902357852458955,-6.055895152236476,-5.575511855549283
86,do,0.05,0.0,54,0.5814106798172007,-7.929666659326264,-7.477610280778673
86,pp,0.05,0.0,24,2.5774456214904786,-4.741233370520852,-4.216460752487182
86,do,0.05,0.0,42,0.5363744211196897,-6.792575243747596,-6.77100625038147
86,pp,0.05,0.0,22,1.8127522611618048,-5.104535884568185,-4.5192092683580185
87,do,0.05,0.0,55,0.5015342760086057,-9.637892708633885,-10.358742586771648
87,pp,0.05,0.0,33,2.101168917417527,-6.3417432048104025,-5.434309837553236
87,do,0.05,0.0,64,0.21444646954536495,-7.723411263841571,-7.954654667112562
87,pp,0.05,0.0,24,1.4647804653644565,-6.055514127557928,-5.33251121573978
88,do,0.05,0.0,70,2.2371645212173465,-5.182333288770733,-5.04748891459571
88,pp,0.05,0.0,33,2.5850526988506317,-6.79833900567257,-6.16963386270735
88,do,0.05,0.0,70,3.170834379196167,-6.272347856290413,-6.025579868422614
88,pp,0.05,0.0,29,1.7129877257347115,-7.952853139241537,-7.2895365953445435
89,do,0.05,0.0,23,0.47663371801376364,-6.992015237519236,-6.7175896485646565
89,pp,0.05,0.0,56,1.305531339645385,-5.8157831726652205,-5.245157745149401
89,do,0.05,0.0,43,1.4223264217376714,-6.374648699615941,-6.171439785427517
89,pp,0.05,0.0,41,1.2179877400398258,-5.291834397749468,-4.892545300059848
90,do,0.05,0.0,26,2.0341266226768493,-4.815322689576583,-4.410255919562446
90,pp,0.05,0.0,48,3.2770311808586117,-4.5468153924653025,-4.591014779938591
90,do,0.05,0.0,24,1.8793847417831424,-5.624884077996919,-4.866715619299147
90,pp,0.05,0.0,37,3.14281231045723,-4.494589708790635,-4.950325075785319
91,do,0.05,0.0,23,2.133179547786713,-4.783679741079157,-4.401642452345954
91,pp,0.05,0.0,23,2.173664059638977,-4.752462719426011,-4.1377666672070825
91,do,0.05,0.0,22,1.5309173059463497,-6.204684391888705,-5.65945782661438
91,pp,0.05,0.0,19,1.6837383711338036,-4.40951402982076,-3.87806488805347
92,do,0.05,0.0,30,1.5027288269996637,-6.570918103420373,-5.68327701886495
92,pp,0.05,0.0,38,2.093697565793991,-5.440771797931555,-4.72362855805291
92,do,0.05,0.0,32,0.352377619743347,-6.682108952782371,-6.335569392310249
92,pp,0.05,0.0,40,1.9916325581073755,-5.428927745241108,-4.6254956801732385
93,do,0.05,0.0,15,1.5890357387065883,-4.4892334634607485,-4.297465705871582
93,pp,0.05,0.0,14,2.0741710758209235,-5.258136515183883,-4.913370365566678
93,do,0.05,0.0,18,1.6733973681926733,-4.4564288153792875,-4.434571891360813
93,pp,0.05,0.0,17,2.4693662905693063,-5.4198593067400385,-5.182057407167223
94,do,0.05,0.0,70,2.3607373785972605,-6.5880262519374035,-6.278698460261027
94,pp,0.05,0.0,30,3.0448515737056736,-4.3834537115964025,-3.984286167886522
94,do,0.05,0.0,19,-0.762516572475433,-9.092895304072988,-6.775849702623155
94,pp,0.05,0.0,29,2.926548748016357,-4.376133239630497,-3.8797621369361877
95,do,0.05,0.0,38,1.3862245333194734,-4.796811194853349,-4.4196212583118015
95,pp,0.05,0.0,23,2.7712829971313466,-4.835080801356923,-4.180277285310957
95,do,0.05,0.0,60,3.3558377504348753,-4.823063054229274,-4.466431434949239
95,pp,0.05,0.0,14,2.4272078013420098,-5.048062564387466,-4.214784283108181
96,do,0.05,0.0,43,0.8181888747215273,-5.375496292114258,-5.293081667688158
96,pp,0.05,0.0,51,1.3785929131507881,-6.6282339905247545,-6.002268497149149
96,do,0.05,0.0,45,1.4431500530242927,-7.1511459885221536,-7.195064489046732
96,pp,0.05,0.0,26,2.1654222559928904,-6.067744629310839,-5.61666825082567
97,do,0.05,0.0,52,2.201319272518157,-4.93403043457956,-5.176798701286316
97,pp,0.05,0.0,24,2.843086838722229,-4.576399502609715,-4.143314998679691
97,do,0.05,0.0,36,2.477232069969178,-5.710914380622633,-5.068971411387126
97,pp,0.05,0.0,27,2.6948989403247836,-5.355919207948627,-4.615632761849297
98,do,0.05,0.0,23,1.5856432175636286,-4.857516661557284,-4.879364456070794
98,pp,0.05,0.0,17,3.111081246137619,-4.292768291993575,-4.141304009490543
98,do,0.05,0.0,18,2.434670723676682,-5.217007031585231,-4.72601314385732
98,pp,0.05,0.0,12,2.487264059782029,-4.289679963660963,-4.085953427685632
99,do,0.05,0.0,30,1.9340344631671904,-4.4265263976472795,-3.9526469853189257
99,pp,0.05,0.0,17,2.2508938729763024,-4.37779555609732,-4.050213000509474
99,do,0.05,0.0,17,0.3689873993396757,-5.404885319507483,-4.887767691082424
99,pp,0.05,0.0,15,2.1893018591403965,-4.517106924634991,-4.355078395207723
100,do,0.05,0.0,26,2.1479841959476467,-4.77193217422023,-4.308874101108975
100,pp,0.05,0.0,21,1.9940987646579735,-5.550918272769812,-4.732658661736382
100,do,0.05,0.0,16,1.4869346618652344,-4.63844834096504,-4.350380918714735
100,pp,0.05,0.0,15,1.8856437408924105,-5.822892268498738,-4.706564111179776
101,do,0.05,0.0,23,1.6378439354896548,-5.0256763689445725,-4.525765548812019
101,pp,0.05,0.0,24,1.9517298495769504,-5.110886573791504,-4.352759904331631
101,do,0.05,0.0,70,2.392324596643447,-5.295559643254135,-4.751271163092719
101,pp,0.05,0.0,54,2.7509864199161527,-4.906647637396148,-4.161665142907037
102,do,0.05,0.0,41,0.26312906146049464,-8.241455027551362,-7.527097437116835
102,pp,0.05,0.0,30,1.5078080248832704,-5.452853564060096,-4.1467120753394235
102,do,0.05,0.0,70,0.7660855317115782,-5.827692400325429,-5.1271672672695585
102,pp,0.05,0.0,22,1.2570649254322053,-5.530803150119204,-4.211119114028083
103,do,0.05,0.0,13,-0.14527027726173447,-6.376752471923828,-5.4825028816858925
103,pp,0.05,0.0,26,3.48147282242775,-4.562219207937067,-4.120152285363939
103,do,0.05,0.0,5,-0.47776892900466894,-6.502507836890943,-5.521022182040745
103,pp,0.05,0.0,21,2.7833489775657654,-5.479174361084446,-4.8318667703204685
104,do,0.05,0.0,19,0.9170494163036338,-5.306524373545791,-4.704019445843167
104,pp,0.05,0.0,67,2.135484462976456,-5.3550704883806635,-4.787411541408963
104,do,0.05,0.0,6,-0.185684788227082,-5.830315667932684,-4.988282129499647
104,pp,0.05,0.0,38,1.5238054454326635,-5.895798979383526,-4.812188879648844
105,do,0.05,0.0,59,3.4230570769309994,-5.074583992813572,-4.744023442268372
105,pp,0.05,0.0,38,3.998426538705826,-5.333450944495923,-5.258816765414344
105,do,0.05,0.0,40,3.062113218307495,-5.615435450004809,-5.061111852857802
105,pp,0.05,0.0,39,2.7878614902496333,-4.823719651771314,-4.386574779616462
106,do,0.05,0.0,12,1.0563960397243504,-4.691390423341231,-4.449616365962559
106,pp,0.05,0.0,20,3.128301609754563,-5.275116406065045,-4.835404276847839
106,do,0.05,0.0,30,1.9806704723834985,-6.113376420916933,-6.386500091022915
106,pp,0.05,0.0,61,3.659069749116898,-6.4079498305465235,-6.470095483462016
107,do,0.05,0.0,61,-0.013316662311554595,-8.230893406723485,-9.702578910191853
107,pp,0.05,0.0,54,2.0396837449073795,-5.505514485908277,-4.570158325301277
107,do,0.05,0.0,64,-0.09937433004379415,-7.919423854712284,-7.963367149564955
107,pp,0.05,0.0,52,2.8308623635768893,-5.136754547465931,-4.096233354674445
108,do,0.05,0.0,10,-0.8714542722702028,-6.512993936827688,-5.670041026009454
108,pp,0.05,0.0,25,1.8829735016822822,-6.83380764614452,-5.940392229292128
108,do,0.05,0.0,21,-0.05164500474929756,-6.426780657334761,-5.951367259025574
108,pp,0.05,0.0,15,1.518036849498749,-5.772689135869344,-4.837875835100809
109,do,0.05,0.0,6,0.38592770814895694,-4.822161444750699,-4.69951634671953
109,pp,0.05,0.0,33,1.2732010149955757,-6.211977834412546,-5.264489314291212
109,do,0.05,0.0,15,0.6207013940811157,-6.274344142278036,-6.6152727974785694
109,pp,0.05,0.0,20,1.0310884571075443,-6.7242049853007,-5.670519420835707
110,do,0.05,0.0,15,1.9821893072128294,-4.834429457693389,-4.92318082385593
110,pp,0.05,0.0,34,3.1934759342670445,-4.636475142565641,-4.5522989670435585
110,do,0.05,0.0,65,3.0193373596668245,-5.353441793268377,-5.193471672799852
110,pp,0.05,0.0,57,3.431091392040252,-5.318678938258778,-5.303796770837572
111,do,0.05,0.0,70,1.8390794670581823,-5.177374318151763,-4.644938180181716
111,pp,0.05,0.0,45,3.235376089811326,-5.398757177410704,-5.061661518944634
111,do,0.05,0.0,45,2.8312321913242338,-4.407418594938336,-4.040685696072049
111,pp,0.05,0.0,49,3.077431807518005,-4.938970573020704,-4.587159572707282
112,do,0.05,0.0,38,2.0907473051548005,-5.117150292252049,-4.392537201775445
112,pp,0.05,0.0,70,2.3301854324340816,-6.465200440088908,-5.489352456728617
112,do,0.05,0.0,70,1.4140442454814908,-6.615390607082483,-5.810984314812554
112,pp,0.05,0.0,49,2.2676809120178225,-5.741996925527399,-4.758024591869778
113,do,0.05,0.0,14,1.3637066268920899,-4.347384876193423,-3.813324605094062
113,pp,0.05,0.0,15,1.8028251516819012,-6.33981643445564,-5.872671633296543
113,do,0.05,0.0,31,-0.009745383262633744,-6.593664276238644,-6.501724531915452
113,pp,0.05,0.0,17,1.1548384201526636,-5.758410999991677,-5.405914693408542
114,do,0.05,0.0,35,2.5032471609115596,-5.025918008341934,-4.600624783833822
114,pp,0.05,0.0,36,2.9884092164039613,-4.458012364127419,-3.95478110048506
114,do,0.05,0.0,18,0.6962939417362222,-5.676594258799698,-5.255341929859585
114,pp,0.05,0.0,70,3.2762676191329962,-4.694334852334225,-4.1714226603508
115,do,0.05,0.0,32,2.5062597918510443,-4.785679525317568,-4.326385805341933
115,pp,0.05,0.0,31,3.6017444574832913,-5.229598145773917,-4.636262765195634
115,do,0.05,0.0,36,2.418520617485046,-4.78660149863272,-4.2099436601003015
115,pp,0.05,0.0,41,3.5024747717380533,-5.535639481111006,-4.775199455685086
116,do,0.05,0.0,10,1.1297093641757963,-4.342158398483739,-3.800744981235928
116,pp,0.05,0.0,54,2.4289579045772562,-5.043990837443959,-4.3352185355292425
116,do,0.05,0.0,21,1.5821800434589388,-5.081363021966183,-4.508658451504178
116,pp,0.05,0.0,19,1.5672346878051764,-4.550429877367887,-3.9501819411913552
117,do,0.05,0.0,66,2.280175770521164,-4.42034350308505,-3.7689475417137146
117,pp,0.05,0.0,70,2.857785525321961,-5.272659738136061,-4.722799213727315
117,do,0.05,0.0,40,2.621957828998566,-4.748745639396437,-4.305149020089043
117,pp,0.05,0.0,70,2.2404430854320516,-5.774720456383445,-5.046375976668464
118,do,0.05,0.0,19,1.6487222385406497,-4.552156040885231,-4.178352967898051
118,pp,0.05,0.0,70,2.599420201778413,-7.354748224489617,-7.624669037924873
118,do,0.05,0.0,38,2.4986073637008657,-6.896480964891838,-6.371976929240756
118,pp,0.05,0.0,26,1.937814030647277,-6.236852780255404,-6.048156725035773
119,do,0.05,0.0,36,1.940024625062943,-4.859785345828894,-4.037900853157043
119,pp,0.05,0.0,18,2.820974460840225,-4.255361526662653,-4.0391321963734095
119,do,0.05,0.0,14,1.3102152705192562,-4.414389727332376,-3.8759195539686413
119,pp,0.05,0.0,37,2.712388361692428,-5.659141164837462,-5.018915436002943
120,do,0.05,0.0,13,0.42761329293251027,-5.269568858002171,-4.601588190926446
120,pp,0.05,0.0,13,0.8353338265419001,-4.814905095822883,-4.1076451169119945
120,do,0.05,0.0,10,0.21795513153076218,-5.533260700919412,-4.925619933340284
120,pp,0.05,0.0,15,1.1775004363060004,-4.554087767456517,-4.033589133951399
121,do,0.05,0.0,70,2.442306206226349,-6.657318355097916,-6.015975785255432
121,pp,0.05,0.0,20,2.3223124861717217,-4.619913403193156,-3.9156834959983824
121,do,0.05,0.0,39,1.1454824221134183,-5.963667379726063,-5.725075679355197
121,pp,0.05,0.0,23,1.962247123718262,-4.868358152562922,-4.097362494468689
122,do,0.05,0.0,70,0.25374163269996686,-6.792926409750274,-6.523450056711833
122,pp,0.05,0.0,12,1.4242323458194734,-4.481429867310958,-3.7216400570339627
122,do,0.05,0.0,40,-0.7496019113063817,-7.165340675007213,-6.395214544402228
122,pp,0.05,0.0,14,1.3543468618392938,-4.579105910387907,-3.7772816008991663
123,do,0.05,0.0,7,-0.9904787099361414,-6.448606238220677,-5.471930291917589
123,pp,0.05,0.0,69,2.1728713786602016,-6.38453398328839,-5.644789754019843
123,do,0.05,0.0,13,-0.7373705083131794,-6.178370383291534,-5.905424804157681
123,pp,0.05,0.0,29,3.6679233860969536,-4.367050415096861,-3.9371634867456224
124,do,0.05,0.0,42,2.1919159603118903,-6.2089218471989485,-5.64266020986769
124,pp,0.05,0.0,23,2.1195380520820626,-4.80627911307595,-4.326062981287638
124,do,0.05,0.0,21,-0.3122794067859651,-6.571709564960364,-5.8894689639409386
124,pp,0.05,0.0,10,0.9846168518066412,-4.989107555331606,-4.121894852320353
125,do,0.05,0.0,15,1.2826463437080386,-4.653128808917422,-4.224644226498074
125,pp,0.05,0.0,25,2.8654373800754556,-4.848738267204978,-4.186960403124491
125,do,0.05,0.0,10,1.0625269889831541,-4.723098522244078,-4.25384296046363
125,pp,0.05,0.0,33,2.5453209340572354,-4.497577594265794,-4.0896686236063635
126,do,0.05,0.0,59,3.4850811326503752,-6.710966088555076,-6.644852262073093
126,pp,0.05,0.0,62,3.0017237555980687,-5.445444897449378,-4.958208147684733
126,do,0.05,0.0,33,1.803702578544618,-7.208972472855539,-6.960647400220235
126,pp,0.05,0.0,50,3.7237551856040945,-5.127160101225882,-4.8053844266467625
127,do,0.05,0.0,29,-0.389263989925384,-6.900859426729607,-6.635700403319465
127,pp,0.05,0.0,29,1.6154018664360041,-5.127605799472693,-4.406259648005167
127,do,0.05,0.0,70,-0.7902144610881807,-7.351747871167732,-7.619973068767123
127,pp,0.05,0.0,51,2.2146370422840116,-5.818023992307259,-4.998705161942376
128,do,0.05,0.0,11,-1.2632703971862798,-6.73448707262675,-5.966741522153218
128,pp,0.05,0.0,9,1.9450449442863462,-4.95267333984375,-4.5639376825756495
128,do,0.05,0.0,12,-0.8273509037494655,-5.979937007210472,-5.239155144161648
128,pp,0.05,0.0,17,2.2259689664840696,-6.151364106842966,-5.393420346577963
129,do,0.05,0.0,10,-0.25702268600463896,-5.996320750496604,-5.357311087184482
129,pp,0.05,0.0,38,2.2919092082977306,-6.107334210655906,-5.56327257156372
129,do,0.05,0.0,11,-0.6990337884426117,-6.402778587919293,-5.789831680721707
129,pp,0.05,0.0,70,2.1109160292148594,-7.22156435215112,-6.3510955386691625
130,do,0.05,0.0,37,2.1519132351875303,-6.1755167007446286,-5.791459708743625
130,pp,0.05,0.0,29,2.7476372480392453,-5.049871308875806,-4.874831965234544
130,do,0.05,0.0,24,2.0767496585845953,-6.039194268891306,-5.123061721854739
130,pp,0.05,0.0,19,2.6656304097175596,-4.740787922252308,-5.073738842540317
131,do,0.05,0.0,49,2.868962647914887,-5.3865346995267,-4.910929030842251
131,pp,0.05,0.0,45,3.4303250718116765,-4.595206133524576,-4.19355791012446
131,do,0.05,0.0,66,2.226381738185882,-5.196397404237227,-4.818652359644572
131,pp,0.05,0.0,22,2.727735217809677,-4.292403174891616,-3.7990124358071222
132,do,0.05,0.0,12,-0.7280772221088405,-5.286311820059112,-5.096555013126797
132,pp,0.05,0.0,70,1.6803761684894551,-6.749625333150228,-5.430435983339946
132,do,0.05,0.0,15,-0.29684726953506413,-6.445882038636641,-6.402330297893948
132,pp,0.05,0.0,26,1.7144144320487982,-5.6490400242083,-4.6567527770996096
133,do,0.05,0.0,36,0.6981514394283304,-6.635650326988914,-5.8576092110739815
133,pp,0.05,0.0,38,3.0954789614677436,-5.628107456727461,-5.233635722266303
133,do,0.05,0.0,6,-0.8237908720970148,-5.843425873554114,-4.933982430564033
133,pp,0.05,0.0,21,2.703686190843581,-5.453729193138353,-5.378255269262525
134,do,0.05,0.0,44,2.8316035687923433,-5.084288589882128,-5.053677039676242
134,pp,0.05,0.0,70,3.211675598621369,-4.591189670562744,-3.8617231024636163
134,do,0.05,0.0,58,0.01883216381073005,-6.7218871174436625,-6.32919852733612
134,pp,0.05,0.0,43,3.0357836472988122,-4.4064134381034155,-3.69017872677909
135,do,0.05,0.0,65,2.281578488349915,-6.1100639863447705,-6.177165298991733
135,pp,0.05,0.0,13,2.3486839461326587,-4.676594253019853,-4.128366854455736
135,do,0.05,0.0,27,0.8855660808086405,-7.169588271054354,-6.640031080775791
135,pp,0.05,0.0,17,2.2677942323684697,-5.119109110398726,-4.082625166575114
136,do,0.05,0.0,70,2.656584713459014,-5.5397392056205055,-5.144737654262119
136,pp,0.05,0.0,30,2.2214244651794433,-4.685188294901993,-4.117945652537876
136,do,0.05,0.0,49,2.067008686065675,-6.415293434894446,-6.355773345629374
136,pp,0.05,0.0,28,2.240791572332382,-4.812512523477728,-4.250810951656765
137,do,0.05,0.0,38,2.079703543186188,-5.073972764159694,-5.852490517828199
137,pp,0.05,0.0,33,3.0181436264514927,-4.9537800427639125,-4.443999903731876
137,do,0.05,0.0,70,0.5498395013809212,-5.911617488572092,-6.362820023960538
137,pp,0.05,0.0,70,3.4286435759067535,-5.603148905436198,-4.867658705181546
138,do,0.05,0.0,70,3.086205426454544,-5.20916785326871,-4.648565255271064
138,pp,0.05,0.0,30,3.4362672436237345,-4.657801954673999,-4.582511390580072
138,do,0.05,0.0,65,2.821164929866791,-7.098196578748299,-6.265873434808519
138,pp,0.05,0.0,10,1.7864737212657928,-4.368263233069218,-4.318234827783373
139,do,0.05,0.0,32,2.512056132555008,-5.44968401446487,-5.464380892117818
139,pp,0.05,0.0,36,3.5285147583484653,-4.429850754593358,-3.943744492530823
139,do,0.05,0.0,40,-0.3387092208862299,-7.826349359570128,-7.838097286224365
139,pp,0.05,0.0,29,3.2887676584720618,-5.132344179442435,-4.301914077334934
140,do,0.05,0.0,12,0.8797425627708435,-4.837554794369322,-4.294252241982354
140,pp,0.05,0.0,70,0.9522984933853147,-6.29134514837554,-5.971774005889893
140,do,0.05,0.0,64,1.1095075070858007,-7.139624575412634,-7.586577259169685
140,pp,0.05,0.0,16,1.2487079477310177,-4.873651452498002,-4.180761361122132
141,do,0.05,0.0,70,0.39621678113937353,-6.23402491049333,-6.974923062324524
141,pp,0.05,0.0,26,2.242128607034684,-4.817232964255593,-4.146425416734483
141,do,0.05,0.0,70,0.3281711101531979,-6.602681292909565,-7.025476172235277
141,pp,0.05,0.0,27,2.103392324447632,-4.5613947275913125,-3.900585318936242
142,do,0.05,0.0,52,0.4866151654720312,-7.746270803971724,-7.798354705174764
142,pp,0.05,0.0,67,1.9483276891708368,-6.592083851496379,-5.604814863204956
142,do,0.05,0.0,32,-0.12348887324333191,-6.276925358627782,-5.777997430165609
142,pp,0.05,0.0,39,2.455197088718413,-6.098253787647594,-4.794537130991618
143,do,0.05,0.0,1,-1.5137434756755832,-6.598172037529223,-6.112720929251777
143,pp,0.05,0.0,28,3.4484161353111267,-5.791203008998524,-5.167358284526401
143,do,0.05,0.0,66,-1.220350304841996,-7.147548630743316,-6.734349044164022
143,pp,0.05,0.0,24,1.9908427774906166,-5.6955939032814715,-5.238352468278673
144,do,0.05,0.0,7,-0.3362380480766296,-6.131122567436912,-5.248781895637512
144,pp,0.05,0.0,70,2.374761114120483,-4.670370308558146,-4.3185827811559045
144,do,0.05,0.0,1,-1.2512058329582212,-6.709289558006056,-5.848818937937419
144,pp,0.05,0.0,70,1.1373258543014524,-5.4975451483871,-4.937364069620768
145,do,0.05,0.0,11,0.31538819551467956,-5.424346867474642,-4.788402869966295
145,pp,0.05,0.0,23,2.518639016151428,-5.11946960218025,-4.740649644533793
145,do,0.05,0.0,12,0.508847254514694,-5.446470549612334,-4.829831372367011
145,pp,0.05,0.0,20,2.218466653823852,-4.498642651240031,-3.895175756348504
146,do,0.05,0.0,42,0.4346462011337282,-7.002083498058897,-6.857786247465346
146,pp,0.05,0.0,40,2.5485834348201744,-6.131794128995953,-5.6635005633036295
146,do,0.05,0.0,33,1.5637222707271574,-6.662806308630741,-6.87123797999488
146,pp,0.05,0.0,32,3.231767357587815,-5.783656604362257,-5.170397819413079
147,do,0.05,0.0,43,-0.44457648754119816,-8.21268771200469,-7.413911077711317
147,pp,0.05,0.0,29,1.9711260449886323,-5.0198674346461445,-4.315840384695265
147,do,0.05,0.0,48,-0.6218152940273285,-7.325408949996486,-6.983985408147176
147,pp,0.05,0.0,34,1.6994448590278628,-4.957925309556903,-4.037557253572676
148,do,0.05,0.0,18,-1.7960596930980683,-7.624801793242946,-6.997944283485412
148,pp,0.05,0.0,13,2.344945462942124,-5.48540293375651,-4.847200510236952
148,do,0.05,0.0,3,-1.5080163741111754,-6.25606960961313,-5.483356213569641
148,pp,0.05,0.0,18,2.5461432957649226,-5.651266969333996,-4.976338458061218
149,do,0.05,0.0,22,-1.0439251828193665,-8.447256070917303,-8.280920118755764
149,pp,0.05,0.0,9,0.5561361432075502,-4.398122846718991,-3.8210272404882644
149,do,0.05,0.0,1,-1.474049656391144,-6.578629807269935,-5.922020520104303
149,pp,0.05,0.0,10,0.5862034654617307,-4.916655991294167,-4.199251737859514
150,do,0.05,0.0,22,2.2493553280830394,-5.410745614947695,-4.566037980715434
150,pp,0.05,0.0,21,2.5484136891365052,-4.965956764510183,-4.820364093780517
150,do,0.05,0.0,22,2.265458475351333,-5.015690527540265,-4.317510773075951
150,pp,0.05,0.0,33,2.574374525547027,-5.214393464001742,-5.50932879447937
151,do,0.05,0.0,42,1.3113836622238155,-7.047304219910592,-6.491681978437636
151,pp,0.05,0.0,33,2.7125740849971773,-5.033438322760842,-4.455915276209513
151,do,0.05,0.0,19,1.2429902160167696,-6.690203747604833,-6.249265665478177
151,pp,0.05,0.0,41,2.8607062947750093,-5.003403222922123,-4.593812497456868
152,do,0.05,0.0,34,0.3585122799873357,-6.552272354472767,-7.0346173895729915
152,pp,0.05,0.0,20,0.8455199480056761,-5.450455428614761,-4.128973099920485
152,do,0.05,0.0,27,0.17346056699752843,-6.787211055466623,-6.9178457419077555
152,pp,0.05,0.0,24,1.592771080732346,-4.531824460174098,-3.8893983178668554
153,do,0.05,0.0,3,-0.9775548815727229,-6.029899429552483,-5.233079245355394
153,pp,0.05,0.0,10,1.752405965328216,-5.0145336266719935,-4.613499797715081
153,do,0.05,0.0,70,0.3056371498107904,-5.821846388325547,-5.099380244149102
153,pp,0.05,0.0,12,1.2132620000839234,-4.895685443011197,-4.701245914565193
154,do,0.05,0.0,35,0.7374379706382754,-6.445970577182192,-5.846918887562222
154,pp,0.05,0.0,43,2.7903898000717158,-4.710327476443666,-3.961025121476915
154,do,0.05,0.0,27,0.7174137854576106,-7.255714280677564,-6.3820562839508055
154,pp,0.05,0.0,20,1.9895869898796077,-4.423913600228049,-3.6892788370450336
155,do,0.05,0.0,12,1.1263644289970394,-4.5273463278105766,-4.0263267781999375
155,pp,0.05,0.0,15,2.562391909360886,-4.7329750003236715,-4.017676944202847
155,do,0.05,0.0,18,1.5507652747631075,-5.127722991596569,-4.664995937877231
155,pp,0.05,0.0,24,2.8549798130989075,-5.0536492839004055,-4.168278427918752
156,do,0.05,0.0,43,1.2717693090438837,-5.920917317361543,-5.772166061401367
156,pp,0.05,0.0,26,1.7687747156620022,-5.481702761216597,-4.9283790561887955
156,do,0.05,0.0,20,0.8780621099472041,-5.111141155705307,-5.0443141857783
156,pp,0.05,0.0,16,1.2921632564067842,-4.856267768686468,-4.346020788616604
157,do,0.05,0.0,11,0.27133254766464177,-6.18290428537311,-5.951670098304748
157,pp,0.05,0.0,63,3.4572093653678895,-4.971430918664643,-4.323692323101891
157,do,0.05,0.0,31,-0.1234778583049767,-7.26815618168224,-7.615962828530206
157,pp,0.05,0.0,52,2.735469552278518,-5.2218732400373975,-4.319308520687951
158,do,0.05,0.0,24,1.833221925497055,-5.2754519159143625,-4.839839429325528
158,pp,0.05,0.0,12,2.018414417505265,-4.332532085071911,-4.090334317419264
158,do,0.05,0.0,30,0.4552553975582123,-6.619867933157718,-6.646505853864881
158,pp,0.05,0.0,7,1.171826745271682,-4.317687817775842,-4.169925173123677
159,do,0.05,0.0,37,1.5556411099433909,-6.381387366670551,-6.394417320357428
159,pp,0.05,0.0,39,2.9271169960498815,-5.19228071010474,-4.765152629216512
159,do,0.05,0.0,13,-0.08442291855812112,-5.3503198753703725,-4.66478951242235
159,pp,0.05,0.0,55,3.3150048243999493,-4.7088926315307615,-4.100704525576697
160,do,0.05,0.0,21,0.9871224319934839,-4.698693380933819,-4.339531220330132
160,pp,0.05,0.0,36,1.6837218952178956,-5.782023909597686,-5.053993672794766
160,do,0.05,0.0,18,1.8641438090801241,-4.534976833516901,-4.163499442736308
160,pp,0.05,0.0,9,0.30643648862838724,-4.967352502996271,-4.25182429684533
161,do,0.05,0.0,19,0.12484897613525359,-6.53110555302013,-5.6534381892946035
161,pp,0.05,0.0,30,1.662514096498489,-5.173324434684985,-4.238398832745022
161,do,0.05,0.0,32,0.4510157167911526,-6.118930979930993,-5.480721931987339
161,pp,0.05,0.0,51,1.7576477074623105,-4.323420310742927,-3.7981979131698607
162,do,0.05,0.0,70,0.15643275260925282,-7.311461347522157,-7.020415406756931
162,pp,0.05,0.0,43,2.30632555603981,-5.196262359619141,-4.425612998008728
162,do,0.05,0.0,23,-0.45573814511299116,-7.79077360124299,-7.1573151032129925
162,pp,0.05,0.0,70,2.58732774734497,-4.706945988626191,-4.129314700762431
163,do,0.05,0.0,11,0.8982391691207887,-5.177230420257106,-4.449637243482802
163,pp,0.05,0.0,43,2.537890522480012,-5.268220921718713,-4.590757926305135
163,do,0.05,0.0,47,1.261904261112213,-7.038858066905629,-6.169277464018927
163,pp,0.05,0.0,28,1.343936918973923,-6.4191033710132945,-5.866237555609809
164,do,0.05,0.0,19,1.6675861012935638,-4.759372414964618,-4.278098960717519
164,pp,0.05,0.0,9,0.6630880808830257,-4.608398963465835,-4.023143659697639
164,do,0.05,0.0,26,0.16003486394882227,-6.304669488560069,-5.33096948199802
164,pp,0.05,0.0,8,0.2503252410888672,-4.8445474826928345,-4.137594298521678
165,do,0.05,0.0,66,2.1810724222660056,-5.672356115687977,-5.8270479944017195
165,pp,0.05,0.0,38,2.0615163886547094,-5.01955561059894,-4.531712036662632
165,do,0.05,0.0,43,2.0131346201896676,-5.856782777381666,-5.165896142853631
165,pp,0.05,0.0,39,1.838159773349763,-7.256139362219608,-6.198180405298869
166,do,0.05,0.0,48,2.544313551187514,-5.785292340769912,-5.911623112360636
166,pp,0.05,0.0,25,2.5229299235343934,-5.8977432568868,-5.397838624318441
166,do,0.05,0.0,70,1.302098553180695,-6.24652640024821,-6.16637155479855
166,pp,0.05,0.0,30,3.378248192071915,-5.2089972308187775,-4.668937590387133
167,do,0.05,0.0,31,1.0895469570159912,-5.763280987017082,-4.847613967789544
167,pp,0.05,0.0,70,0.9383961153030391,-5.383240865938591,-5.201941712697347
