idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10611,do,0.05,0.0,19,1.961586923599243,-5.322110043150006,-4.586180837949117
10612,pp,0.05,0.0,7,0.5860218501091001,-5.002553321375991,-4.095512023237016
10613,do,0.05,0.0,70,2.2328224134445183,-6.164177778995398,-5.607590336269802
10614,pp,0.05,0.0,25,2.4167149817943576,-4.926867168599909,-4.141495459609562
10615,do,0.05,0.0,70,2.7112814891338353,-6.02148569280451,-5.675611861546835
10616,pp,0.05,0.0,32,1.8884438025951384,-4.955498972806064,-4.364841302235921
10617,do,0.05,0.0,8,0.5387763869762416,-5.279846061359752,-4.645905984772576
10618,pp,0.05,0.0,5,0.5304019081592557,-4.747068665244362,-4.220077747768826
10619,do,0.05,0.0,26,2.2021442663669584,-5.480919538844716,-5.034050663312276
10620,pp,0.05,0.0,49,2.2859449398517606,-4.87676739692688,-4.3184012757407295
10621,do,0.05,0.0,15,2.0894358766078946,-5.835939956433846,-5.619867001639472
10622,pp,0.05,0.0,41,2.2914840829372407,-5.046731214812308,-4.232778067058987
10623,do,0.05,0.0,70,1.4716610586643215,-6.800411199800896,-5.202501029438443
10624,pp,0.05,0.0,26,2.0841796970367428,-4.70019416809082,-4.217705432573954
10625,do,0.05,0.0,70,2.7075192713737497,-7.542162120703495,-6.608037400245666
10626,pp,0.05,0.0,42,1.463624935150146,-6.990157026233095,-5.870907714631822
10627,do,0.05,0.0,38,1.9533226549625402,-5.4481266108426185,-4.9041857322057085
10628,pp,0.05,0.0,42,2.2445850527286533,-5.038253898331614,-4.376081918345557
10629,do,0.05,0.0,44,3.397128300666809,-6.754598325671572,-6.457572325070699
10630,pp,0.05,0.0,25,3.399278340339661,-4.799125050053452,-4.402763904465569
10631,do,0.05,0.0,70,0.9497440063953402,-7.636151793508819,-6.896080027686225
10632,pp,0.05,0.0,42,2.4700399565696713,-7.204107859640411,-5.543643707699246
10633,do,0.05,0.0,16,0.014808001518249014,-5.989908185149684,-4.845172103246053
10634,pp,0.05,0.0,22,1.5265672731399533,-7.318155816107085,-6.320611553721958
10635,do,0.05,0.0,44,2.1364784312248233,-7.195263670430039,-6.26555958588918
10636,pp,0.05,0.0,70,2.3027157831192016,-7.636022546074607,-5.7496260272132025
10637,do,0.05,0.0,70,3.806384596824647,-5.029927854826956,-4.855329744021097
10638,pp,0.05,0.0,51,2.5980621039867398,-5.6661853660236705,-4.910147539774576
10639,do,0.05,0.0,53,2.107900352478028,-6.667702679200606,-5.730054121547275
10640,pp,0.05,0.0,33,2.3364534640312202,-5.5197693058938695,-4.873433237605624
10641,do,0.05,0.0,70,0.9333143246173847,-8.744013910582572,-8.252509546279907
10642,pp,0.05,0.0,26,2.7727956843376154,-5.364859410488244,-5.033384129736159
10643,do,0.05,0.0,70,0.9894587600231155,-10.785492209232215,-8.821533441543579
10644,pp,0.05,0.0,27,1.7537754547595972,-4.573762913906213,-4.357935444513957
10645,do,0.05,0.0,44,0.7129454445838928,-7.9193159161192,-7.398059291309781
10646,pp,0.05,0.0,14,1.4241775119304654,-4.555908067298658,-3.7029641363355847
10647,do,0.05,0.0,70,2.3503146576881413,-7.040016866452766,-5.794331195619371
10648,pp,0.05,0.0,27,2.3772169828414906,-5.495972983042399,-4.826496479246352
10649,do,0.05,0.0,61,1.555422352552414,-10.158813771334561,-7.987657305929396
10650,pp,0.05,0.0,50,1.3884962272644037,-5.722287884625522,-4.834423433409797
10651,do,0.05,0.0,70,1.5183864521980288,-7.733962564757376,-6.101500233014424
10652,pp,0.05,0.0,17,1.5635057330131534,-5.16037012013522,-4.555932619836596
10653,do,0.05,0.0,70,3.2553273701667784,-6.715257373000636,-5.6114237811830305
10654,pp,0.05,0.0,70,3.456973067522048,-5.769317145781083,-5.231028771400451
10655,do,0.05,0.0,70,0.24973949670791562,-8.839308549418593,-7.584816484981113
10656,pp,0.05,0.0,12,2.2138011097908015,-4.999239950469046,-4.343082981639438
10657,do,0.05,0.0,50,1.4023410069942468,-6.893681994351474,-5.8831305503845215
10658,pp,0.05,0.0,16,0.9967393827438356,-6.869624103199352,-5.740263477961222
10659,do,0.05,0.0,4,-1.0855423235893253,-6.306701904354673,-5.454051566123963
10660,pp,0.05,0.0,20,1.524827313423156,-6.091676944674868,-5.314835389455159
10661,do,0.05,0.0,24,-0.6412996232509611,-7.708167898293698,-6.651005861494276
10662,pp,0.05,0.0,16,2.0579391288757325,-4.577071856007431,-3.7372395833333334
10663,do,0.05,0.0,56,2.309881550073624,-5.511799092726274,-4.682333156797621
10664,pp,0.05,0.0,70,2.4134580433368678,-5.315832217534383,-4.566925946871439
10665,do,0.05,0.0,70,0.9751679658889767,-6.837812035011523,-6.352486324310303
10666,pp,0.05,0.0,7,0.49247682332992593,-5.220172038222804,-4.384985446929932
10667,do,0.05,0.0,62,3.27056367278099,-7.220615408637307,-6.580075481202868
10668,pp,0.05,0.0,21,3.659245471954346,-4.8565438429514565,-3.9858945157792833
10669,do,0.05,0.0,38,-1.0188468158245092,-8.900561556671605,-7.160425964991251
10670,pp,0.05,0.0,28,2.2289797866344445,-5.815049012502034,-4.830811365445455
10671,do,0.05,0.0,39,2.2216114854812625,-8.72815074631662,-7.057327323489719
10672,pp,0.05,0.0,6,1.1986105799674993,-5.5586314808238635,-4.573436595333947
10673,do,0.05,0.0,70,2.6897889161109934,-7.484322709748239,-6.222959404521518
10674,pp,0.05,0.0,28,2.5226598191261287,-6.373503356991392,-5.686351725790236
10675,do,0.05,0.0,13,-0.38274040222167915,-6.001960810748014,-5.131582058800591
10676,pp,0.05,0.0,20,3.1014532995224,-5.527903009183479,-4.462819610701667
10677,do,0.05,0.0,22,1.75546418428421,-7.070472276572025,-6.283803012635973
10678,pp,0.05,0.0,13,2.0080749440193175,-4.822189803556962,-3.977112250857883
10679,do,0.05,0.0,5,-0.5312929135560989,-5.750557981837879,-4.900051514307658
10680,pp,0.05,0.0,38,3.142019777297974,-4.94863016388633,-4.1726318518320715
10681,do,0.05,0.0,68,0.6484461259841918,-11.211731376069965,-9.056078545252483
10682,pp,0.05,0.0,24,1.5531688821315761,-5.362674994902178,-4.968143799569872
10683,do,0.05,0.0,70,-0.149860131740569,-10.438343153577863,-9.78970279428694
10684,pp,0.05,0.0,27,0.9676866614818564,-4.805514091433901,-4.001289871003893
10685,do,0.05,0.0,53,0.9252913022041316,-7.098796135006529,-7.5282460504108
10686,pp,0.05,0.0,27,2.1969803392887117,-4.793379733056733,-4.40850850476159
10687,do,0.05,0.0,12,0.43815614819526694,-6.631718132712624,-5.676649096277025
10688,pp,0.05,0.0,26,2.4933981132507324,-4.810843555855029,-3.922644555568695
10689,do,0.05,0.0,39,2.810881361961365,-5.157085495284109,-4.2153128597471445
10690,pp,0.05,0.0,29,3.3270697116851817,-4.931575273744988,-4.098090325461493
10691,do,0.05,0.0,12,1.0971514427661901,-4.710396691524621,-4.619632555378808
10692,pp,0.05,0.0,70,3.6089052700996387,-4.619577485864813,-4.387614218393962
10693,do,0.05,0.0,7,1.2947517240047457,-4.634812071829131,-3.9732067611482407
10694,pp,0.05,0.0,10,1.5531053876876824,-4.861921920198383,-4.07419339550866
10695,do,0.05,0.0,8,0.42578134179115334,-4.76773438020186,-4.0847171796692745
10696,pp,0.05,0.0,37,1.3020203137397761,-9.105944160981611,-7.883489004770914
10697,do,0.05,0.0,28,1.9750303018093103,-6.34687000765945,-5.498647255367703
10698,pp,0.05,0.0,22,1.3840191662311554,-4.992364254864779,-4.419859165615506
10699,do,0.05,0.0,62,1.323607099056244,-5.943155031493216,-5.424434399604797
10700,pp,0.05,0.0,33,1.84899116396904,-4.819430547772032,-4.2636876795026994
10701,do,0.05,0.0,43,2.3782007086277,-5.185631481806437,-5.340420993169149
10702,pp,0.05,0.0,11,1.7003563857078552,-4.421555893348925,-3.7071077439520095
10703,do,0.05,0.0,8,0.9622084224224094,-4.798791803013195,-4.131904768943786
10704,pp,0.05,0.0,7,0.9524603021144866,-4.873592365149296,-4.26030818356408
10705,do,0.05,0.0,21,1.0315152537822723,-6.416580009460449,-5.3889155334896515
10706,pp,0.05,0.0,14,0.8650326001644135,-5.237126426985769,-4.2220251639684045
10707,do,0.05,0.0,36,1.569884624481201,-7.679408165902802,-6.511147795783149
10708,pp,0.05,0.0,45,3.3973069894313808,-5.931182851213397,-5.143907872835795
10709,do,0.05,0.0,70,1.8023063397407544,-8.142744373552727,-6.974432216750251
10710,pp,0.05,0.0,48,2.5033885872364037,-6.274167888814753,-5.0431989060507885
10711,do,0.05,0.0,70,2.674714113473893,-9.041784474343965,-7.980206161075168
10712,pp,0.05,0.0,20,1.2535121440887451,-7.516694336226492,-6.340333946545919
10713,do,0.05,0.0,70,2.0267088413238525,-8.099618112679684,-6.376303667492337
10714,pp,0.05,0.0,24,2.3305571341514586,-7.680417107090806,-5.786931710773044
10715,do,0.05,0.0,65,1.8194852542877182,-8.215946914210464,-6.855071073108249
10716,pp,0.05,0.0,70,3.5307360696792607,-6.863759964162653,-6.1663706726498075
10717,do,0.05,0.0,41,2.756587685346604,-5.98177608721184,-5.57465947204166
10718,pp,0.05,0.0,40,2.315463702678681,-6.150349059249415,-5.034109738137987
10719,do,0.05,0.0,34,2.8748371732234945,-5.411794635021326,-4.752755028671689
10720,pp,0.05,0.0,38,3.5258531188964835,-5.222567069891728,-4.520368757512834
10721,do,0.05,0.0,52,2.1492836916446683,-7.231331153349443,-5.688721707132127
10722,pp,0.05,0.0,24,2.732941008806228,-4.801244932232481,-4.176078033447266
10723,do,0.05,0.0,52,3.8242441534996026,-7.291225390000776,-6.171478075451321
10724,pp,0.05,0.0,12,1.4959927356243128,-4.700154758222175,-3.915015935897827
10725,do,0.05,0.0,43,2.591353623867036,-6.748711837421764,-5.660954546928406
10726,pp,0.05,0.0,27,1.21170226573944,-4.830481033614188,-4.112129231293996
10727,do,0.05,0.0,70,2.2705169904232028,-7.3079633308179455,-5.933096896277534
10728,pp,0.05,0.0,49,1.314347034692764,-7.924409921241529,-5.873798680305481
10729,do,0.05,0.0,70,2.8613663268089304,-7.8997019796660455,-6.2558262295193146
10730,pp,0.05,0.0,44,3.984924753904343,-5.6774863170854974,-4.626486372947693
10731,do,0.05,0.0,70,-0.021813843250273024,-9.381890149550005,-7.802827941046821
10732,pp,0.05,0.0,61,1.7520881402492527,-7.007436422868208,-6.508395293023852
10733,do,0.05,0.0,52,2.791809984445572,-7.238123939976548,-5.533773201041751
10734,pp,0.05,0.0,50,2.6618940079212186,-5.324784273089785,-4.559984689288669
10735,do,0.05,0.0,70,0.818855695724487,-9.409632087476325,-8.339540709389581
10736,pp,0.05,0.0,28,3.0166016232967365,-5.526503759441954,-4.71055236392551
10737,do,0.05,0.0,70,2.798822388648988,-8.115499463225856,-7.224355043305291
10738,pp,0.05,0.0,43,3.459125334024429,-6.326192985881459,-5.211714283625285
10739,do,0.05,0.0,24,1.9108649158477782,-5.705003586682406,-5.279206291834513
10740,pp,0.05,0.0,48,1.4563947331905354,-7.510115230444706,-6.385245535108778
10741,do,0.05,0.0,48,3.4506199991703044,-5.083502175591208,-4.943004769749112
10742,pp,0.05,0.0,10,0.9899338459968563,-5.3880649696696885,-4.209295382764604
10743,do,0.05,0.0,34,2.005441355705262,-6.18042089288885,-5.584029017554389
10744,pp,0.05,0.0,70,1.2864536499977115,-6.593834346713442,-5.79681036207411
10745,do,0.05,0.0,70,1.7502820253372207,-8.262182299296061,-7.669963513480292
10746,pp,0.05,0.0,70,3.934164996147155,-5.052210891608036,-4.5417277746730385
10747,do,0.05,0.0,30,1.229513267278672,-6.502895415912975,-6.201267064942254
10748,pp,0.05,0.0,31,2.4562694990634917,-4.758218430027817,-3.988438677787781
10749,do,0.05,0.0,51,3.806788016557694,-7.409287194049719,-7.241736557748583
10750,pp,0.05,0.0,63,3.4520141434669487,-7.476354415488966,-6.2861122581693865
10751,do,0.05,0.0,28,-0.30465915918350284,-7.4375213637496485,-7.499476427502103
10752,pp,0.05,0.0,11,0.9561571586132054,-5.566860674366806,-4.669546569718255
10753,do,0.05,0.0,42,4.273334341049194,-6.408534336090088,-5.1565667947133385
10754,pp,0.05,0.0,25,2.9720536971092226,-6.108336646629103,-5.193207873238458
10755,do,0.05,0.0,20,1.431117795705795,-8.416833209991456,-6.99043783876631
10756,pp,0.05,0.0,12,1.2202721261978144,-5.007290987534956,-4.449189914597405
10757,do,0.05,0.0,70,0.22648347377777078,-6.927830518375743,-6.509195039007399
10758,pp,0.05,0.0,57,3.597786617279052,-6.271143166224162,-5.197055872281393
10759,do,0.05,0.0,69,-0.09674511194229041,-8.553982263622862,-7.581598027547201
10760,pp,0.05,0.0,70,2.2247151100635527,-5.835586579640706,-5.004214198059506
10761,do,0.05,0.0,7,-0.1400448536872867,-5.592405642885151,-5.074033212661743
10762,pp,0.05,0.0,47,1.0683435463905333,-7.975614099791556,-7.3732955005433825
10763,do,0.05,0.0,46,3.379435515403748,-5.451065220977321,-4.779878152741326
10764,pp,0.05,0.0,36,2.735074622631073,-5.534528670166478,-4.863884345690409
10765,do,0.05,0.0,68,2.184202957153321,-8.491705559239243,-7.901634364657932
10766,pp,0.05,0.0,13,2.0732561779022216,-5.192826801357847,-4.323827013704512
10767,do,0.05,0.0,48,3.6692775249481198,-8.985093686074922,-7.803288088904487
10768,pp,0.05,0.0,21,1.887230312824249,-4.744663107033932,-4.473839460478889
10769,do,0.05,0.0,44,3.1508580291271215,-5.752672471422137,-5.402091121673584
10770,pp,0.05,0.0,50,2.1287976217269895,-5.487924281033602,-4.469191699557834
10771,do,0.05,0.0,2,-0.9308197426795966,-6.300921185811361,-5.454431984159681
10772,pp,0.05,0.0,65,1.9129325258731846,-9.187991984685262,-7.457447025511
10773,do,0.05,0.0,46,2.6070387494564056,-8.652086075869473,-7.495500077141656
10774,pp,0.05,0.0,27,2.071209967136383,-6.505932761683608,-5.409076540999942
10775,do,0.05,0.0,70,1.0968114972114567,-8.727251145333955,-7.334650982750786
10776,pp,0.05,0.0,70,3.6075885689258573,-5.891790025884455,-5.202323773172167
10777,do,0.05,0.0,41,3.0892214632034305,-7.204224710753469,-6.107464785046048
10778,pp,0.05,0.0,70,3.1034354031085982,-7.839000691789569,-6.708478991190592
10779,do,0.05,0.0,16,1.264068516492844,-6.497879460363677,-5.1388616482416785
10780,pp,0.05,0.0,35,3.659559202194214,-6.067425515434959,-5.169761527909173
10781,do,0.05,0.0,70,1.4377606642246246,-8.69787866419012,-7.624496438768175
10782,pp,0.05,0.0,70,3.0207058489322653,-5.632465767137932,-4.8961346970664135
10783,do,0.05,0.0,30,3.283054980039597,-6.5146555915023345,-5.314440512657166
10784,pp,0.05,0.0,60,1.945198571681976,-7.779877058664957,-6.7530228853225704
10785,do,0.05,0.0,44,3.0538204026222235,-6.195384342020208,-5.490840396616194
10786,pp,0.05,0.0,23,2.6431740665435797,-5.252029699267763,-4.439751638306512
10787,do,0.05,0.0,30,2.915829797983169,-6.446068402492639,-5.440914172596401
10788,pp,0.05,0.0,10,1.9098030066490184,-5.888529362823024,-4.565931439399719
10789,do,0.05,0.0,8,0.7072960352897644,-4.4866949081420895,-4.016005770365397
10790,pp,0.05,0.0,46,2.261384451389313,-7.385679776740797,-6.14449434015486
10791,do,0.05,0.0,56,3.1576864326000216,-5.881271505355835,-4.918003952503204
10792,pp,0.05,0.0,16,2.796249545812606,-4.866066535313924,-3.9749002125528126
10793,do,0.05,0.0,8,1.5388858199119566,-4.194583268599077,-3.7625117778778074
10794,pp,0.05,0.0,70,1.4346112024784086,-6.485153594161525,-5.692711803648207
10795,do,0.05,0.0,34,2.1701153123378756,-4.527711336540453,-4.3298446390363905
10796,pp,0.05,0.0,53,2.873836481571197,-5.029352455428152,-4.3304675883717
10797,do,0.05,0.0,16,1.4583216583728786,-4.981623986273101,-4.291311735577054
10798,pp,0.05,0.0,30,1.8013708186149593,-6.161662478880449,-5.063886337810093
10799,do,0.05,0.0,40,3.5782991182804107,-5.291418689669984,-5.057351766692268
10800,pp,0.05,0.0,45,3.065148601531983,-4.464026375972863,-3.9181311501397027
10801,do,0.05,0.0,58,2.043749116659164,-7.089484210447831,-6.057985787921481
10802,pp,0.05,0.0,12,1.0086469018459319,-6.301121175650394,-5.011157094107734
10803,do,0.05,0.0,32,2.224891682863234,-8.91775014183738,-7.574687465031942
10804,pp,0.05,0.0,25,1.9612130510807049,-6.180047373338179,-5.068382536040412
10805,do,0.05,0.0,70,0.6660938060283659,-8.565744527180989,-7.703298007117377
10806,pp,0.05,0.0,27,0.7889101409912112,-6.660285923697732,-5.694434600406223
10807,do,0.05,0.0,70,3.2044034010171885,-5.652084336136326,-6.250174774063958
10808,pp,0.05,0.0,25,2.4071314024925234,-4.85515454899181,-4.053448047902849
10809,do,0.05,0.0,70,2.136051217317581,-7.637875910961267,-6.745388158162435
10810,pp,0.05,0.0,7,0.486446350812912,-5.056409257830995,-4.068854286935594
10811,do,0.05,0.0,5,0.6800832557678227,-4.509116354855624,-3.849941266907586
10812,pp,0.05,0.0,22,2.4222242712974538,-5.841915552543871,-4.688410426510705
10813,do,0.05,0.0,67,3.524750908613205,-6.727925963835283,-6.868278193473816
10814,pp,0.05,0.0,12,1.4367855334281918,-5.947136863072713,-4.633311793539259
10815,do,0.05,0.0,13,1.2608671677112584,-4.890569455695875,-4.310396933555603
10816,pp,0.05,0.0,39,2.7062212288379666,-7.412313826878866,-5.541193805800544
10817,do,0.05,0.0,8,0.2122610330581658,-5.935876966245247,-5.446971231036716
10818,pp,0.05,0.0,15,0.8532663238048555,-6.031151840903542,-4.848840606212616
10819,do,0.05,0.0,40,1.990266684293747,-5.115389252431465,-4.975965555508932
10820,pp,0.05,0.0,7,0.979337612390518,-4.659390520327019,-3.767816366089715
10821,do,0.05,0.0,5,0.6775750410556798,-4.782491139209632,-4.134536223941379
10822,pp,0.05,0.0,5,0.832560214996338,-4.7472484776467985,-3.9091282976998225
10823,do,0.05,0.0,54,2.7869532084465023,-5.911215604435314,-4.8959520843293935
10824,pp,0.05,0.0,42,1.9414634048938764,-5.653479300123273,-4.772934130827585
10825,do,0.05,0.0,14,-0.1833599221706388,-5.903014898300171,-5.221451311641269
10826,pp,0.05,0.0,5,0.555946558713913,-4.877181657155355,-3.89083059363895
10827,do,0.05,0.0,42,0.8256002223491663,-5.884872754414876,-5.223781455887688
10828,pp,0.05,0.0,27,1.9521256053447722,-4.291077135548447,-3.6829272594716813
10829,do,0.05,0.0,13,0.9337960124015812,-6.593183088302612,-5.621818102730645
10830,pp,0.05,0.0,7,1.1566701495647438,-4.751902853358875,-3.8614607678519355
10831,do,0.05,0.0,34,2.2393173575401306,-5.208399992278128,-4.84417890575197
10832,pp,0.05,0.0,8,0.5056016457080839,-4.946865090456876,-4.039633033010695
10833,do,0.05,0.0,4,-0.682776906490326,-5.385285711288452,-4.356533808178372
10834,pp,0.05,0.0,70,2.5223917222023005,-5.392622239661939,-4.624118403593699
10835,do,0.05,0.0,9,0.7510013592243192,-5.464454606085113,-4.868608382013109
10836,pp,0.05,0.0,30,3.3824669396877294,-5.4663374481779154,-4.495913570457034
10837,do,0.05,0.0,70,0.1879980278015143,-8.042116448373505,-7.419877529144287
10838,pp,0.05,0.0,26,2.115924743413924,-7.713232642954046,-6.6968319998847115
10839,do,0.05,0.0,11,0.4119295132160188,-6.196099867965236,-4.777537939283583
10840,pp,0.05,0.0,16,1.8446656382083901,-5.9196710326454856,-4.766996268431345
10841,do,0.05,0.0,22,-0.06703655004501385,-8.144856269431836,-6.584112114376492
10842,pp,0.05,0.0,8,0.10248632431030291,-5.559965916835901,-4.323149381743537
10843,do,0.05,0.0,70,-0.3204632115364072,-8.50619370287115,-6.899462265438504
10844,pp,0.05,0.0,41,2.80657503247261,-4.379042019988551,-3.7832008361816407
10845,do,0.05,0.0,1,-1.4936438477039342,-6.576827511642918,-5.907442024019029
10846,pp,0.05,0.0,17,0.4156435835361476,-7.2646134289828215,-6.0625578244527185
10847,do,0.05,0.0,63,0.5200732874870306,-7.089272688374375,-6.364644855923123
10848,pp,0.05,0.0,6,0.8948133933544158,-4.866383058374578,-4.03408420085907
10849,do,0.05,0.0,70,0.947027676105499,-9.455097344427397,-8.211305411656697
10850,pp,0.05,0.0,68,2.0664206230640403,-6.238532463709514,-5.374966360463036
10851,do,0.05,0.0,16,0.22397120237350432,-5.998788758480187,-4.982939129405551
10852,pp,0.05,0.0,70,2.676328185796738,-5.342922274271647,-4.613282406330109
10853,do,0.05,0.0,41,2.1580224013328557,-7.5439873652024705,-6.936825105879042
10854,pp,0.05,0.0,66,1.5815529716014858,-8.678564035531247,-7.281942264238993
10855,do,0.05,0.0,14,1.8814025127887728,-5.61103385145014,-4.718759809599982
10856,pp,0.05,0.0,5,0.6315020191669465,-4.943582770318696,-4.062695582707723
10857,do,0.05,0.0,20,-0.7555374455451966,-7.606740348989313,-7.085357115003798
10858,pp,0.05,0.0,42,1.8783132648468017,-5.349042818763039,-4.526369233926137
10859,do,0.05,0.0,9,0.7817743849754333,-4.66498478976163,-4.067376242743598
10860,pp,0.05,0.0,70,2.585450818538666,-6.731381520357999,-5.859263798925611
10861,do,0.05,0.0,70,0.8268291592597965,-6.750706539732037,-5.911052126354641
10862,pp,0.05,0.0,23,1.2124602651596064,-7.107974503257058,-5.763735826810201
10863,do,0.05,0.0,32,1.1598190701007844,-6.223852031881159,-5.169031794865926
10864,pp,0.05,0.0,26,1.7282286381721494,-4.396508059357152,-3.8369655675358243
10865,do,0.05,0.0,1,-1.465790436267853,-6.7441775928844105,-6.1170243130789865
10866,pp,0.05,0.0,55,2.3279911375045783,-5.384152484662605,-4.208218046029409
10867,do,0.05,0.0,22,0.7281758642196658,-5.7136934670535,-5.1530258999930485
10868,pp,0.05,0.0,46,0.8730807268619545,-7.670001266941879,-6.247198149893019
10869,do,0.05,0.0,59,-0.4181796240806577,-10.932556074315851,-9.16897824075487
10870,pp,0.05,0.0,12,1.6993506431579588,-5.05795724030697,-4.275108655293782
10871,do,0.05,0.0,1,-1.5180185484886168,-6.7885751753142385,-6.094374150700039
10872,pp,0.05,0.0,23,2.8747117543220524,-4.9790398539918845,-4.3668352736367115
10873,do,0.05,0.0,35,-0.6410678160190582,-7.597316950017755,-5.562809957398309
10874,pp,0.05,0.0,7,1.0885768651962282,-4.737313760410656,-4.019706245263418
10875,do,0.05,0.0,70,0.3700734305381772,-9.687795828327989,-7.276179220941332
10876,pp,0.05,0.0,32,2.451212161779403,-7.373788936210401,-6.592504278818766
10877,do,0.05,0.0,4,-1.3179829657077784,-7.088463612758752,-6.337018415662977
10878,pp,0.05,0.0,37,3.034862955808639,-4.613876097130053,-3.9480315420362686
10879,do,0.05,0.0,13,0.21608788609504703,-5.519490211660211,-5.151001456048753
10880,pp,0.05,0.0,13,1.7068913900852198,-5.173382972948479,-4.477627872096168
10881,do,0.05,0.0,20,-0.4102306151390076,-8.306068739746555,-6.696415872044033
10882,pp,0.05,0.0,31,2.6976893842220298,-5.691191839449333,-4.870757212903764
10883,do,0.05,0.0,13,-0.46798337697982806,-6.408046060619932,-5.278334614965651
10884,pp,0.05,0.0,6,0.6650050055980685,-4.693154827753703,-3.9162965721554226
10885,do,0.05,0.0,13,0.18086133480071975,-5.681259786721432,-4.694048939810859
10886,pp,0.05,0.0,70,0.7300347995758054,-6.949887457760897,-5.490367256270515
10887,do,0.05,0.0,22,0.6038882315158842,-6.313439850373702,-5.02493802441491
