idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
32,pp,0.05,0.0,34,2.388888428211212,-4.6964056000565035,-3.879968133237627
33,do,0.05,0.0,6,0.7260300457477573,-4.645734132419933,-3.937377405166626
34,pp,0.05,0.0,32,2.433745748996733,-6.30804970625675,-5.616522524091932
35,do,0.05,0.0,6,0.1918944108486178,-5.040853263392593,-4.273257851600647
36,pp,0.05,0.0,70,2.0683502209186555,-7.397019718632554,-6.92704222202301
37,do,0.05,0.0,2,-0.13560024499893153,-5.440620209954002,-4.828870126936171
38,pp,0.05,0.0,5,1.388902460336686,-5.216481439995043,-4.4956533008151585
39,do,0.05,0.0,17,0.3094724357128138,-6.206725623390891,-6.734330526987711
40,pp,0.05,0.0,8,0.9037953913211823,-5.062551827864214,-4.420698393715752
41,do,0.05,0.0,21,0.7360641670227057,-5.709396040078365,-5.012159887949625
42,pp,0.05,0.0,70,2.732798063755035,-5.142290405793624,-4.55042905277676
43,do,0.05,0.0,13,1.880060954093933,-4.429523548935399,-4.556937019030253
44,pp,0.05,0.0,31,2.380626413822174,-4.867152634533968,-4.113873827457428
45,do,0.05,0.0,63,3.0503493547439584,-5.603749944224502,-4.865601774056753
46,pp,0.05,0.0,45,1.5116732025146478,-6.036452433557221,-5.265886775652567
47,do,0.05,0.0,21,2.4064308214187617,-4.2309131492267955,-4.230141006575691
48,pp,0.05,0.0,44,2.4064461064338687,-4.605437781594016,-4.170123619503445
49,do,0.05,0.0,59,2.830385392904282,-5.974158862142852,-5.54233848783705
50,pp,0.05,0.0,42,2.214555388689041,-5.287221998156923,-4.5965057081646385
51,do,0.05,0.0,19,1.116620907783509,-5.94366290063569,-5.8419563319947985
52,pp,0.05,0.0,70,2.4457112669944765,-6.09618877064098,-4.829975877867804
53,do,0.05,0.0,70,1.4753144502639763,-6.7788072528261125,-5.997056892183092
54,pp,0.05,0.0,59,3.2501248800754547,-5.464855510538275,-4.7067041900422835
55,do,0.05,0.0,31,1.323059175014496,-5.444611222816236,-5.237227617369758
56,pp,0.05,0.0,70,1.9258204817771913,-5.871412684700706,-5.15812660323249
57,do,0.05,0.0,70,3.1507619678974157,-4.917434880227754,-4.547864813274807
58,pp,0.05,0.0,32,0.7353996074199678,-7.9858605038036,-5.833343900574578
59,do,0.05,0.0,11,2.225950467586517,-4.603663258119063,-3.909841548071967
60,pp,0.05,0.0,12,0.3933630776405339,-5.290214638276534,-3.9829734855228
61,do,0.05,0.0,20,3.3481404054164896,-4.63738205649636,-4.02813091410531
62,pp,0.05,0.0,3,-0.17756699800491305,-4.593987788576069,-3.7816200918621488
63,do,0.05,0.0,70,2.4019645559787755,-5.812659015077533,-5.495719443427192
64,pp,0.05,0.0,16,1.1615397000312804,-4.676396682045676,-3.708870964580112
65,do,0.05,0.0,49,0.799538946151733,-9.238603282697273,-10.691685141457452
66,pp,0.05,0.0,66,1.4338261675834651,-7.47645818825924,-6.3981764078140255
67,do,0.05,0.0,13,0.915648062229157,-6.119086739511201,-5.702202828725179
68,pp,0.05,0.0,18,0.39124793171882644,-5.93404301441077,-4.690630825360616
69,do,0.05,0.0,2,-0.10962271690368652,-5.335875162933812,-4.786649364895291
70,pp,0.05,0.0,70,1.282436372041702,-6.943871326157541,-6.011550097995334
71,do,0.05,0.0,5,0.48188512206077583,-5.002920734521115,-4.478842804167006
72,pp,0.05,0.0,15,2.057754778861999,-4.933947577620998,-4.060154186354743
73,do,0.05,0.0,41,2.7117505168914784,-6.815340274752993,-6.304822619756063
74,pp,0.05,0.0,33,1.7679523730278017,-5.759909337939638,-4.857878903547923
75,do,0.05,0.0,3,0.19373705744743308,-5.217558431625366,-4.949026860131157
76,pp,0.05,0.0,29,0.7267049622535708,-6.956697128758286,-6.085230493545533
77,do,0.05,0.0,67,2.564803642034531,-6.27780073483785,-5.411079727278816
78,pp,0.05,0.0,68,2.6141790843009955,-6.475435472257209,-5.125960395071242
79,do,0.05,0.0,40,2.6684661972522727,-6.012421216386738,-5.417924414740669
80,pp,0.05,0.0,21,1.6894728124141691,-5.945530540292913,-4.778550465901692
81,do,0.05,0.0,49,2.4157726824283596,-6.253140474088264,-6.238704389995998
82,pp,0.05,0.0,11,0.8499896514415735,-5.1680322950536555,-4.286245414945815
83,do,0.05,0.0,36,1.8496714842319477,-7.933563732378411,-7.095979971355862
84,pp,0.05,0.0,5,-0.3124178624153142,-5.299265140475649,-4.305506836043464
85,do,0.05,0.0,10,1.101406228542328,-6.003459122686675,-5.549589965078566
86,pp,0.05,0.0,16,1.1923001003265385,-5.418465325326631,-4.697301292419434
87,do,0.05,0.0,15,0.9336671018600455,-6.781605313040993,-6.367223262786865
88,pp,0.05,0.0,5,0.9909832048416138,-5.1106806812864365,-4.40332699086931
89,do,0.05,0.0,32,1.0726095330715193,-7.960214499271277,-7.13194531334771
90,pp,0.05,0.0,26,1.6387080681324004,-5.5314879258473715,-4.567396807670593
91,do,0.05,0.0,65,1.0994832575321194,-6.99271787296642,-6.513719797134399
92,pp,0.05,0.0,16,1.5231449377536777,-5.59568893403718,-4.764171457290649
93,do,0.05,0.0,70,2.8297278451919556,-6.281161383426551,-5.5360634220971
94,pp,0.05,0.0,34,1.9746482777595515,-5.994606192906698,-5.268824929661221
95,do,0.05,0.0,70,3.05310543179512,-5.822079570365674,-5.286665542920431
96,pp,0.05,0.0,27,3.0580471575260155,-4.811644441431219,-4.382524326112535
97,do,0.05,0.0,31,3.3869203507900245,-4.4695809797807176,-4.588869403468238
98,pp,0.05,0.0,10,0.9149588179588317,-4.668682261669274,-3.8692254039976333
99,do,0.05,0.0,28,3.836598569154739,-4.613258390715628,-4.771944399674734
100,pp,0.05,0.0,5,0.2982622539997095,-4.744752674391775,-3.796582982275221
101,do,0.05,0.0,60,4.059986238479614,-5.331911547978719,-5.008724745114645
102,pp,0.05,0.0,11,1.984629430770874,-4.861241768345688,-4.223950844340854
103,do,0.05,0.0,34,3.01561331987381,-6.4511041164398195,-5.824063467979431
104,pp,0.05,0.0,31,1.6394891428947451,-7.271278481049971,-6.311148995823331
105,do,0.05,0.0,12,1.5989096271991725,-5.766868514725656,-4.54071163866255
106,pp,0.05,0.0,34,2.6798676300048827,-5.983427823673595,-5.499666341145834
107,do,0.05,0.0,68,3.1027263462543484,-7.8114203279668635,-6.578623514705234
108,pp,0.05,0.0,23,1.0728796482086178,-5.3472103407888705,-5.072326188617282
109,do,0.05,0.0,5,-0.07698609948158275,-5.123966075434829,-4.44198968410492
110,pp,0.05,0.0,15,1.2850122880935668,-4.825840237646392,-4.385580574141608
111,do,0.05,0.0,10,0.24850898504257213,-5.87802642619971,-5.19108817047543
112,pp,0.05,0.0,70,0.8771474659442902,-6.915474910447092,-6.493607793913947
113,do,0.05,0.0,6,0.7260300457477573,-4.645734132419933,-3.937377405166626
114,pp,0.05,0.0,32,2.433745748996733,-6.30804970625675,-5.616522524091932
115,do,0.05,0.0,6,0.1918944108486178,-5.040853263392593,-4.273257851600647
116,pp,0.05,0.0,70,2.0683502209186555,-7.397019718632554,-6.92704222202301
117,do,0.05,0.0,3,-0.2006237506866455,-5.408927472432454,-4.6243614143795435
118,pp,0.05,0.0,6,0.9677715611457822,-5.14939469424161,-4.539696078830295
119,do,0.05,0.0,23,0.19780804276466402,-6.213137476371997,-5.431253311369154
120,pp,0.05,0.0,52,1.9201114284992222,-7.762115870100079,-7.048326073752509
121,do,0.05,0.0,18,2.0141720294952394,-4.445777568672643,-4.031859972741869
122,pp,0.05,0.0,62,1.8309393537044532,-6.800859746066007,-5.873976524670919
123,do,0.05,0.0,26,1.9025083935260776,-4.756087307496505,-4.013481636842092
124,pp,0.05,0.0,63,0.5398853325843813,-8.514431923085994,-6.926834911770291
125,do,0.05,0.0,41,1.1797265088558193,-5.3156934492515795,-4.646489392386543
126,pp,0.05,0.0,9,0.8132727372646338,-4.562953156413454,-3.7981308817863466
127,do,0.05,0.0,13,1.7020324611663815,-4.104265847350612,-3.6075467983881633
128,pp,0.05,0.0,9,0.9128922951221465,-4.69507844953826,-3.76915678580602
129,do,0.05,0.0,8,0.422554652690887,-5.291346629460652,-4.870612480905321
130,pp,0.05,0.0,19,1.6745583248138427,-4.570887620521314,-4.203093054559496
131,do,0.05,0.0,46,1.8906179976463315,-6.506292356144298,-5.837491064601474
132,pp,0.05,0.0,39,2.035182175636291,-4.744199239846432,-4.27097733285692
133,do,0.05,0.0,24,1.9618473339080813,-5.800659877603704,-4.591964779959785
134,pp,0.05,0.0,37,2.1124447846412657,-4.799336962266402,-4.339145008722941
135,do,0.05,0.0,20,2.080189179182052,-5.465511134176543,-5.104105157322354
136,pp,0.05,0.0,58,-0.07068388938903869,-7.251995387221828,-6.58744944996304
137,do,0.05,0.0,15,2.2065577220916754,-4.4034143968061965,-4.830887826283773
138,pp,0.05,0.0,70,1.9989811336994174,-6.58340382864981,-5.861582530869378
139,do,0.05,0.0,25,2.6232357263565067,-5.32133200674346,-5.565318907631768
140,pp,0.05,0.0,8,0.9927926552295689,-4.684214369455973,-4.3550933228598705
141,do,0.05,0.0,67,2.59405357003212,-5.3551488486203285,-5.298051738739014
142,pp,0.05,0.0,3,0.4539348220825197,-4.632270794203787,-3.8454171975453693
143,do,0.05,0.0,32,2.671208151578904,-4.976465453523578,-5.019145096672906
144,pp,0.05,0.0,28,2.5707953476905825,-5.709236027977683,-4.556711644596524
145,do,0.05,0.0,20,1.3580519509315492,-4.497301663774433,-4.195822472042508
146,pp,0.05,0.0,26,1.692006084918976,-4.7353122783429695,-4.532446829477946
147,do,0.05,0.0,21,2.1007015389204025,-5.059614330349547,-4.8849335802925955
148,pp,0.05,0.0,17,1.3804318261146546,-5.225302811824914,-4.4555126057730785
149,do,0.05,0.0,30,2.2039315021038055,-4.910793794285167,-4.458745079570346
150,pp,0.05,0.0,37,2.0094517385959625,-5.221858800541271,-4.590645927853054
151,do,0.05,0.0,21,1.4708921623229978,-5.150796552137895,-5.089739357100592
152,pp,0.05,0.0,11,0.8429628312587738,-5.234540029005571,-4.5163364066018
153,do,0.05,0.0,37,1.860574040412903,-5.389247455018939,-4.806015984217326
154,pp,0.05,0.0,67,1.684126652479172,-7.248107131322225,-5.927666166093615
155,do,0.05,0.0,11,1.140266329050064,-5.330668374263879,-4.416721762551202
156,pp,0.05,0.0,33,3.128795533180237,-5.130871512673118,-4.773577533827888
157,do,0.05,0.0,16,1.9893110680580142,-4.313087710467252,-4.170128398471409
158,pp,0.05,0.0,43,1.4975886809825898,-5.277049054521503,-4.746972221798367
159,do,0.05,0.0,20,1.3721784818172456,-5.356198813698509,-5.053617755572001
160,pp,0.05,0.0,21,1.7661539936065669,-6.896068229097309,-6.112568932109409
161,do,0.05,0.0,4,-0.04804103493690448,-4.79369213219845,-4.169117930200365
162,pp,0.05,0.0,30,2.8906651175022127,-5.583544741254864,-5.034957189030117
163,do,0.05,0.0,5,0.5792706799507146,-4.867516737273245,-4.6104924943712025
164,pp,0.05,0.0,70,1.9717840588092805,-6.955313744689479,-6.297276661131117
165,do,0.05,0.0,70,1.3771046936511988,-6.16534499688582,-5.35956121550666
166,pp,0.05,0.0,42,2.1802519106864926,-5.02137652165962,-5.235536011060079
167,do,0.05,0.0,4,0.399404851198196,-4.928171758940725,-4.651133166419135
168,pp,0.05,0.0,44,0.5076617407798771,-8.30771491166317,-7.405136797163221
169,do,0.05,0.0,13,0.3933968913555148,-5.965687971404105,-5.533602751625908
170,pp,0.05,0.0,61,2.143553165197372,-5.813767891219168,-5.464371334181892
171,do,0.05,0.0,22,1.1262302994728088,-7.397391596707431,-6.522524248229133
172,pp,0.05,0.0,64,1.0403301334381112,-6.069700417374119,-6.152398173014323
173,do,0.05,0.0,65,1.5070629751682283,-7.771982698729544,-6.876698870129055
174,pp,0.05,0.0,10,0.9135580062866211,-5.022038614388668,-4.0573601881663
175,do,0.05,0.0,2,0.8083755552768714,-4.379100065520316,-3.914525424109565
176,pp,0.05,0.0,51,2.261877944469452,-6.587951119740804,-6.082706350750393
177,do,0.05,0.0,70,2.106998387575149,-6.4706008896683205,-5.376817684703403
178,pp,0.05,0.0,26,2.3098023104667664,-5.095992398984505,-4.481826821962993
179,do,0.05,0.0,65,1.6890226089954377,-8.219219660036492,-6.408927096260919
180,pp,0.05,0.0,21,1.6088061046600348,-5.402862108114994,-5.294374304347568
181,do,0.05,0.0,6,0.9510428416728978,-4.083957579641631,-3.7917067024442885
182,pp,0.05,0.0,7,0.9838389933109282,-5.1249980232932355,-4.266309412320455
183,do,0.05,0.0,8,0.9630808305740359,-4.603916399406664,-4.153334267934164
184,pp,0.05,0.0,33,1.9664609146118162,-5.1258406754696,-4.792873173289829
185,do,0.05,0.0,70,1.3771046936511988,-6.16534499688582,-5.35956121550666
186,pp,0.05,0.0,42,2.1802519106864926,-5.02137652165962,-5.235536011060079
187,do,0.05,0.0,4,0.399404851198196,-4.928171758940725,-4.651133166419135
188,pp,0.05,0.0,44,0.5076617407798771,-8.30771491166317,-7.405136797163221
189,do,0.05,0.0,32,1.4934753382205965,-6.920220470428466,-6.463995914989048
190,pp,0.05,0.0,45,2.8713834655284876,-4.897176885604859,-4.839087687598335
191,do,0.05,0.0,70,1.6518767404556272,-6.896598213369196,-6.216083073616028
192,pp,0.05,0.0,28,1.696276564598083,-5.068777838620273,-4.7919317271974355
193,do,0.05,0.0,26,1.1842578673362727,-5.8007644378777705,-6.307798401514689
194,pp,0.05,0.0,16,1.0194704151153564,-4.741333448525631,-3.7581570797496373
195,do,0.05,0.0,15,0.18686931848526012,-6.5316202553835785,-5.909273611174689
196,pp,0.05,0.0,12,-0.016250900030136073,-5.239996139930956,-4.029432744450039
197,do,0.05,0.0,70,-0.28961301803588846,-8.613079903342507,-9.131666904025607
198,pp,0.05,0.0,12,-0.07549943566322348,-5.416254932230169,-4.0607432179980805
199,do,0.05,0.0,8,1.0522491526603694,-4.647635631850272,-4.165295796924167
200,pp,0.05,0.0,3,-0.020728853940964242,-4.593152083772601,-3.7236103428734673
201,do,0.05,0.0,46,1.2917582821845999,-6.820140984564117,-6.700739754570855
202,pp,0.05,0.0,36,2.53229927778244,-4.7980374133948125,-4.1342820485432945
203,do,0.05,0.0,26,2.2982770669460297,-5.112939623630408,-4.732493929068247
204,pp,0.05,0.0,16,2.1819106745719905,-4.568960224498402,-3.6786726660198634
205,do,0.05,0.0,26,3.089149144887924,-5.3530060825925885,-4.967761553658379
206,pp,0.05,0.0,11,1.9934215486049656,-4.502924331029257,-3.8747304492526586
207,do,0.05,0.0,18,1.8507446122169497,-5.167190298889622,-5.597638691796197
208,pp,0.05,0.0,70,2.505239384174346,-6.920159571098559,-5.945860489209493
209,do,0.05,0.0,18,0.8430754494667054,-6.487259554140495,-5.760504855049981
210,pp,0.05,0.0,23,1.9744302892684935,-4.74605971105171,-3.999203874005212
211,do,0.05,0.0,14,1.0161557400226595,-5.961625578909209,-5.377172557512919
212,pp,0.05,0.0,46,0.9135461759567258,-5.6882921926903,-4.714691397878859
213,do,0.05,0.0,11,1.2000640690326687,-5.376106429822517,-4.8174342844221325
214,pp,0.05,0.0,33,0.8959472417831424,-5.451405038255634,-4.628387557135688
215,do,0.05,0.0,8,1.4819126176834105,-4.592176854971683,-4.336709674199422
216,pp,0.05,0.0,45,2.033370949029922,-5.508997655637336,-4.386157948440975
217,do,0.05,0.0,70,2.0422315728664397,-5.814262433485552,-5.332764066590203
218,pp,0.05,0.0,11,1.5135086452960964,-4.751678761568937,-3.9228318638271755
219,do,0.05,0.0,15,1.907026764154434,-4.473898266301011,-4.311404018931919
220,pp,0.05,0.0,17,1.660694311857224,-5.090347284259218,-4.169944789674547
221,do,0.05,0.0,69,1.2675901091098787,-7.229334579814564,-5.8839866426255965
222,pp,0.05,0.0,15,1.0644038510322567,-5.144248848250418,-4.272904254330529
223,do,0.05,0.0,70,2.2393942177295685,-7.6393480907786975,-6.172555449273851
224,pp,0.05,0.0,17,2.051804536581039,-4.8398857781381315,-4.213511604732937
225,do,0.05,0.0,2,-0.3611412274837491,-5.9008521137815535,-5.151842345131768
226,pp,0.05,0.0,24,1.2686786878108984,-5.351946424715447,-4.629863815837436
227,do,0.05,0.0,5,0.16619887471199046,-5.141096443118471,-4.668647985988193
228,pp,0.05,0.0,11,1.139984227418899,-4.976293293635051,-4.203209582964579
229,do,0.05,0.0,7,0.6882322907447813,-5.349815468354659,-4.880971641010708
230,pp,0.05,0.0,14,0.7855280220508574,-4.597037074060151,-4.205616535080804
231,do,0.05,0.0,26,2.5312275493144982,-5.714883463310473,-5.327021532588535
232,pp,0.05,0.0,49,1.3756885421276097,-5.09792867862817,-4.37799174785614
233,do,0.05,0.0,58,-0.6748918318748478,-7.85044360594316,-7.974835369322035
234,pp,0.05,0.0,34,1.2365408873558037,-5.362262837092081,-4.755570125579834
235,do,0.05,0.0,4,-0.4236193931102745,-6.0030134721235795,-5.512319617801243
236,pp,0.05,0.0,31,0.6067045235633852,-5.382742144844749,-4.320965700679356
237,do,0.05,0.0,6,-0.20178511619567896,-5.480457448959351,-5.271681804127163
238,pp,0.05,0.0,35,2.083125666379928,-5.6647124117070975,-4.471306263075935
239,do,0.05,0.0,3,-0.36148102402687066,-5.258287640773889,-4.735049486160278
240,pp,0.05,0.0,19,0.7102331376075748,-5.24503061988137,-4.625089467896355
241,do,0.05,0.0,70,2.3434246420860294,-5.754050023628004,-5.405278844303555
242,pp,0.05,0.0,10,0.22086520195007342,-5.0932418837691795,-3.93390816450119
243,do,0.05,0.0,24,2.317290881872178,-7.206745014768658,-5.793143905533684
244,pp,0.05,0.0,5,0.15092264890670748,-4.410233825625795,-3.6614564259847007
245,do,0.05,0.0,41,4.5693013906478885,-7.246985553972649,-5.115369600719876
246,pp,0.05,0.0,7,-0.061790890693664835,-5.086650962540598,-4.145394530561235
247,do,0.05,0.0,37,2.110977747440338,-7.0421831882361206,-6.082038134998745
248,pp,0.05,0.0,27,0.5563716554641722,-5.269532577919238,-4.258252845870124
249,do,0.05,0.0,19,0.7807455611228944,-6.352731915676233,-7.326127836439345
250,pp,0.05,0.0,7,0.6706495141983035,-4.499070538896503,-4.144572816954719
251,do,0.05,0.0,29,1.193710967302323,-6.824473904118394,-6.2407112386491566
252,pp,0.05,0.0,5,0.15081714153289738,-4.738176994612723,-3.942192774348789
253,do,0.05,0.0,9,-0.14054832935333295,-5.9620128718289465,-5.494295726882087
254,pp,0.05,0.0,28,2.021619799137116,-5.849699445204301,-4.778310253885057
255,do,0.05,0.0,8,0.21532107234001163,-6.084710171728423,-5.737233522203233
256,pp,0.05,0.0,5,0.10457035779953028,-4.492725067427664,-4.075157674153646
257,do,0.05,0.0,48,2.131266846656798,-6.657560456882823,-6.669721950425042
258,pp,0.05,0.0,70,1.7914551103115084,-5.53993277983232,-4.735182719760471
259,do,0.05,0.0,36,2.902765315771102,-4.922228605096991,-5.38764914141761
260,pp,0.05,0.0,70,1.965235846042634,-5.945324571204908,-5.196436670091417
261,do,0.05,0.0,17,3.0364052891731266,-4.559565255136201,-5.556328807936774
262,pp,0.05,0.0,47,2.2811657559871676,-4.426189799742265,-4.1029556539323595
263,do,0.05,0.0,51,4.118716807365418,-4.283029549049608,-5.0041377147038775
264,pp,0.05,0.0,59,2.835869640111923,-4.219834765520963,-3.8397032697995503
265,do,0.05,0.0,70,2.14677950501442,-6.3581535512750795,-6.643956446647644
266,pp,0.05,0.0,68,1.5857763230800632,-6.573077620881977,-5.713205952114529
267,do,0.05,0.0,59,0.7219938588142396,-7.435903055017644,-7.484240113364326
268,pp,0.05,0.0,8,0.7681119334697719,-4.998310755238388,-4.494965415530735
269,do,0.05,0.0,6,0.45322037100791945,-4.7147402994560474,-4.386410533057319
270,pp,0.05,0.0,27,0.09703818917274454,-6.319285379756581,-5.591655498080783
271,do,0.05,0.0,16,1.775256165266037,-5.709032671379321,-5.637325347794427
272,pp,0.05,0.0,9,0.37511332035064715,-5.246405597166581,-4.761154797342089
273,do,0.05,0.0,70,3.033027315139771,-5.6194198579499215,-5.596885479821099
274,pp,0.05,0.0,70,1.3841502487659447,-6.4823009317571465,-5.58414712217119
275,do,0.05,0.0,56,2.4759100675582886,-6.437663101427483,-7.122637303670247
276,pp,0.05,0.0,70,1.1907048022747038,-8.184380275552924,-7.1556982729170056
277,do,0.05,0.0,18,2.1983109939098364,-4.303021917921124,-3.9847002426783242
278,pp,0.05,0.0,70,1.2847081422805786,-7.756699845285127,-6.763970549901327
279,do,0.05,0.0,29,2.698901088237762,-4.705693928400676,-4.644401346312629
280,pp,0.05,0.0,55,2.042184275388717,-5.85473765893416,-5.176578206486172
281,do,0.05,0.0,36,2.9215349960327153,-5.507897547519568,-4.691014051437378
282,pp,0.05,0.0,10,0.9255509221553808,-4.447396730654168,-3.78552602397071
283,do,0.05,0.0,29,2.002668557167053,-5.868371047395648,-5.143917136722141
284,pp,0.05,0.0,5,-0.051694697141646984,-4.792838151527174,-3.998686342769199
285,do,0.05,0.0,12,2.413308390378952,-4.357887227607496,-4.174164035585192
286,pp,0.05,0.0,7,0.6118572783470153,-4.885632171052875,-3.757802367210388
287,do,0.05,0.0,27,2.444760706424714,-5.257599858081702,-4.8668315437104965
288,pp,0.05,0.0,70,0.5968577742576597,-6.77754526571794,-5.933016220728557
289,do,0.05,0.0,19,0.7262844717502599,-6.0860248189983945,-5.5157004197438555
290,pp,0.05,0.0,70,0.6759019875526437,-7.3149709210251315,-5.8348592042922975
291,do,0.05,0.0,54,3.2267177987098705,-6.517974409912572,-5.690263562732273
292,pp,0.05,0.0,16,1.1673393201828004,-5.211370650204745,-4.088117399480608
293,do,0.05,0.0,31,4.066111985445023,-4.401303365013816,-4.319353908962674
294,pp,0.05,0.0,10,0.4794070410728457,-4.985307994033351,-3.715113333861033
295,do,0.05,0.0,52,1.5262373793125157,-8.6694467978044,-7.7198322825961645
296,pp,0.05,0.0,56,2.8868734657764437,-4.912635520010284,-4.399938917160034
297,do,0.05,0.0,8,1.0492539632320401,-4.708417402614247,-4.250006948577033
298,pp,0.05,0.0,32,1.3454570984840402,-6.534114383928704,-5.698139945665996
299,do,0.05,0.0,52,2.10741903424263,-8.774177054202918,-9.104139582316082
300,pp,0.05,0.0,38,0.9100321161746976,-6.729134694012728,-5.286597535345289
301,do,0.05,0.0,8,1.1065301489830013,-4.505718946456909,-4.008737111091614
302,pp,0.05,0.0,28,1.0528506433963782,-5.774055017124523,-4.572763008541531
303,do,0.05,0.0,11,1.4288249635696406,-4.360060921582309,-4.350677209430271
304,pp,0.05,0.0,49,2.1981770730018626,-5.476994146000255,-4.721185674932268
305,do,0.05,0.0,61,0.9379229021072399,-6.976706452803178,-6.552161243226793
306,pp,0.05,0.0,37,1.852111440896988,-4.74234818834247,-4.330371231502957
307,do,0.05,0.0,19,2.9273412978649143,-4.890062492544001,-4.322419794400533
308,pp,0.05,0.0,10,1.033364982604981,-5.104103299343225,-4.542713859346178
309,do,0.05,0.0,34,4.20786817073822,-5.48741950266289,-5.2840968052546184
310,pp,0.05,0.0,42,2.4020379900932314,-4.577154390017191,-4.2045207738876345
311,do,0.05,0.0,70,1.775520663261414,-9.031967839327725,-9.196074183781942
312,pp,0.05,0.0,50,2.3522849404811854,-4.788888318610914,-4.428748276498583
313,do,0.05,0.0,70,1.4528720128536232,-7.017570046222571,-6.599768572383457
314,pp,0.05,0.0,64,2.513326114416123,-5.422545480728149,-5.005591278605991
315,do,0.05,0.0,5,0.4912412822246557,-5.270926474079941,-4.883935880661011
316,pp,0.05,0.0,22,3.376326047182082,-4.4937547712615045,-4.055155612362755
317,do,0.05,0.0,50,2.948838797807693,-4.854265213012695,-6.218295444382561
318,pp,0.05,0.0,66,1.736530582904816,-4.452691316604614,-4.099078887038761
319,do,0.05,0.0,68,1.8428248739242559,-6.572293888438832,-7.004527031050788
320,pp,0.05,0.0,52,1.516822576522828,-5.411003023205382,-5.158423760202196
321,do,0.05,0.0,10,0.21918050765991204,-6.491776352217703,-7.011576771736145
322,pp,0.05,0.0,14,1.4915885412693024,-4.931758272286618,-4.264814440409342
323,do,0.05,0.0,37,1.1474105167388924,-7.194050397294941,-9.404084210925632
324,pp,0.05,0.0,10,1.108025043010712,-4.326914355249116,-3.719467736615075
325,do,0.05,0.0,63,2.2796898972988124,-8.153797508008552,-8.298408677842882
326,pp,0.05,0.0,70,2.4147440326213827,-4.6727612668817695,-4.483801849683126
327,do,0.05,0.0,5,-0.45428807854652486,-5.714496086582993,-5.419375620947944
328,pp,0.05,0.0,67,1.8204262948036192,-6.822790851015033,-6.162418574757046
329,do,0.05,0.0,42,0.6232992112636566,-8.385665775067878,-8.376725509431626
330,pp,0.05,0.0,20,0.8968273258209232,-6.088942841327552,-5.001769834094578
331,do,0.05,0.0,67,0.8061733245849609,-10.324421894189083,-9.749092292785644
332,pp,0.05,0.0,23,1.2261388790607457,-6.193143789695971,-5.0927126672532825
333,do,0.05,0.0,19,1.437667249441147,-4.929339054859046,-4.594081359439426
334,pp,0.05,0.0,12,0.5064865171909334,-4.826245120077422,-4.544072598881192
335,do,0.05,0.0,15,2.487789468765259,-5.820483110890244,-5.699178806940714
