item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1019,102,4,0.1,pp,do,-6.582613107562065
1019,102,4,0.1,pp,pp,-5.831321671977639
102,11,2,0.1,do,do,-5.542523021623492
102,11,2,0.1,do,pp,-5.352372358739376
1020,102,5,0.1,pp,do,-6.696647307276725
1020,102,5,0.1,pp,pp,-5.964247360825539
1021,103,1,0.1,do,do,-4.935931226238608
1021,103,1,0.1,do,pp,-4.7944240629673
1022,103,2,0.1,do,do,-4.352801585942506
1022,103,2,0.1,do,pp,-4.155117442458868
1023,103,3,0.1,do,do,-8.683448915183543
1023,103,3,0.1,do,pp,-8.236980345845222
1024,103,4,0.1,do,do,-6.064563605189323
1024,103,4,0.1,do,pp,-5.827833126485348
1025,103,5,0.01,do,do,-5.434682049974799
1025,103,5,0.01,do,pp,-5.241809145361185
1026,103,1,0.1,pp,do,-4.5944178648293015
1026,103,1,0.1,pp,pp,-4.321603976562619
1027,103,2,0.1,pp,do,-4.389302918687463
1027,103,2,0.1,pp,pp,-4.167542054504156
1028,103,3,0.1,pp,do,-5.2771667197346686
1028,103,3,0.1,pp,pp,-4.7943397529423235
1029,103,4,0.1,pp,do,-5.755918291583657
1029,103,4,0.1,pp,pp,-5.214879029989243
103,11,3,0.1,do,do,-5.618155199661851
103,11,3,0.1,do,pp,-5.318387392908335
1030,103,5,0.1,pp,do,-6.8086413912475106
1030,103,5,0.1,pp,pp,-6.915265672281384
1031,104,1,0.1,do,do,-5.3987809784710405
1031,104,1,0.1,do,pp,-5.237244527041912
1032,104,2,0.1,do,do,-7.2859433479607105
1032,104,2,0.1,do,pp,-6.706540731340647
1033,104,3,0.01,do,do,-5.5314702026546
1033,104,3,0.01,do,pp,-5.388365790992975
1034,104,4,0.1,do,do,-6.109372504800558
1034,104,4,0.1,do,pp,-6.012516420334578
1035,104,5,0.1,do,do,-4.64775111861527
1035,104,5,0.1,do,pp,-4.600835523381829
1036,104,1,0.1,pp,do,-4.551649389788508
1036,104,1,0.1,pp,pp,-4.299406653642654
1037,104,2,0.1,pp,do,-5.180259614810348
1037,104,2,0.1,pp,pp,-4.825396418944001
1038,104,3,0.1,pp,do,-4.733859300613403
1038,104,3,0.1,pp,pp,-4.4229518454521894
1039,104,4,0.1,pp,do,-6.245394525676966
1039,104,4,0.1,pp,pp,-5.978944770991802
104,11,4,0.1,do,do,-6.055464666336775
104,11,4,0.1,do,pp,-5.896709003299475
1040,104,5,0.1,pp,do,-4.567160949856043
1040,104,5,0.1,pp,pp,-4.438943560421467
1041,105,1,0.1,do,do,-5.6407546702772375
1041,105,1,0.1,do,pp,-5.317344032973051
1042,105,2,0.1,do,do,-9.55152428895235
1042,105,2,0.1,do,pp,-8.018935757875443
1043,105,3,0.1,do,do,-5.566355440393091
1043,105,3,0.1,do,pp,-5.333235509321094
1044,105,4,0.1,do,do,-6.009843440726399
1044,105,4,0.1,do,pp,-5.6943042952567335
1045,105,5,0.1,do,do,-5.926607201993465
1045,105,5,0.1,do,pp,-5.515052164718509
1046,105,1,0.1,pp,do,-6.1478587433695795
1046,105,1,0.1,pp,pp,-5.4815518241375685
1047,105,2,0.1,pp,do,-4.377498284727335
1047,105,2,0.1,pp,pp,-4.194810806959867
1048,105,3,0.1,pp,do,-5.250686939060688
1048,105,3,0.1,pp,pp,-4.841171265766024
1049,105,4,0.1,pp,do,-4.94817673638463
1049,105,4,0.1,pp,pp,-4.605505291000009
105,11,5,0.1,do,do,-6.122849240154028
105,11,5,0.1,do,pp,-6.304239331185817
1050,105,5,0.1,pp,do,-5.314559476450086
1050,105,5,0.1,pp,pp,-4.757908809185028
1051,106,1,0.1,do,do,-7.048763363808393
1051,106,1,0.1,do,pp,-7.040786866843701
1052,106,2,0.1,do,do,-5.14658422768116
1052,106,2,0.1,do,pp,-4.717367465421558
1053,106,3,0.1,do,do,-7.071983091533184
1053,106,3,0.1,do,pp,-6.806252650916576
1054,106,4,0.1,do,do,-5.267271989956498
1054,106,4,0.1,do,pp,-4.987342597916722
1055,106,5,0.1,do,do,-6.470715597644448
1055,106,5,0.1,do,pp,-6.082769767940045
1056,106,1,0.1,pp,do,-5.809263350814581
1056,106,1,0.1,pp,pp,-5.156564655527473
1057,106,2,0.1,pp,do,-6.122011150419712
1057,106,2,0.1,pp,pp,-5.731353920698166
1058,106,3,0.1,pp,do,-6.063696100562811
1058,106,3,0.1,pp,pp,-5.239002941548824
1059,106,4,0.1,pp,do,-4.551418105512857
1059,106,4,0.1,pp,pp,-4.261321241408586
106,11,1,0.1,pp,do,-6.758825089037418
106,11,1,0.1,pp,pp,-5.98476825132966
1060,106,5,0.1,pp,do,-6.4650367852300406
1060,106,5,0.1,pp,pp,-5.745490946993232
1061,107,1,0.1,do,do,-7.405993124097586
1061,107,1,0.1,do,pp,-6.940792674571275
1062,107,2,0.1,do,do,-6.728868686407805
1062,107,2,0.1,do,pp,-6.264744653180242
1063,107,3,0.1,do,do,-6.517310374230147
1063,107,3,0.1,do,pp,-6.292110680788755
1064,107,4,0.1,do,do,-4.512725812010467
1064,107,4,0.1,do,pp,-4.581824967637658
1065,107,5,0.1,do,do,-5.38228847682476
1065,107,5,0.1,do,pp,-5.44538980461657
1066,107,1,0.1,pp,do,-6.6053438752889635
1066,107,1,0.1,pp,pp,-5.838492788746953
1067,107,2,0.1,pp,do,-4.888794701918959
1067,107,2,0.1,pp,pp,-4.552128279209137
1068,107,3,0.1,pp,do,-6.033690326660872
1068,107,3,0.1,pp,pp,-5.322576995939016
1069,107,4,0.1,pp,do,-5.775984787195921
1069,107,4,0.1,pp,pp,-5.535913182422519
107,11,2,0.1,pp,do,-6.87869181483984
107,11,2,0.1,pp,pp,-6.289342695474625
1070,107,5,0.1,pp,do,-5.192939346656203
1070,107,5,0.1,pp,pp,-4.876665272936225
1071,108,1,0.1,do,do,-5.900988384336233
1071,108,1,0.1,do,pp,-5.400467112287879
1072,108,2,0.1,do,do,-9.633493267744779
1072,108,2,0.1,do,pp,-8.296400067210197
1073,108,3,0.1,do,do,-6.194296408444643
1073,108,3,0.1,do,pp,-5.4887220047414305
1074,108,4,0.1,do,do,-5.862902992963791
1074,108,4,0.1,do,pp,-5.623050176724791
1075,108,5,0.1,do,do,-6.337736259400844
1075,108,5,0.1,do,pp,-5.859134703502059
1076,108,1,0.1,pp,do,-5.878585724160075
1076,108,1,0.1,pp,pp,-5.270026555284858
1077,108,2,0.1,pp,do,-6.068500709533692
1077,108,2,0.1,pp,pp,-5.425555669516325
1078,108,3,0.1,pp,do,-6.877446349710226
1078,108,3,0.1,pp,pp,-5.975133758410811
1079,108,4,0.1,pp,do,-4.568463984131813
1079,108,4,0.1,pp,pp,-4.157745196297765
108,11,3,0.1,pp,do,-5.94239425547421
108,11,3,0.1,pp,pp,-5.173415739461779
1080,108,5,0.1,pp,do,-4.665785119310021
1080,108,5,0.1,pp,pp,-4.34858158044517
1081,109,1,0.1,do,do,-6.783225420862436
1081,109,1,0.1,do,pp,-6.348877856135369
1082,109,2,0.1,do,do,-5.12669564820826
1082,109,2,0.1,do,pp,-5.19506971873343
1083,109,3,0.1,do,do,-5.484330460429192
1083,109,3,0.1,do,pp,-5.323265379667282
1084,109,4,0.1,do,do,-6.410459570586681
1084,109,4,0.1,do,pp,-6.095037859678269
1085,109,5,0.1,do,do,-6.524916955083609
1085,109,5,0.1,do,pp,-6.2159810528159145
1086,109,1,0.1,pp,do,-4.762201480939984
1086,109,1,0.1,pp,pp,-4.285821164399385
1087,109,2,0.1,pp,do,-4.47797342762351
1087,109,2,0.1,pp,pp,-4.167808603495359
1088,109,3,0.1,pp,do,-5.438510097563267
1088,109,3,0.1,pp,pp,-5.185053558275103
1089,109,4,0.1,pp,do,-4.996027292683721
1089,109,4,0.1,pp,pp,-4.610379467532039
109,11,4,0.1,pp,do,-6.661793688312173
109,11,4,0.1,pp,pp,-6.0893662348389626
1090,109,5,0.1,pp,do,-6.612708002328873
1090,109,5,0.1,pp,pp,-6.099692640453577
1091,110,1,0.1,do,do,-5.106410024687648
1091,110,1,0.1,do,pp,-4.827926147729158
1092,110,2,0.1,do,do,-5.1900558978319165
1092,110,2,0.1,do,pp,-5.008680140972137
1093,110,3,0.1,do,do,-6.609114767611027
1093,110,3,0.1,do,pp,-6.266772543638945
1094,110,4,0.1,do,do,-5.737605227902532
1094,110,4,0.1,do,pp,-5.575546544417739
1095,110,5,0.1,do,do,-7.037028461694717
1095,110,5,0.1,do,pp,-6.81701058447361
1096,110,1,0.1,pp,do,-4.674578852206468
1096,110,1,0.1,pp,pp,-4.269583279639482
1097,110,2,0.1,pp,do,-4.768770340085029
1097,110,2,0.1,pp,pp,-4.537018401548266
1098,110,3,0.1,pp,do,-5.265567559748888
1098,110,3,0.1,pp,pp,-4.835307493805885
1099,110,4,0.1,pp,do,-5.318165265768767
1099,110,4,0.1,pp,pp,-4.711637206748128
11,2,1,0.1,do,do,-5.463059913367033
11,2,1,0.1,do,pp,-5.009920768812298
110,11,5,0.1,pp,do,-6.486623252183199
110,11,5,0.1,pp,pp,-6.033136068284511
1100,110,5,0.1,pp,do,-7.244208666682243
1100,110,5,0.1,pp,pp,-6.752618103474378
1101,111,1,0.1,do,do,-5.843121315911413
1101,111,1,0.1,do,pp,-6.0182679608464245
1102,111,2,0.1,do,do,-5.686875591427087
1102,111,2,0.1,do,pp,-5.476177451387048
1103,111,3,0.1,do,do,-6.081325849145651
1103,111,3,0.1,do,pp,-5.909945979714394
1104,111,4,0.1,do,do,-4.965256786718965
1104,111,4,0.1,do,pp,-5.283092589303851
1105,111,5,0.1,do,do,-4.962238469719887
1105,111,5,0.1,do,pp,-5.144353137165308
1106,111,1,0.1,pp,do,-8.506647410988808
1106,111,1,0.1,pp,pp,-7.717786248773336
1107,111,2,0.1,pp,do,-7.905189604312182
1107,111,2,0.1,pp,pp,-7.154422046244145
1108,111,3,0.1,pp,do,-10.674198622256517
1108,111,3,0.1,pp,pp,-9.537545248121024
1109,111,4,0.1,pp,do,-7.371231763064861
1109,111,4,0.1,pp,pp,-6.85053406432271
111,12,1,0.1,do,do,-6.620567702129483
111,12,1,0.1,do,pp,-6.573700838536024
1110,111,5,0.1,pp,do,-7.774275863170624
1110,111,5,0.1,pp,pp,-6.976681935787201
1111,112,1,0.1,do,do,-5.790360936522484
1111,112,1,0.1,do,pp,-5.488322991132736
1112,112,2,0.1,do,do,-5.881880693882704
1112,112,2,0.1,do,pp,-5.65444246865809
1113,112,3,0.1,do,do,-7.227615851908922
1113,112,3,0.1,do,pp,-6.64476490393281
1114,112,4,0.1,do,do,-5.095152361318469
1114,112,4,0.1,do,pp,-4.735924329608679
1115,112,5,0.1,do,do,-4.927750223129988
1115,112,5,0.1,do,pp,-4.6725752975791695
1116,112,1,0.1,pp,do,-5.189176070690155
1116,112,1,0.1,pp,pp,-4.817084052786231
1117,112,2,0.1,pp,do,-5.254225371778011
1117,112,2,0.1,pp,pp,-4.8695389986038204
1118,112,3,0.1,pp,do,-7.410085040330887
1118,112,3,0.1,pp,pp,-6.790096756070852
1119,112,4,0.1,pp,do,-4.617824376001954
1119,112,4,0.1,pp,pp,-4.468503097817302
112,12,2,0.1,do,do,-4.380377011746168
112,12,2,0.1,do,pp,-4.330764245986939
1120,112,5,0.1,pp,do,-5.255135499686003
1120,112,5,0.1,pp,pp,-4.893499430641532
1121,113,1,0.1,do,do,-4.904769321531058
1121,113,1,0.1,do,pp,-4.712818898633122
1122,113,2,0.1,do,do,-6.0609145879745485
1122,113,2,0.1,do,pp,-5.844889345392585
1123,113,3,0.1,do,do,-6.071436434984207
1123,113,3,0.1,do,pp,-5.997853478789329
1124,113,4,0.1,do,do,-6.732088664546609
1124,113,4,0.1,do,pp,-6.1838978957384825
1125,113,5,0.1,do,do,-4.487620873376727
1125,113,5,0.1,do,pp,-4.5608496438711885
1126,113,1,0.1,pp,do,-7.332156418263912
1126,113,1,0.1,pp,pp,-6.814408065378666
1127,113,2,0.1,pp,do,-5.372710722312331
1127,113,2,0.1,pp,pp,-4.8408846884965895
1128,113,3,0.1,pp,do,-6.110743104293943
1128,113,3,0.1,pp,pp,-5.422874975949526
1129,113,4,0.1,pp,do,-8.761536590754986
1129,113,4,0.1,pp,pp,-7.670035558193922
113,12,3,0.1,do,do,-5.669116830825805
113,12,3,0.1,do,pp,-5.5023080978542565
1130,113,5,0.1,pp,do,-5.30810344517231
1130,113,5,0.1,pp,pp,-4.970882584899664
1131,114,1,0.01,do,do,-6.214094723016023
1131,114,1,0.01,do,pp,-5.891708739846945
1132,114,2,0.1,do,do,-5.528371120244264
1132,114,2,0.1,do,pp,-5.57379487156868
1133,114,3,0.1,do,do,-5.733340009301901
1133,114,3,0.1,do,pp,-5.378648016601801
1134,114,4,0.1,do,do,-7.884396082907915
1134,114,4,0.1,do,pp,-7.15564402192831
1135,114,5,0.1,do,do,-4.836940492317081
1135,114,5,0.1,do,pp,-4.606267619505525
1136,114,1,0.1,pp,do,-6.120506901666522
1136,114,1,0.1,pp,pp,-6.0279005888849495
1137,114,2,0.1,pp,do,-5.34735422283411
1137,114,2,0.1,pp,pp,-4.838318870775401
1138,114,3,0.1,pp,do,-5.181161522120237
1138,114,3,0.1,pp,pp,-4.834787749126553
1139,114,4,0.1,pp,do,-8.195298881083726
1139,114,4,0.1,pp,pp,-7.489234811067581
114,12,4,0.1,do,do,-5.8148832026869055
114,12,4,0.1,do,pp,-6.0175653852522375
1140,114,5,0.1,pp,do,-6.770705499872565
1140,114,5,0.1,pp,pp,-6.249329835548997
1141,115,1,0.1,do,do,-5.425933720916509
1141,115,1,0.1,do,pp,-5.236495062708855
1142,115,2,0.1,do,do,-5.273107031732797
1142,115,2,0.1,do,pp,-5.2094263847917315
1143,115,3,0.1,do,do,-5.848431724682451
1143,115,3,0.1,do,pp,-5.917039602249861
1144,115,4,0.1,do,do,-5.085214903578162
1144,115,4,0.1,do,pp,-4.99508213326335
1145,115,5,0.1,do,do,-5.968021509796381
1145,115,5,0.1,do,pp,-5.412500061094761
1146,115,1,0.1,pp,do,-5.784346352517605
1146,115,1,0.1,pp,pp,-5.425369938090443
1147,115,2,0.1,pp,do,-4.587729045748711
1147,115,2,0.1,pp,pp,-4.335064477846027
1148,115,3,0.1,pp,do,-5.242473970353603
1148,115,3,0.1,pp,pp,-4.84500001333654
1149,115,4,0.1,pp,do,-5.121269956231117
1149,115,4,0.1,pp,pp,-4.920476566255092
115,12,5,0.1,do,do,-4.999564650282264
115,12,5,0.1,do,pp,-4.924694699048996
1150,115,5,0.1,pp,do,-4.967567376047373
1150,115,5,0.1,pp,pp,-4.739211640879512
1151,116,1,0.1,do,do,-4.841358594968915
1151,116,1,0.1,do,pp,-4.773901166021824
1152,116,2,0.1,do,do,-5.415250357612967
1152,116,2,0.1,do,pp,-5.165099226683378
1153,116,3,0.1,do,do,-5.891825275495648
1153,116,3,0.1,do,pp,-5.889881603047252
1154,116,4,0.1,do,do,-5.458691034466028
1154,116,4,0.1,do,pp,-4.905673654004931
1155,116,5,0.1,do,do,-5.27397240512073
1155,116,5,0.1,do,pp,-5.186463689804077
1156,116,1,0.1,pp,do,-5.104656033217907
1156,116,1,0.1,pp,pp,-4.734566082432866
1157,116,2,0.1,pp,do,-5.080736132711172
1157,116,2,0.1,pp,pp,-4.859571682661771
1158,116,3,0.1,pp,do,-7.420072756707668
1158,116,3,0.1,pp,pp,-6.5897381663322445
1159,116,4,0.1,pp,do,-4.762244007363916
1159,116,4,0.1,pp,pp,-4.525896889343858
116,12,1,0.1,pp,do,-7.356579800695181
116,12,1,0.1,pp,pp,-6.665432219207287
1160,116,5,0.1,pp,do,-5.952132925391197
1160,116,5,0.1,pp,pp,-5.477893454954028
1161,117,1,0.1,do,do,-6.6701868519186975
1161,117,1,0.1,do,pp,-5.927807344123721
1162,117,2,0.1,do,do,-4.9937839765101675
1162,117,2,0.1,do,pp,-4.674474391713739
1163,117,3,0.1,do,do,-6.5729825757443905
1163,117,3,0.1,do,pp,-6.026702969521284
1164,117,4,0.1,do,do,-6.78247342929244
1164,117,4,0.1,do,pp,-6.275205400586128
1165,117,5,0.1,do,do,-6.174972172454
1165,117,5,0.1,do,pp,-5.7276790998876095
1166,117,1,0.1,pp,do,-5.265594402328134
1166,117,1,0.1,pp,pp,-4.8234003212302925
1167,117,2,0.1,pp,do,-5.435709805041552
1167,117,2,0.1,pp,pp,-5.115567180141807
1168,117,3,0.1,pp,do,-6.579177214205265
1168,117,3,0.1,pp,pp,-5.862811821699142
1169,117,4,0.1,pp,do,-6.721720004826784
1169,117,4,0.1,pp,pp,-5.922615825384855
117,12,2,0.1,pp,do,-5.782077460736036
117,12,2,0.1,pp,pp,-4.963012139126659
1170,117,5,0.1,pp,do,-5.6939836457371715
1170,117,5,0.1,pp,pp,-5.3825206104665995
1171,118,1,0.1,do,do,-4.490571440011263
1171,118,1,0.1,do,pp,-4.688157233223319
1172,118,2,0.1,do,do,-8.121112315356731
1172,118,2,0.1,do,pp,-7.712371733784676
1173,118,3,0.1,do,do,-6.321967677399516
1173,118,3,0.1,do,pp,-5.7835114110261205
1174,118,4,0.1,do,do,-5.969818935543299
1174,118,4,0.1,do,pp,-5.747455365583301
1175,118,5,0.1,do,do,-4.809017252177
1175,118,5,0.1,do,pp,-4.601475949957967
1176,118,1,0.1,pp,do,-7.164137054979801
1176,118,1,0.1,pp,pp,-6.45113987699151
1177,118,2,0.1,pp,do,-5.875930371135473
1177,118,2,0.1,pp,pp,-5.322764708474279
1178,118,3,0.1,pp,do,-5.919031232967972
1178,118,3,0.1,pp,pp,-5.244337546825409
1179,118,4,0.1,pp,do,-7.891461864113808
1179,118,4,0.1,pp,pp,-7.5811295442283155
118,12,3,0.1,pp,do,-4.93662081360817
118,12,3,0.1,pp,pp,-4.432761310786009
1180,118,5,0.1,pp,do,-5.546190527826548
1180,118,5,0.1,pp,pp,-5.054572245106101
1181,119,1,0.1,do,do,-6.56963100656867
1181,119,1,0.1,do,pp,-5.971044337749481
1182,119,2,0.1,do,do,-7.191734839975834
1182,119,2,0.1,do,pp,-6.550464391708374
1183,119,3,0.1,do,do,-5.684004359692335
1183,119,3,0.1,do,pp,-5.369423912093043
1184,119,4,0.1,do,do,-5.883983966335654
1184,119,4,0.1,do,pp,-5.70344529747963
1185,119,5,0.1,do,do,-4.727681757509709
1185,119,5,0.1,do,pp,-4.500389727205038
1186,119,1,0.1,pp,do,-6.255814982950687
1186,119,1,0.1,pp,pp,-6.033761422336101
1187,119,2,0.1,pp,do,-6.573933857679367
1187,119,2,0.1,pp,pp,-6.225717607140541
1188,119,3,0.1,pp,do,-6.05101822540164
1188,119,3,0.1,pp,pp,-5.421985814720392
1189,119,4,0.1,pp,do,-4.487799901515245
1189,119,4,0.1,pp,pp,-4.300996754318476
119,12,4,0.1,pp,do,-5.858995471149683
119,12,4,0.1,pp,pp,-5.279334504157305
1190,119,5,0.1,pp,do,-4.676335280761123
1190,119,5,0.1,pp,pp,-4.399156916514039
1191,120,1,0.1,do,do,-6.106978809088469
1191,120,1,0.1,do,pp,-5.86121196448803
1192,120,2,0.1,do,do,-5.201996807008982
1192,120,2,0.1,do,pp,-5.017327592894435
1193,120,3,0.1,do,do,-5.351932744681835
1193,120,3,0.1,do,pp,-5.210747247934341
1194,120,4,0.1,do,do,-7.799487636238337
1194,120,4,0.1,do,pp,-7.482280983030796
1195,120,5,0.01,do,do,-5.846920692175627
1195,120,5,0.01,do,pp,-5.627681907266378
1196,120,1,0.1,pp,do,-5.6956901252269745
1196,120,1,0.1,pp,pp,-5.117632666975259
1197,120,2,0.1,pp,do,-5.101173001900316
1197,120,2,0.1,pp,pp,-4.788601732254028
1198,120,3,0.1,pp,do,-5.153362300992012
1198,120,3,0.1,pp,pp,-4.746345458179713
1199,120,4,0.1,pp,do,-6.5252377890050415
1199,120,4,0.1,pp,pp,-6.235668547451496
12,2,2,0.1,do,do,-7.219632770866156
12,2,2,0.1,do,pp,-6.437291193753481
120,12,5,0.1,pp,do,-5.29484022744
120,12,5,0.1,pp,pp,-4.749836156517267
1200,120,5,0.1,pp,do,-5.985727551952005
1200,120,5,0.1,pp,pp,-5.497816560789943
1201,121,1,0.1,do,do,-5.361211892962456
1201,121,1,0.1,do,pp,-4.940192655473948
1202,121,2,0.1,do,do,-5.859393717348576
1202,121,2,0.1,do,pp,-5.7284790322184564
1203,121,3,0.1,do,do,-5.267516675591469
1203,121,3,0.1,do,pp,-5.318269649520516
1204,121,4,0.1,do,do,-9.820484229922295
1204,121,4,0.1,do,pp,-9.016467065364122
1205,121,5,0.1,do,do,-7.020360196381807
1205,121,5,0.1,do,pp,-6.508150963485241
1206,121,1,0.1,pp,do,-5.656599263474345
1206,121,1,0.1,pp,pp,-5.4571956768631935
1207,121,2,0.1,pp,do,-9.686058951169253
1207,121,2,0.1,pp,pp,-8.82022154033184
1208,121,3,0.1,pp,do,-5.233096504583955
1208,121,3,0.1,pp,pp,-4.798642252758145
1209,121,4,0.1,pp,do,-7.671277271211148
1209,121,4,0.1,pp,pp,-6.949220447987318
121,13,1,0.1,do,do,-5.734076077118516
121,13,1,0.1,do,pp,-5.642902646586299
1210,121,5,0.1,pp,do,-6.12692776247859
1210,121,5,0.1,pp,pp,-5.838951775431633
122,13,2,0.01,do,do,-5.777635324001312
122,13,2,0.01,do,pp,-5.6171285405755045
123,13,3,0.1,do,do,-5.076074228063225
123,13,3,0.1,do,pp,-4.722354562580586
124,13,4,0.1,do,do,-6.146499788016081
124,13,4,0.1,do,pp,-6.085606195405125
125,13,5,0.1,do,do,-5.872261123359204
125,13,5,0.1,do,pp,-5.590483363717794
126,13,1,0.1,pp,do,-5.906052555143833
126,13,1,0.1,pp,pp,-5.140524518117308
127,13,2,0.1,pp,do,-9.110863170772792
127,13,2,0.1,pp,pp,-7.96041060462594
128,13,3,0.1,pp,do,-4.446839647367597
128,13,3,0.1,pp,pp,-4.196546712145209
129,13,4,0.1,pp,do,-6.16819358728826
129,13,4,0.1,pp,pp,-5.6038240168243645
13,2,3,0.01,do,do,-5.817631749063731
13,2,3,0.01,do,pp,-5.6665993824601175
130,13,5,0.1,pp,do,-4.915261257439852
130,13,5,0.1,pp,pp,-4.331920544058084
131,14,1,0.1,do,do,-6.760126700997352
131,14,1,0.1,do,pp,-6.1979490973055364
132,14,2,0.1,do,do,-5.478831967711448
132,14,2,0.1,do,pp,-4.981862191483378
133,14,3,0.1,do,do,-5.280143263190984
133,14,3,0.1,do,pp,-5.038424771651625
134,14,4,0.1,do,do,-4.741081380471587
134,14,4,0.1,do,pp,-4.961316402629018
135,14,5,0.1,do,do,-7.276404128968716
135,14,5,0.1,do,pp,-7.142576025426388
136,14,1,0.1,pp,do,-6.56696833819151
136,14,1,0.1,pp,pp,-5.827063420042395
137,14,2,0.1,pp,do,-6.693143933638931
137,14,2,0.1,pp,pp,-6.043134439736605
138,14,3,0.1,pp,do,-6.916986583918333
138,14,3,0.1,pp,pp,-5.94335627257824
139,14,4,0.1,pp,do,-6.2275592185556885
139,14,4,0.1,pp,pp,-5.619918778911233
14,2,4,0.1,do,do,-5.583510187640786
14,2,4,0.1,do,pp,-5.150261951982975
140,14,5,0.1,pp,do,-4.979660140350461
140,14,5,0.1,pp,pp,-4.7054852321743965
141,15,1,0.1,do,do,-4.4845426112413405
141,15,1,0.1,do,pp,-4.2882138535380365
142,15,2,0.1,do,do,-6.077677210792899
142,15,2,0.1,do,pp,-5.8201584000140425
143,15,3,0.1,do,do,-5.744706081971526
143,15,3,0.1,do,pp,-5.537740884721279
1431,144,1,0.1,do,do,-6.075004899501801
1431,144,1,0.1,do,pp,-6.001227807998657
1432,144,2,0.1,do,do,-5.881686574965715
1432,144,2,0.1,do,pp,-5.8526923634111885
1433,144,3,0.1,do,do,-7.768083631247282
1433,144,3,0.1,do,pp,-7.497547606378793
1434,144,4,0.1,do,do,-6.4852310486137865
1434,144,4,0.1,do,pp,-6.186852749437094
1435,144,5,0.1,do,do,-6.811654499918222
1435,144,5,0.1,do,pp,-6.658425722271204
1436,144,1,0.1,pp,do,-5.402783000096679
1436,144,1,0.1,pp,pp,-5.005184856057167
1437,144,2,0.1,pp,do,-5.176952650025487
1437,144,2,0.1,pp,pp,-4.6250006698071955
1438,144,3,0.1,pp,do,-4.482543908059597
1438,144,3,0.1,pp,pp,-4.256990711018443
1439,144,4,0.1,pp,do,-5.7269152536988255
1439,144,4,0.1,pp,pp,-5.005329973250627
144,15,4,0.1,do,do,-5.923638242483139
144,15,4,0.1,do,pp,-5.669925924390554
1440,144,5,0.1,pp,do,-5.678408059105277
1440,144,5,0.1,pp,pp,-5.132730711624026
1441,145,1,0.1,do,do,-5.576398558914661
1441,145,1,0.1,do,pp,-5.195823734253645
1442,145,2,0.1,do,do,-5.838565495982766
1442,145,2,0.1,do,pp,-5.854738362133503
1443,145,3,0.1,do,do,-4.935847750306129
1443,145,3,0.1,do,pp,-4.78487164452672
1444,145,4,0.1,do,do,-7.355554211139679
1444,145,4,0.1,do,pp,-7.037372787296772
1445,145,5,0.1,do,do,-4.785697026923299
1445,145,5,0.1,do,pp,-4.589349040389061
1446,145,1,0.1,pp,do,-6.232033810019493
1446,145,1,0.1,pp,pp,-5.6130445510149
1447,145,2,0.1,pp,do,-5.725163154304028
1447,145,2,0.1,pp,pp,-4.985461514443159
