item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,final,pp,,-6.590715225537618
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,best,do,,-4.649299338369659
812,82,2,0.1,do,0.6791849931081142,9,3.8981192111968994,nildmnasdu,best,pp,,-4.0468229267332285
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,initial,do,,-6.493155271356756
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,initial,pp,,-5.681886090172662
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,final,do,,-8.656263705455896
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,final,pp,,-8.079810587565104
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,best,do,,-5.198027724930735
1813,182,3,0.1,do,0.34185237407684355,22,4.172623634338379,naldmpisdu,best,pp,,-4.639184493488735
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,initial,do,,-6.490630366585472
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,initial,pp,,-5.678087920612759
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,final,do,,-6.442266425219449
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,final,pp,,-5.616464008225335
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,best,do,,-4.150930966752949
1188,119,3,0.1,pp,0.4780263821283972,6,5.400764465332031,nisdunisdm,best,pp,,-3.670142338011
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,initial,do,,-6.494237396933816
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,initial,pp,,-5.683599260118273
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,final,do,,-5.510724793058453
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,final,pp,,-4.790836628278097
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,best,do,,-5.481142734758782
999,100,4,0.1,pp,0.3833589967091884,63,3.929635763168335,nisdmpasdu,best,pp,,-4.784298653072781
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,initial,do,,-6.489194036252571
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,initial,pp,,-5.6773042254977755
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,final,do,,-7.306653816049749
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,final,pp,,-6.324097206857469
79,8,4,0.1,pp,0.4931328074137369,6,4.788196086883545,pasdunilim,best,do,,-5.201364628473917
