item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1122,113,2,0.1,do,pp,-6.169642937555909
1123,113,3,0.1,do,do,-5.612361092120409
1123,113,3,0.1,do,pp,-5.249948872253299
1124,113,4,0.1,do,do,-5.313793896138668
1124,113,4,0.1,do,pp,-5.176435044780374
1125,113,5,0.1,do,do,-6.206740897893906
1125,113,5,0.1,do,pp,-6.007784436270595
1126,113,1,0.1,pp,do,-6.155493722856045
1126,113,1,0.1,pp,pp,-5.358486559614539
1127,113,2,0.1,pp,do,-5.964542542770505
1127,113,2,0.1,pp,pp,-5.3793653264641765
1128,113,3,0.1,pp,do,-5.427173957973719
1128,113,3,0.1,pp,pp,-4.874126056581735
1129,113,4,0.1,pp,do,-6.533386577293276
1129,113,4,0.1,pp,pp,-5.925646681711077
113,12,3,0.1,do,do,-5.158149461448192
113,12,3,0.1,do,pp,-4.76568138115108
1130,113,5,0.1,pp,do,-4.901036015152931
1130,113,5,0.1,pp,pp,-4.416341571509838
1131,114,1,0.1,do,do,-5.23992183431983
1131,114,1,0.1,do,pp,-5.173827277496457
1132,114,2,0.1,do,do,-5.09763174392283
1132,114,2,0.1,do,pp,-4.852411362528801
1133,114,3,0.1,do,do,-6.3593012984842066
1133,114,3,0.1,do,pp,-6.220424900949001
1134,114,4,0.1,do,do,-7.0780418895184996
1134,114,4,0.1,do,pp,-6.467823462933302
1135,114,5,0.1,do,do,-5.026975179463625
1135,114,5,0.1,do,pp,-4.759524920210242
1136,114,1,0.1,pp,do,-5.587470470368862
1136,114,1,0.1,pp,pp,-5.069086361303926
1137,114,2,0.1,pp,do,-5.020856003090739
1137,114,2,0.1,pp,pp,-4.489044702798128
1138,114,3,0.1,pp,do,-4.961190527305007
1138,114,3,0.1,pp,pp,-4.395342135801911
1139,114,4,0.1,pp,do,-6.094701214134693
1139,114,4,0.1,pp,pp,-5.476729859039187
114,12,4,0.1,do,do,-7.027328269928693
114,12,4,0.1,do,pp,-6.630083281546831
1140,114,5,0.1,pp,do,-4.970786260068417
1140,114,5,0.1,pp,pp,-4.374629408493638
1141,115,1,0.1,do,do,-5.511890068277717
1141,115,1,0.1,do,pp,-5.17029794678092
1142,115,2,0.1,do,do,-5.880394924059511
1142,115,2,0.1,do,pp,-5.667057128250599
1143,115,3,0.1,do,do,-6.121960088610649
1143,115,3,0.1,do,pp,-5.876246650516987
1144,115,4,0.1,do,do,-6.092900337278843
1144,115,4,0.1,do,pp,-6.213205082714557
1145,115,5,0.1,do,do,-5.2667449954897165
1145,115,5,0.1,do,pp,-5.087216328084469
1146,115,1,0.1,pp,do,-6.022069238126278
1146,115,1,0.1,pp,pp,-5.2706094983965155
1147,115,2,0.1,pp,do,-4.741769000515342
1147,115,2,0.1,pp,pp,-4.213225175067782
1148,115,3,0.1,pp,do,-5.356618317961693
1148,115,3,0.1,pp,pp,-4.857209782302379
1149,115,4,0.1,pp,do,-4.899391720443964
1149,115,4,0.1,pp,pp,-4.465627128630876
115,12,5,0.1,do,do,-6.503662748634815
115,12,5,0.1,do,pp,-5.96487166211009
1150,115,5,0.1,pp,do,-4.96523377969861
1150,115,5,0.1,pp,pp,-4.45646628960967
1151,116,1,0.1,do,do,-5.466874184831977
1151,116,1,0.1,do,pp,-5.431333535909653
1152,116,2,0.01,do,do,-5.315815835446119
1152,116,2,0.01,do,pp,-5.263323863223195
1153,116,3,0.1,do,do,-6.26169341430068
1153,116,3,0.1,do,pp,-5.895131589472294
1154,116,4,0.1,do,do,-5.607102805748582
1154,116,4,0.1,do,pp,-5.946846084669232
1155,116,5,0.1,do,do,-5.41169900149107
1155,116,5,0.1,do,pp,-5.36858964562416
1156,116,1,0.1,pp,do,-5.052225516736508
1156,116,1,0.1,pp,pp,-4.527524073049426
1157,116,2,0.1,pp,do,-7.139334014058113
1157,116,2,0.1,pp,pp,-6.550779451429844
1158,116,3,0.1,pp,do,-5.559649754688143
1158,116,3,0.1,pp,pp,-4.995427905023098
1159,116,4,0.1,pp,do,-4.6961320046335455
1159,116,4,0.1,pp,pp,-4.276935220137238
116,12,1,0.1,pp,do,-6.466613520681858
116,12,1,0.1,pp,pp,-5.501090694591403
1160,116,5,0.1,pp,do,-5.531441483646631
1160,116,5,0.1,pp,pp,-5.066355301439762
1161,117,1,0.1,do,do,-5.666407072544098
1161,117,1,0.1,do,pp,-5.692757946252823
1162,117,2,0.1,do,do,-5.3578871913254265
1162,117,2,0.1,do,pp,-5.227738447487354
1163,117,3,0.1,do,do,-5.062867874279618
1163,117,3,0.1,do,pp,-4.650852436572313
1164,117,4,0.1,do,do,-6.403033686801791
1164,117,4,0.1,do,pp,-5.962061399593949
1165,117,5,0.1,do,do,-5.667240028083325
1165,117,5,0.1,do,pp,-5.162456523627043
1166,117,1,0.1,pp,do,-5.041673678159714
1166,117,1,0.1,pp,pp,-4.53170079626143
1167,117,2,0.1,pp,do,-5.72219415679574
1167,117,2,0.1,pp,pp,-5.013785025477409
1168,117,3,0.1,pp,do,-5.046038389205933
1168,117,3,0.1,pp,pp,-4.665315448120237
1169,117,4,0.1,pp,do,-7.739896326512098
1169,117,4,0.1,pp,pp,-6.95674704760313
117,12,2,0.1,pp,do,-5.130586068704725
117,12,2,0.1,pp,pp,-4.548779855296016
1170,117,5,0.1,pp,do,-5.246427358314395
1170,117,5,0.1,pp,pp,-4.656915864348411
1171,118,1,0.1,do,do,-5.9157756473869085
1171,118,1,0.1,do,pp,-5.561650701612234
1172,118,2,0.01,do,do,-5.939806044846773
1172,118,2,0.01,do,pp,-5.44483980871737
1173,118,3,0.1,do,do,-4.980390875786543
1173,118,3,0.1,do,pp,-4.8435009848326445
1174,118,4,0.1,do,do,-7.036369168385863
1174,118,4,0.1,do,pp,-7.528507535159588
1175,118,5,0.1,do,do,-5.3864223562181
1175,118,5,0.1,do,pp,-5.249806724861264
1176,118,1,0.1,pp,do,-5.917845052480698
1176,118,1,0.1,pp,pp,-5.205442387238145
1177,118,2,0.1,pp,do,-5.319743292406201
1177,118,2,0.1,pp,pp,-4.7119798861444
1178,118,3,0.1,pp,do,-7.244586668908596
1178,118,3,0.1,pp,pp,-6.719110359251499
1179,118,4,0.1,pp,do,-6.3272133558988575
1179,118,4,0.1,pp,pp,-5.810040086135269
118,12,3,0.1,pp,do,-7.222956473380327
118,12,3,0.1,pp,pp,-5.881296323984861
1180,118,5,0.1,pp,do,-5.726861500740052
1180,118,5,0.1,pp,pp,-5.040972250699997
1181,119,1,0.1,do,do,-6.485993760079145
1181,119,1,0.1,do,pp,-6.2359042026102545
1182,119,2,0.1,do,do,-5.327618401870131
1182,119,2,0.1,do,pp,-4.887017591297626
1183,119,3,0.1,do,do,-5.594596208631993
1183,119,3,0.1,do,pp,-5.308595699816943
1184,119,4,0.1,do,do,-5.779894411936402
1184,119,4,0.1,do,pp,-5.731173649802804
1185,119,5,0.1,do,do,-4.767000963166356
1185,119,5,0.1,do,pp,-4.528902561590075
1186,119,1,0.1,pp,do,-5.332675633579493
1186,119,1,0.1,pp,pp,-4.7209793969988825
1187,119,2,0.1,pp,do,-5.321731287240982
1187,119,2,0.1,pp,pp,-4.676124380901456
1188,119,3,0.1,pp,do,-7.767645350843668
1188,119,3,0.1,pp,pp,-7.084284690767527
1189,119,4,0.1,pp,do,-5.142756005004048
1189,119,4,0.1,pp,pp,-4.537751525640488
119,12,4,0.1,pp,do,-5.162059991434217
119,12,4,0.1,pp,pp,-4.628823340684176
1190,119,5,0.1,pp,do,-6.699238684400916
1190,119,5,0.1,pp,pp,-5.98886309415102
1191,120,1,0.1,do,do,-5.558539932221175
1191,120,1,0.1,do,pp,-5.240001890435815
1192,120,2,0.1,do,do,-5.623206790164113
1192,120,2,0.1,do,pp,-5.153988411277533
1193,120,3,0.1,do,do,-5.195765366777778
1193,120,3,0.1,do,pp,-4.942641873285174
1194,120,4,0.1,do,do,-5.741681688651442
1194,120,4,0.1,do,pp,-5.627755940705538
1195,120,5,0.1,do,do,-5.40676560215652
1195,120,5,0.1,do,pp,-4.938665301725268
1196,120,1,0.1,pp,do,-4.8900967877358195
1196,120,1,0.1,pp,pp,-4.224695475772023
1197,120,2,0.1,pp,do,-5.263988909125328
1197,120,2,0.1,pp,pp,-4.626975244283676
1198,120,3,0.1,pp,do,-5.034451185539365
1198,120,3,0.1,pp,pp,-4.5358150862157345
1199,120,4,0.1,pp,do,-5.139178323373199
1199,120,4,0.1,pp,pp,-4.645881174132228
12,2,2,0.1,do,do,-6.813924023136496
12,2,2,0.1,do,pp,-6.277888609096408
120,12,5,0.1,pp,do,-6.495922109484672
120,12,5,0.1,pp,pp,-5.4513551138341425
1200,120,5,0.1,pp,do,-4.91357812397182
1200,120,5,0.1,pp,pp,-4.289397175237537
1201,121,1,0.1,do,do,-5.616524400934577
1201,121,1,0.1,do,pp,-5.175329403206706
1202,121,2,0.1,do,do,-5.521869063749909
1202,121,2,0.1,do,pp,-5.089392886310816
1203,121,3,0.1,do,do,-5.335876776278019
1203,121,3,0.1,do,pp,-5.556913125142455
1204,121,4,0.1,do,do,-5.632795485854149
1204,121,4,0.1,do,pp,-5.035710675269366
1205,121,5,0.1,do,do,-4.982286481931806
1205,121,5,0.1,do,pp,-4.7016781233251095
1206,121,1,0.1,pp,do,-5.01407630443573
1206,121,1,0.1,pp,pp,-4.481542668491602
1207,121,2,0.1,pp,do,-6.564659973978996
1207,121,2,0.1,pp,pp,-6.314737791195512
1208,121,3,0.1,pp,do,-5.645553633198142
1208,121,3,0.1,pp,pp,-4.869427356123924
1209,121,4,0.1,pp,do,-5.4500204551964995
1209,121,4,0.1,pp,pp,-4.8800608571618795
121,13,1,0.1,do,do,-7.712683953344822
121,13,1,0.1,do,pp,-7.029504880309105
1210,121,5,0.1,pp,do,-5.162233477085829
1210,121,5,0.1,pp,pp,-4.57879453971982
122,13,2,0.1,do,do,-5.564421485364437
122,13,2,0.1,do,pp,-5.139940849319101
123,13,3,0.1,do,do,-5.056702759489417
123,13,3,0.1,do,pp,-4.748179936781526
124,13,4,0.1,do,do,-5.488843554258347
124,13,4,0.1,do,pp,-4.946988581493497
125,13,5,0.1,do,do,-5.4787734393030405
125,13,5,0.1,do,pp,-5.34373522400856
126,13,1,0.1,pp,do,-7.73771029934287
126,13,1,0.1,pp,pp,-6.781631734222174
127,13,2,0.1,pp,do,-7.109681056439877
127,13,2,0.1,pp,pp,-6.285212092101574
128,13,3,0.1,pp,do,-6.4208251930773255
128,13,3,0.1,pp,pp,-5.705476626381278
129,13,4,0.1,pp,do,-6.7061416514217855
129,13,4,0.1,pp,pp,-5.655829407274723
13,2,3,0.1,do,do,-6.762574644386769
13,2,3,0.1,do,pp,-7.08611351326108
130,13,5,0.1,pp,do,-7.927514550089836
130,13,5,0.1,pp,pp,-7.335557260364294
131,14,1,0.1,do,do,-5.5407244831323625
131,14,1,0.1,do,pp,-5.423919097706675
132,14,2,0.1,do,do,-4.697767457738519
132,14,2,0.1,do,pp,-4.517601647600531
133,14,3,0.1,do,do,-6.011929230764508
133,14,3,0.1,do,pp,-5.871239107847214
134,14,4,0.1,do,do,-5.945225933939218
134,14,4,0.1,do,pp,-5.596827480942011
135,14,5,0.1,do,do,-5.558188900351524
135,14,5,0.1,do,pp,-5.791653922945261
136,14,1,0.1,pp,do,-4.995274690911174
136,14,1,0.1,pp,pp,-4.407223330810666
137,14,2,0.1,pp,do,-7.265811717510223
137,14,2,0.1,pp,pp,-6.645628271996975
138,14,3,0.1,pp,do,-7.37182883322239
138,14,3,0.1,pp,pp,-6.480195603147149
139,14,4,0.1,pp,do,-6.866604195535183
139,14,4,0.1,pp,pp,-5.678043852373958
14,2,4,0.1,do,do,-6.605146881565451
14,2,4,0.1,do,pp,-6.3153605289757255
140,14,5,0.1,pp,do,-5.838678868114949
140,14,5,0.1,pp,pp,-4.960206432640552
141,15,1,0.1,do,do,-5.87937333881855
141,15,1,0.1,do,pp,-5.452110937610269
142,15,2,0.1,do,do,-4.966246565431357
142,15,2,0.1,do,pp,-4.927560898289085
143,15,3,0.1,do,do,-7.286708746850491
143,15,3,0.1,do,pp,-7.2470888391137125
1431,144,1,0.1,do,do,-4.610941037163139
1431,144,1,0.1,do,pp,-4.410573168843984
1432,144,2,0.1,do,do,-6.488345907628537
1432,144,2,0.1,do,pp,-6.486422983556986
1433,144,3,0.1,do,do,-4.698002754151821
1433,144,3,0.1,do,pp,-4.3452735766768456
1434,144,4,0.1,do,do,-5.203968252614141
1434,144,4,0.1,do,pp,-4.90309550203383
1435,144,5,0.1,do,do,-4.851180147007108
1435,144,5,0.1,do,pp,-4.653295407816768
1436,144,1,0.1,pp,do,-4.850151458382607
1436,144,1,0.1,pp,pp,-4.3291508834809065
1437,144,2,0.1,pp,do,-6.6649133786559105
1437,144,2,0.1,pp,pp,-5.760827654600144
1438,144,3,0.1,pp,do,-5.185819335281849
1438,144,3,0.1,pp,pp,-4.399865785241127
1439,144,4,0.1,pp,do,-6.5977584823966025
1439,144,4,0.1,pp,pp,-5.710519257560373
144,15,4,0.1,do,do,-5.238029584288597
144,15,4,0.1,do,pp,-4.926221460476517
1440,144,5,0.1,pp,do,-5.079465021938086
1440,144,5,0.1,pp,pp,-4.316696136072278
1441,145,1,0.1,do,do,-6.028762808069587
1441,145,1,0.1,do,pp,-5.690481569990515
1442,145,2,0.1,do,do,-7.139566328376532
1442,145,2,0.1,do,pp,-7.051113257557153
1443,145,3,0.1,do,do,-6.326963217556477
1443,145,3,0.1,do,pp,-6.072627438604831
1444,145,4,0.1,do,do,-6.812001699954271
1444,145,4,0.1,do,pp,-6.684389396011829
1445,145,5,0.1,do,do,-6.365769267082214
1445,145,5,0.1,do,pp,-6.2958223156630995
1446,145,1,0.1,pp,do,-5.332964488863945
1446,145,1,0.1,pp,pp,-4.544411297887564
1447,145,2,0.1,pp,do,-6.387279247492552
1447,145,2,0.1,pp,pp,-5.446610496565699
