item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1090,109,5,0.1,pp,pp,-6.747469685226679
1093,110,3,0.1,do,do,-7.153860287368298
1093,110,3,0.1,do,pp,-6.866356346011162
1098,110,3,0.1,pp,do,-5.94202847853303
1098,110,3,0.1,pp,pp,-5.260100746899843
1101,111,1,0.1,do,do,-6.56102525293827
1101,111,1,0.1,do,pp,-5.991028305143118
1102,111,2,0.1,do,do,-6.380488267540931
1102,111,2,0.1,do,pp,-6.020713580399752
1103,111,3,0.1,do,do,-6.184547879546881
1103,111,3,0.1,do,pp,-5.616393343359232
1104,111,4,0.1,do,do,-5.85290140658617
1104,111,4,0.1,do,pp,-5.430997034162283
1105,111,5,0.1,do,do,-6.251542592793703
1105,111,5,0.1,do,pp,-5.925515760481358
1106,111,1,0.1,pp,do,-6.336333733052015
1106,111,1,0.1,pp,pp,-5.469112202525139
1107,111,2,0.1,pp,do,-6.889532785117626
1107,111,2,0.1,pp,pp,-6.099136470258236
1108,111,3,0.1,pp,do,-6.7035169444978235
1108,111,3,0.1,pp,pp,-5.851755150407553
1109,111,4,0.1,pp,do,-6.594974651932716
1109,111,4,0.1,pp,pp,-5.780691092461348
1110,111,5,0.1,pp,do,-6.159856646507978
1110,111,5,0.1,pp,pp,-5.4165268883109094
1111,112,1,0.1,do,do,-5.996981194615364
1111,112,1,0.1,do,pp,-5.558566650003195
1112,112,2,0.1,do,do,-6.408864569664002
1112,112,2,0.1,do,pp,-5.977503959089518
1113,112,3,0.1,do,do,-7.802709558606148
1113,112,3,0.1,do,pp,-7.174195516854525
1114,112,4,0.1,do,do,-7.11680005043745
1114,112,4,0.1,do,pp,-6.7443797662854195
1115,112,5,0.1,do,do,-6.7523579828441145
1115,112,5,0.1,do,pp,-6.1003272496163845
1116,112,1,0.1,pp,do,-5.572186710685491
1116,112,1,0.1,pp,pp,-5.0122764110565186
1117,112,2,0.1,pp,do,-5.883079899847507
1117,112,2,0.1,pp,pp,-5.223487430810929
1118,112,3,0.1,pp,do,-6.019498246908188
1118,112,3,0.1,pp,pp,-5.3576034642755985
1119,112,4,0.1,pp,do,-6.112026675790548
1119,112,4,0.1,pp,pp,-5.483763892948628
1120,112,5,0.1,pp,do,-6.871746132522821
1120,112,5,0.1,pp,pp,-6.222924287617206
1121,113,1,0.1,do,do,-6.609978150576353
1121,113,1,0.1,do,pp,-5.788592506945133
1122,113,2,0.1,do,do,-6.802163362503052
1122,113,2,0.1,do,pp,-5.902751275151968
1123,113,3,0.1,do,do,-6.885717210173607
1123,113,3,0.1,do,pp,-6.352403775602579
1124,113,4,0.1,do,do,-5.96309045702219
1124,113,4,0.1,do,pp,-5.540069095790386
1125,113,5,0.1,do,do,-7.439067375659943
1125,113,5,0.1,do,pp,-6.7863916151225565
1126,113,1,0.1,pp,do,-5.915208938717842
1126,113,1,0.1,pp,pp,-5.256542282551527
1127,113,2,0.1,pp,do,-6.291084060817957
1127,113,2,0.1,pp,pp,-5.529633317142725
1128,113,3,0.1,pp,do,-6.176222844421863
1128,113,3,0.1,pp,pp,-5.421317133307457
1129,113,4,0.1,pp,do,-6.406862049549818
1129,113,4,0.1,pp,pp,-5.675249991565943
1130,113,5,0.1,pp,do,-6.9961783066391945
1130,113,5,0.1,pp,pp,-6.239514689147472
1131,114,1,0.1,do,do,-5.37199993506074
1131,114,1,0.1,do,pp,-5.182248147577047
1132,114,2,0.1,do,do,-6.392297863215208
1132,114,2,0.1,do,pp,-5.788149847835302
1133,114,3,0.1,do,do,-6.474569801241159
1133,114,3,0.1,do,pp,-6.134039314836263
1134,114,4,0.1,do,do,-6.057545655220747
1134,114,4,0.1,do,pp,-5.876098366826772
1135,114,5,0.1,do,do,-6.960318257659674
1135,114,5,0.1,do,pp,-6.307013472914695
1136,114,1,0.1,pp,do,-6.500672606378794
1136,114,1,0.1,pp,pp,-5.690032354742288
1137,114,2,0.1,pp,do,-7.098223347961903
1137,114,2,0.1,pp,pp,-6.1920406222343445
1138,114,3,0.1,pp,do,-5.703956020623446
1138,114,3,0.1,pp,pp,-5.173473997414112
1139,114,4,0.1,pp,do,-6.334369113296271
1139,114,4,0.1,pp,pp,-5.485618786513806
1140,114,5,0.1,pp,do,-6.0542869918048385
1140,114,5,0.1,pp,pp,-5.360301347076893
1141,115,1,0.1,do,do,-5.923995109647512
1141,115,1,0.1,do,pp,-5.569313453137875
1142,115,2,0.1,do,do,-6.300932485610247
1142,115,2,0.1,do,pp,-5.815348419547081
1143,115,3,0.01,do,do,-6.414078853279352
1143,115,3,0.01,do,pp,-6.05734535753727
1144,115,4,0.1,do,do,-6.269073385745287
1144,115,4,0.1,do,pp,-5.88207525163889
1145,115,5,0.1,do,do,-6.493293632566929
1145,115,5,0.1,do,pp,-6.257323762774467
1146,115,1,0.1,pp,do,-5.915201018750667
1146,115,1,0.1,pp,pp,-5.350861427932978
1147,115,2,0.1,pp,do,-6.21344967186451
1147,115,2,0.1,pp,pp,-5.6286400310695175
1148,115,3,0.1,pp,do,-6.851662784069776
1148,115,3,0.1,pp,pp,-6.2527708753943445
1149,115,4,0.1,pp,do,-5.989966244250536
1149,115,4,0.1,pp,pp,-5.279981362074613
1150,115,5,0.1,pp,do,-6.414440560340881
1150,115,5,0.1,pp,pp,-5.705345845967531
1151,116,1,0.1,do,do,-5.946372959017753
1151,116,1,0.1,do,pp,-5.61189726665616
1152,116,2,0.1,do,do,-6.493613430857659
1152,116,2,0.1,do,pp,-6.291838447004556
1153,116,3,0.1,do,do,-7.840188038349152
1153,116,3,0.1,do,pp,-7.282626124471426
1154,116,4,0.1,do,do,-6.913481386005879
1154,116,4,0.1,do,pp,-6.937422096729279
1155,116,5,0.1,do,do,-6.982216744124889
1155,116,5,0.1,do,pp,-6.7919569835066795
1156,116,1,0.1,pp,do,-6.132167021185159
1156,116,1,0.1,pp,pp,-5.469877222180367
1157,116,2,0.1,pp,do,-5.931180696934462
1157,116,2,0.1,pp,pp,-5.254154670238495
1158,116,3,0.1,pp,do,-5.941751261800528
1158,116,3,0.1,pp,pp,-5.282990758866072
1159,116,4,0.1,pp,do,-6.097089242190123
1159,116,4,0.1,pp,pp,-5.311364600062371
1160,116,5,0.1,pp,do,-6.32970615029335
1160,116,5,0.1,pp,pp,-5.643930362164975
1161,117,1,0.1,do,do,-6.181171221286059
1161,117,1,0.1,do,pp,-5.545437791198492
1162,117,2,0.1,do,do,-6.213152430206537
1162,117,2,0.1,do,pp,-5.891192572563886
1163,117,3,0.1,do,do,-6.119371781498193
1163,117,3,0.1,do,pp,-5.557665982842446
1164,117,4,0.1,do,do,-5.745846363157034
1164,117,4,0.1,do,pp,-5.568545825779438
1165,117,5,0.1,do,do,-6.1531941756606106
1165,117,5,0.1,do,pp,-5.60615844130516
1166,117,1,0.1,pp,do,-6.092195963859558
1166,117,1,0.1,pp,pp,-5.30956889167428
1167,117,2,0.1,pp,do,-6.814388194680214
1167,117,2,0.1,pp,pp,-6.2118545606732365
1168,117,3,0.1,pp,do,-6.02677109465003
1168,117,3,0.1,pp,pp,-5.373136940598488
1169,117,4,0.1,pp,do,-6.120644438266754
1169,117,4,0.1,pp,pp,-5.3166296519339085
1170,117,5,0.1,pp,do,-6.349601022154093
1170,117,5,0.1,pp,pp,-5.677689828723669
1171,118,1,0.1,do,do,-6.56406142488122
1171,118,1,0.1,do,pp,-6.105475499480963
1172,118,2,0.1,do,do,-5.8479024894535545
1172,118,2,0.1,do,pp,-5.520355107635259
1173,118,3,0.1,do,do,-7.042291634529829
1173,118,3,0.1,do,pp,-6.898803509026766
1174,118,4,0.1,do,do,-6.764721633493901
1174,118,4,0.1,do,pp,-6.286715882271528
1175,118,5,0.1,do,do,-6.529317380487919
1175,118,5,0.1,do,pp,-6.856196963787079
1176,118,1,0.1,pp,do,-6.592471187561751
1176,118,1,0.1,pp,pp,-6.133019138127565
1177,118,2,0.1,pp,do,-7.402380116283894
1177,118,2,0.1,pp,pp,-6.407477007061243
1178,118,3,0.1,pp,do,-5.8866542734205725
1178,118,3,0.1,pp,pp,-5.283768483996392
1179,118,4,0.1,pp,do,-5.951619147509336
1179,118,4,0.1,pp,pp,-5.306276807934045
1180,118,5,0.1,pp,do,-6.57299172282219
1180,118,5,0.1,pp,pp,-5.904061961174011
1181,119,1,0.1,do,do,-6.430918107181787
1181,119,1,0.1,do,pp,-5.742712169140577
1182,119,2,0.1,do,do,-5.9308796867728235
1182,119,2,0.1,do,pp,-5.521120177209378
1183,119,3,0.1,do,do,-5.705066820979118
1183,119,3,0.1,do,pp,-5.36467949077487
1184,119,4,0.1,do,do,-6.453723397105932
1184,119,4,0.1,do,pp,-6.173308896273374
1185,119,5,0.1,do,do,-6.753600750118494
1185,119,5,0.1,do,pp,-6.552709626406431
1186,119,1,0.1,pp,do,-6.570507334172726
1186,119,1,0.1,pp,pp,-5.904888433963061
1187,119,2,0.1,pp,do,-6.340913262963295
1187,119,2,0.1,pp,pp,-5.631341065466404
1188,119,3,0.1,pp,do,-6.18148780465126
1188,119,3,0.1,pp,pp,-5.48967569321394
1189,119,4,0.1,pp,do,-5.780678419023753
1189,119,4,0.1,pp,pp,-5.220202224701643
1190,119,5,0.1,pp,do,-6.1665300212800505
1190,119,5,0.1,pp,pp,-5.3822080999612805
1191,120,1,0.1,do,do,-6.049478943645954
1191,120,1,0.1,do,pp,-5.710149991512298
1192,120,2,0.1,do,do,-6.5297569498419765
1192,120,2,0.1,do,pp,-5.999639751762151
1193,120,3,0.1,do,do,-6.558028642833233
1193,120,3,0.1,do,pp,-6.052446748316288
1194,120,4,0.1,do,do,-6.646143438667059
1194,120,4,0.1,do,pp,-6.212779949605465
1195,120,5,0.1,do,do,-6.408617216348648
1195,120,5,0.1,do,pp,-6.022593017667532
1196,120,1,0.1,pp,do,-6.074779631197453
1196,120,1,0.1,pp,pp,-5.427944062650203
1197,120,2,0.1,pp,do,-6.702156157791615
1197,120,2,0.1,pp,pp,-6.134218033403158
1198,120,3,0.1,pp,do,-6.3827068790793415
1198,120,3,0.1,pp,pp,-5.789266912639141
1199,120,4,0.1,pp,do,-6.534181869775057
1199,120,4,0.1,pp,pp,-6.081083936989307
1200,120,5,0.1,pp,do,-5.947733987122774
1200,120,5,0.1,pp,pp,-5.345319720357656
1201,121,1,0.1,do,do,-6.540851446986198
1201,121,1,0.1,do,pp,-5.8221193388104435
1202,121,2,0.1,do,do,-6.3641657561063765
1202,121,2,0.1,do,pp,-6.352137103676796
1203,121,3,0.1,do,do,-6.341803586483001
1203,121,3,0.1,do,pp,-6.34720961228013
1204,121,4,0.1,do,do,-6.366212707012892
1204,121,4,0.1,do,pp,-6.366843312233686
1205,121,5,0.1,do,do,-6.757353109121323
1205,121,5,0.1,do,pp,-6.611979035288096
1206,121,1,0.1,pp,do,-6.213861460238695
1206,121,1,0.1,pp,pp,-5.375015369057655
1207,121,2,0.1,pp,do,-6.012828879058361
1207,121,2,0.1,pp,pp,-5.256257079541683
1208,121,3,0.1,pp,do,-6.075192782282829
1208,121,3,0.1,pp,pp,-5.42229979634285
1209,121,4,0.1,pp,do,-6.936134453117847
1209,121,4,0.1,pp,pp,-6.092979843914509
1210,121,5,0.1,pp,do,-5.98774529248476
1210,121,5,0.1,pp,pp,-5.226042203605175
1215,122,5,0.1,do,do,-6.646057720482349
1215,122,5,0.1,do,pp,-6.644325160980225
1220,122,5,0.1,pp,do,-5.508148892968893
1220,122,5,0.1,pp,pp,-4.750295793265105
1222,123,2,0.1,do,do,-6.093467360734939
1222,123,2,0.1,do,pp,-5.802068539708853
1227,123,2,0.1,pp,do,-7.1462049670517445
1227,123,2,0.1,pp,pp,-6.253528574854135
1263,127,3,0.1,do,do,-6.911059118807316
1263,127,3,0.1,do,pp,-6.194800283014774
1268,127,3,0.1,pp,do,-5.655550345033407
1268,127,3,0.1,pp,pp,-5.021722876280546
1272,128,2,0.1,do,do,-6.300289573520422
1272,128,2,0.1,do,pp,-5.699000878632068
1277,128,2,0.1,pp,do,-6.271602948009968
1277,128,2,0.1,pp,pp,-5.523544327169657
1284,129,4,0.1,do,do,-7.386581244319677
1284,129,4,0.1,do,pp,-6.144623650610447
1285,129,5,0.1,do,do,-6.099689824134112
1285,129,5,0.1,do,pp,-5.768727371841669
1289,129,4,0.1,pp,do,-5.853148710727692
1289,129,4,0.1,pp,pp,-5.059337367117405
1290,129,5,0.1,pp,do,-5.798737286776304
1290,129,5,0.1,pp,pp,-5.187079963088036
1293,130,3,0.1,do,do,-6.158760572969913
1293,130,3,0.1,do,pp,-6.083268275111914
1294,130,4,0.1,do,do,-5.777633148431778
1294,130,4,0.1,do,pp,-5.436604999750853
1298,130,3,0.1,pp,do,-7.294759483635426
1298,130,3,0.1,pp,pp,-6.37712457254529
1299,130,4,0.1,pp,do,-6.338194885104895
1299,130,4,0.1,pp,pp,-5.606270679831505
1301,131,1,0.1,do,do,-6.109430830180645
1301,131,1,0.1,do,pp,-5.600932455062866
1302,131,2,0.1,do,do,-7.16158943399787
1302,131,2,0.1,do,pp,-6.671450219303369
1303,131,3,0.1,do,do,-7.122876700758934
1303,131,3,0.1,do,pp,-7.345626863837242
1304,131,4,0.1,do,do,-7.864897729456425
1304,131,4,0.1,do,pp,-7.437555223703384
1305,131,5,0.1,do,do,-6.932883235067129
1305,131,5,0.1,do,pp,-6.794552378356457
1306,131,1,0.1,pp,do,-5.707366502285003
1306,131,1,0.1,pp,pp,-5.245117874443531
1307,131,2,0.1,pp,do,-6.3880782052874565
1307,131,2,0.1,pp,pp,-5.4980371564626696
1308,131,3,0.1,pp,do,-5.522586513310671
1308,131,3,0.1,pp,pp,-4.876739203184843
1309,131,4,0.1,pp,do,-6.295525033026934
1309,131,4,0.1,pp,pp,-5.723221076279879
1310,131,5,0.1,pp,do,-6.434137251973152
1310,131,5,0.1,pp,pp,-5.965339254587889
1311,132,1,0.1,do,do,-7.245452137291432
1311,132,1,0.1,do,pp,-6.918129321932793
1312,132,2,0.1,do,do,-6.49069586545229
1312,132,2,0.1,do,pp,-5.941191666573286
1316,132,1,0.1,pp,do,-7.912366856634617
1316,132,1,0.1,pp,pp,-7.089524403214455
1317,132,2,0.1,pp,do,-6.224975511431694
1317,132,2,0.1,pp,pp,-5.5376091994345185
1411,142,1,0.1,do,do,-6.86158439964056
1411,142,1,0.1,do,pp,-6.647767875343561
1412,142,2,0.01,do,do,-6.710465480387211
1412,142,2,0.01,do,pp,-6.534283064305782
1413,142,3,0.1,do,do,-7.160235597193241
1413,142,3,0.1,do,pp,-6.709588621556759
1414,142,4,0.1,do,do,-6.461775923520326
1414,142,4,0.1,do,pp,-6.180604817718267
1415,142,5,0.1,do,do,-6.593821044266224
1415,142,5,0.1,do,pp,-6.0913005992770195
1416,142,1,0.1,pp,do,-6.4589195169508455
1416,142,1,0.1,pp,pp,-5.846137873828411
1417,142,2,0.1,pp,do,-6.804951179772615
1417,142,2,0.1,pp,pp,-6.362039405107498
1418,142,3,0.1,pp,do,-5.972987972199917
1418,142,3,0.1,pp,pp,-5.465280988067389
1419,142,4,0.1,pp,do,-7.053856891393662
1419,142,4,0.1,pp,pp,-6.270252431929111
1420,142,5,0.1,pp,do,-6.526539938896894
1420,142,5,0.1,pp,pp,-6.000980829447508
1424,143,4,0.1,do,do,-6.764348574727774
1424,143,4,0.1,do,pp,-6.468697056174278
1429,143,4,0.1,pp,do,-6.628319477289915
1429,143,4,0.1,pp,pp,-5.75816635042429
1553,156,3,0.1,do,do,-6.854503113776445
1553,156,3,0.1,do,pp,-6.267092142999172
1558,156,3,0.1,pp,do,-7.25727618187666
1558,156,3,0.1,pp,pp,-6.519484622031451
1561,157,1,0.1,do,do,-6.031900137662888
1561,157,1,0.1,do,pp,-5.703237853944302
1562,157,2,0.1,do,do,-6.743073026835918
1562,157,2,0.1,do,pp,-6.173845244944095
1563,157,3,0.1,do,do,-5.717757068574429
1563,157,3,0.1,do,pp,-5.179959184676409
1564,157,4,0.1,do,do,-5.496478226780892
1564,157,4,0.1,do,pp,-5.194385056942702
1565,157,5,0.1,do,do,-6.383604094386101
1565,157,5,0.1,do,pp,-6.04015422090888
1566,157,1,0.1,pp,do,-6.774449221044779
1566,157,1,0.1,pp,pp,-6.304892807453871
1567,157,2,0.1,pp,do,-6.463998106867075
1567,157,2,0.1,pp,pp,-5.845915022492409
1568,157,3,0.1,pp,do,-5.785277803987265
1568,157,3,0.1,pp,pp,-5.246156818419695
1569,157,4,0.1,pp,do,-5.939707188308239
1569,157,4,0.1,pp,pp,-5.516935496777296
1570,157,5,0.1,pp,do,-6.178850410133601
1570,157,5,0.1,pp,pp,-5.565014780312777
1662,167,2,0.1,do,do,-5.8888548642396925
1662,167,2,0.1,do,pp,-5.395955163985491
1667,167,2,0.1,pp,do,-6.567870412021875
1667,167,2,0.1,pp,pp,-5.978383589535952
1671,168,1,0.1,do,do,-6.773585297912359
1671,168,1,0.1,do,pp,-6.637013626098633
1672,168,2,0.1,do,do,-6.1891096264123915
1672,168,2,0.1,do,pp,-5.8162293747067455
1673,168,3,0.1,do,do,-6.147457110881805
1673,168,3,0.1,do,pp,-5.785244181752205
1674,168,4,0.1,do,do,-6.392510209232569
1674,168,4,0.1,do,pp,-6.013446339964867
1675,168,5,0.1,do,do,-6.4910036593675615
1675,168,5,0.1,do,pp,-6.368375959992409
1676,168,1,0.1,pp,do,-6.310575339198112
1676,168,1,0.1,pp,pp,-5.848689447343349
1677,168,2,0.1,pp,do,-6.304626698046922
1677,168,2,0.1,pp,pp,-5.799061470478773
1678,168,3,0.1,pp,do,-6.096229380369186
1678,168,3,0.1,pp,pp,-5.75684007704258
1679,168,4,0.1,pp,do,-6.316263506561517
1679,168,4,0.1,pp,pp,-5.995168897509575
1680,168,5,0.1,pp,do,-6.656972735375166
1680,168,5,0.1,pp,pp,-6.309837049245834
1684,169,4,0.1,do,do,-5.760858684033155
1684,169,4,0.1,do,pp,-5.656616613268852
1689,169,4,0.1,pp,do,-7.088321259617805
1689,169,4,0.1,pp,pp,-6.255209753662347
1773,178,3,0.1,do,do,-5.6296090766787525
1773,178,3,0.1,do,pp,-5.323938789218664
1778,178,3,0.1,pp,do,-7.25826383754611
1778,178,3,0.1,pp,pp,-6.4302159428596495
1781,179,1,0.1,do,do,-5.83852806687355
1781,179,1,0.1,do,pp,-5.649464686214924
1782,179,2,0.1,do,do,-6.3052040539681915
1782,179,2,0.1,do,pp,-6.154085498303175
1783,179,3,0.1,do,do,-6.478246291726828
1783,179,3,0.1,do,pp,-6.050800188630819
1784,179,4,0.1,do,do,-7.518570908904076
1784,179,4,0.1,do,pp,-7.188003203272819
1785,179,5,0.1,do,do,-7.018721593916416
1785,179,5,0.1,do,pp,-6.829240481555462
1786,179,1,0.1,pp,do,-7.907433270663023
1786,179,1,0.1,pp,pp,-7.128529985994101
1787,179,2,0.1,pp,do,-6.116817303746939
1787,179,2,0.1,pp,pp,-5.613005486130715
1788,179,3,0.1,pp,do,-6.158692694455385
1788,179,3,0.1,pp,pp,-5.670980309695006
1789,179,4,0.1,pp,do,-6.050862739980221
1789,179,4,0.1,pp,pp,-5.538092435896397
1790,179,5,0.1,pp,do,-6.999311953783035
1790,179,5,0.1,pp,pp,-6.509238038212061
192,20,2,0.1,do,do,-6.65114238858223
192,20,2,0.1,do,pp,-6.300311454385519
197,20,2,0.1,pp,do,-6.327016148716211
197,20,2,0.1,pp,pp,-5.697699844837189
201,21,1,0.1,do,do,-6.080820397287607
201,21,1,0.1,do,pp,-5.636492413282395
202,21,2,0.1,do,do,-7.46737564355135
202,21,2,0.1,do,pp,-7.323116461932659
203,21,3,0.1,do,do,-5.784875874221325
203,21,3,0.1,do,pp,-5.421952858567238
204,21,4,0.1,do,do,-6.685477763414383
204,21,4,0.1,do,pp,-6.402546437084675
205,21,5,0.1,do,do,-7.275107400119305
205,21,5,0.1,do,pp,-7.033192624151707
206,21,1,0.1,pp,do,-6.532716662436724
206,21,1,0.1,pp,pp,-6.008365789055825
207,21,2,0.1,pp,do,-6.914277254045009
207,21,2,0.1,pp,pp,-6.2605225063860415
208,21,3,0.1,pp,do,-5.502431026101112
208,21,3,0.1,pp,pp,-4.899446044117212
209,21,4,0.1,pp,do,-5.7482366435229775
209,21,4,0.1,pp,pp,-5.232359571009875
210,21,5,0.1,pp,do,-6.801573763042688
210,21,5,0.1,pp,pp,-6.363653740286827
2134,214,4,0.1,do,do,-6.125665414705873
2134,214,4,0.1,do,pp,-5.900939197838307
2139,214,4,0.1,pp,do,-5.5779805123806
2139,214,4,0.1,pp,pp,-4.80784889049828
2144,215,4,0.1,do,do,-7.051376464217901
2144,215,4,0.1,do,pp,-6.5127893052995205
2145,215,5,0.1,do,do,-7.127052877098322
2145,215,5,0.1,do,pp,-6.608500954508782
2149,215,4,0.1,pp,do,-5.654503832757473
2149,215,4,0.1,pp,pp,-4.847968320548534
2150,215,5,0.1,pp,do,-5.869435608386993
2150,215,5,0.1,pp,pp,-5.087593014538288
2161,217,1,0.1,do,do,-8.142477893829346
2161,217,1,0.1,do,pp,-7.659420388936996
2162,217,2,0.1,do,do,-7.703741171211004
2162,217,2,0.1,do,pp,-7.050970311462879
2163,217,3,0.1,do,do,-7.468254444003105
2163,217,3,0.1,do,pp,-6.898800386488437
2164,217,4,0.1,do,do,-5.9072928838431835
2164,217,4,0.1,do,pp,-5.54974689334631
2165,217,5,0.1,do,do,-6.048399700224399
2165,217,5,0.1,do,pp,-5.832491457462311
2166,217,1,0.1,pp,do,-6.012968213111162
2166,217,1,0.1,pp,pp,-5.401489739865065
2167,217,2,0.1,pp,do,-6.3998572185635565
2167,217,2,0.1,pp,pp,-5.639556600153446
2168,217,3,0.1,pp,do,-6.396890304982662
2168,217,3,0.1,pp,pp,-5.642489662766456
2169,217,4,0.1,pp,do,-6.156682955473661
2169,217,4,0.1,pp,pp,-5.3951450496912
2170,217,5,0.1,pp,do,-6.282397785782814
2170,217,5,0.1,pp,pp,-5.592775421589613
2171,218,1,0.1,do,do,-5.924193902313709
2171,218,1,0.1,do,pp,-5.623020050674677
2172,218,2,0.1,do,do,-6.34238775447011
2172,218,2,0.1,do,pp,-6.193906235694885
2173,218,3,0.1,do,do,-6.455692289024592
2173,218,3,0.1,do,pp,-6.210327329486608
2174,218,4,0.1,do,do,-5.881741861999035
2174,218,4,0.1,do,pp,-5.425727029144764
2175,218,5,0.1,do,do,-6.474531674385071
2175,218,5,0.1,do,pp,-6.064663189649582
2176,218,1,0.1,pp,do,-6.993010715395212
2176,218,1,0.1,pp,pp,-6.097379048913718
2177,218,2,0.1,pp,do,-6.034898548573255
2177,218,2,0.1,pp,pp,-5.2752371117472645
2178,218,3,0.1,pp,do,-6.281439103931189
2178,218,3,0.1,pp,pp,-5.6113889865577224
2179,218,4,0.1,pp,do,-6.145376351475716
2179,218,4,0.1,pp,pp,-5.412650187313557
2180,218,5,0.1,pp,do,-6.25012691617012
2180,218,5,0.1,pp,pp,-5.554864479601383
2181,219,1,0.1,do,do,-7.071504106372595
2181,219,1,0.1,do,pp,-6.733947253972292
2182,219,2,0.1,do,do,-6.654065857827663
2182,219,2,0.1,do,pp,-6.093421135097742
2183,219,3,0.1,do,do,-7.630444530397654
2183,219,3,0.1,do,pp,-7.557249775528907
2184,219,4,0.1,do,do,-6.907359762489795
2184,219,4,0.1,do,pp,-6.673966845870018
2185,219,5,0.1,do,do,-7.630445231497288
2185,219,5,0.1,do,pp,-7.3247334882617
2186,219,1,0.1,pp,do,-6.5472556062042715
2186,219,1,0.1,pp,pp,-5.7088893234729765
2187,219,2,0.1,pp,do,-6.4652044795453545
2187,219,2,0.1,pp,pp,-5.622883877903223
2188,219,3,0.1,pp,do,-6.409422891587019
2188,219,3,0.1,pp,pp,-5.493202767521143
2189,219,4,0.1,pp,do,-6.394385080039501
2189,219,4,0.1,pp,pp,-5.477952592819929
2190,219,5,0.1,pp,do,-5.890398152917624
2190,219,5,0.1,pp,pp,-5.152372877299785
2191,220,1,0.1,do,do,-7.085227706283331
2191,220,1,0.1,do,pp,-6.677776423096657
2192,220,2,0.1,do,do,-6.117176987230778
2192,220,2,0.1,do,pp,-5.749311368912458
2193,220,3,0.1,do,do,-6.796359676122665
2193,220,3,0.1,do,pp,-6.507839657366276
2194,220,4,0.1,do,do,-6.789432696253061
2194,220,4,0.1,do,pp,-6.59659775942564
2195,220,5,0.01,do,do,-6.737080503255129
2195,220,5,0.01,do,pp,-6.3963380888104435
2196,220,1,0.1,pp,do,-6.836618942767382
2196,220,1,0.1,pp,pp,-6.220781403779983
2197,220,2,0.1,pp,do,-6.092140295356512
2197,220,2,0.1,pp,pp,-5.323890285938978
2198,220,3,0.1,pp,do,-6.571719493716955
2198,220,3,0.1,pp,pp,-6.022450494021177
2199,220,4,0.1,pp,do,-6.374196295440197
2199,220,4,0.1,pp,pp,-5.806898583471775
2200,220,5,0.1,pp,do,-6.442590429633856
2200,220,5,0.1,pp,pp,-5.669861133396625
2204,221,4,0.1,do,do,-6.250132682919502
2204,221,4,0.1,do,pp,-5.926398727297783
2209,221,4,0.1,pp,do,-5.490409580618143
2209,221,4,0.1,pp,pp,-4.6673613205552105
2211,222,1,0.1,do,do,-5.956100765615702
2211,222,1,0.1,do,pp,-5.90260462090373
2216,222,1,0.1,pp,do,-6.04515636190772
2216,222,1,0.1,pp,pp,-5.123297168314457
2223,223,3,0.1,do,do,-7.016502419859171
