item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1113,112,3,0.1,do,pp,-7.37985013127327
1114,112,4,0.1,do,do,-7.339113067835569
1114,112,4,0.1,do,pp,-6.824349093437195
1115,112,5,0.1,do,do,-6.312005010992289
1115,112,5,0.1,do,pp,-5.953921343386173
1116,112,1,0.1,pp,do,-7.093716409802437
1116,112,1,0.1,pp,pp,-6.633366990089416
1117,112,2,0.1,pp,do,-7.0204145334661
1117,112,2,0.1,pp,pp,-6.282813827693462
1118,112,3,0.01,pp,do,-6.522305031120777
1118,112,3,0.01,pp,pp,-5.884551477432251
1119,112,4,0.1,pp,do,-7.507135878503322
1119,112,4,0.1,pp,pp,-6.877402206510306
112,12,2,0.1,do,do,-8.175282968580722
112,12,2,0.1,do,pp,-7.546155855059624
1120,112,5,0.1,pp,do,-6.627399887889624
1120,112,5,0.1,pp,pp,-6.14701135456562
113,12,3,0.1,do,do,-7.204406833648681
113,12,3,0.1,do,pp,-6.6752643376588825
1131,114,1,0.1,do,do,-5.9309377014637
1131,114,1,0.1,do,pp,-5.760062099993229
1132,114,2,0.1,do,do,-6.075620297342539
1132,114,2,0.1,do,pp,-5.529853659123182
1133,114,3,0.1,do,do,-7.949918484687805
1133,114,3,0.1,do,pp,-7.583937753736973
1134,114,4,0.1,do,do,-6.191989955306053
1134,114,4,0.1,do,pp,-5.906630517542363
1135,114,5,0.1,do,do,-6.10594364926219
1135,114,5,0.1,do,pp,-5.583156740665435
1136,114,1,0.01,pp,do,-6.436622533947229
1136,114,1,0.01,pp,pp,-5.8943542167544365
1137,114,2,0.1,pp,do,-7.1176006838679315
1137,114,2,0.1,pp,pp,-6.089621540904045
1138,114,3,0.1,pp,do,-6.496611869335174
1138,114,3,0.1,pp,pp,-5.8753600411117075
1139,114,4,0.1,pp,do,-6.8531352311372755
1139,114,4,0.1,pp,pp,-5.952150957286358
114,12,4,0.1,do,do,-5.508820021152497
114,12,4,0.1,do,pp,-5.372063616663217
1140,114,5,0.1,pp,do,-7.634405747056007
1140,114,5,0.1,pp,pp,-6.612082449346781
1141,115,1,0.1,do,do,-6.950251911580563
1141,115,1,0.1,do,pp,-6.583795064687729
1142,115,2,0.1,do,do,-6.591628779470921
1142,115,2,0.1,do,pp,-6.1465223044157025
1143,115,3,0.1,do,do,-7.220037943124771
1143,115,3,0.1,do,pp,-6.657286088168621
1144,115,4,0.1,do,do,-7.673438037931919
1144,115,4,0.1,do,pp,-7.453735764324665
1145,115,5,0.01,do,do,-7.1245533093810085
1145,115,5,0.01,do,pp,-6.803241419792175
1146,115,1,0.1,pp,do,-6.659443263709545
1146,115,1,0.1,pp,pp,-5.99541000276804
1147,115,2,0.1,pp,do,-6.699593160301447
1147,115,2,0.1,pp,pp,-5.930496985465288
1148,115,3,0.1,pp,do,-7.380720666050911
1148,115,3,0.1,pp,pp,-6.520429253578186
1149,115,4,0.1,pp,do,-6.225588312745094
1149,115,4,0.1,pp,pp,-5.610759162902832
115,12,5,0.1,do,do,-6.127428782731295
115,12,5,0.1,do,pp,-5.774587546288967
1150,115,5,0.01,pp,do,-6.453452740609646
1150,115,5,0.01,pp,pp,-5.8380861975252625
116,12,1,0.1,pp,do,-6.232869521528483
116,12,1,0.1,pp,pp,-5.6800417885184284
1161,117,1,0.1,do,do,-7.485841980576515
1161,117,1,0.1,do,pp,-7.205386254191398
1162,117,2,0.1,do,do,-6.521358495205641
1162,117,2,0.1,do,pp,-6.2663092039525505
1163,117,3,0.1,do,do,-7.229167419672012
1163,117,3,0.1,do,pp,-6.9692673057317736
1164,117,4,0.1,do,do,-7.145275472104549
1164,117,4,0.1,do,pp,-6.889418585598468
1165,117,5,0.1,do,do,-6.78012264072895
1165,117,5,0.1,do,pp,-6.597120356559754
1166,117,1,0.1,pp,do,-6.123045492172241
1166,117,1,0.1,pp,pp,-5.705097537487745
1167,117,2,0.1,pp,do,-5.955084433406592
1167,117,2,0.1,pp,pp,-5.305840677767992
1168,117,3,0.1,pp,do,-7.487153439223766
1168,117,3,0.1,pp,pp,-6.6465610161423685
1169,117,4,0.1,pp,do,-6.322236073762179
1169,117,4,0.1,pp,pp,-5.618215555697679
117,12,2,0.1,pp,do,-7.020450331270695
117,12,2,0.1,pp,pp,-6.053475049883128
1170,117,5,0.01,pp,do,-6.4069699719548225
1170,117,5,0.01,pp,pp,-5.694387207180261
118,12,3,0.1,pp,do,-7.079400533437729
118,12,3,0.1,pp,pp,-6.141730847209692
1181,119,1,0.1,do,do,-6.090265884250402
1181,119,1,0.1,do,pp,-5.549869329482317
1182,119,2,0.1,do,do,-8.091284735500812
1182,119,2,0.1,do,pp,-7.5994247734546665
1183,119,3,0.1,do,do,-6.820816794782877
1183,119,3,0.1,do,pp,-6.512894383072853
1184,119,4,0.1,do,do,-6.5421726867556576
1184,119,4,0.1,do,pp,-6.51435976177454
1185,119,5,0.1,do,do,-7.174451875686645
1185,119,5,0.1,do,pp,-7.2436543762683865
1186,119,1,0.1,pp,do,-6.9222730413079265
1186,119,1,0.1,pp,pp,-6.047437528520822
1187,119,2,0.1,pp,do,-6.00481489226222
1187,119,2,0.1,pp,pp,-5.382475107163191
1188,119,3,0.1,pp,do,-7.097648674249649
1188,119,3,0.1,pp,pp,-6.298197778314352
1189,119,4,0.1,pp,do,-6.563623852282762
1189,119,4,0.1,pp,pp,-5.787890808284283
119,12,4,0.1,pp,do,-7.6612521931529045
119,12,4,0.1,pp,pp,-6.563708338141441
1190,119,5,0.1,pp,do,-6.292800515145063
1190,119,5,0.1,pp,pp,-5.564361847937107
1191,120,1,0.1,do,do,-6.01672448143363
1191,120,1,0.1,do,pp,-5.748908901959657
1192,120,2,0.1,do,do,-6.480863051116467
1192,120,2,0.1,do,pp,-6.621921660006047
1193,120,3,0.1,do,do,-6.686887149512768
1193,120,3,0.1,do,pp,-6.4525449834764
1194,120,4,0.1,do,do,-6.391904790699482
1194,120,4,0.1,do,pp,-6.1891776792705055
1195,120,5,0.01,do,do,-6.257662437111139
1195,120,5,0.01,do,pp,-6.0059549860656265
1196,120,1,0.1,pp,do,-6.4745010629296305
1196,120,1,0.1,pp,pp,-5.567056787014008
1197,120,2,0.1,pp,do,-6.356319249421358
1197,120,2,0.1,pp,pp,-5.592058574408293
1198,120,3,0.1,pp,do,-6.140122146904469
1198,120,3,0.1,pp,pp,-5.43312466815114
1199,120,4,0.1,pp,do,-6.464224851876497
1199,120,4,0.1,pp,pp,-5.655701101571322
12,2,2,0.1,do,do,-6.240606980025769
12,2,2,0.1,do,pp,-5.933315055072308
120,12,5,0.1,pp,do,-7.265862688422203
120,12,5,0.1,pp,pp,-6.048993778973818
1200,120,5,0.1,pp,do,-6.310289144515991
1200,120,5,0.1,pp,pp,-5.635660137236118
121,13,1,0.1,do,do,-9.384572549164295
121,13,1,0.1,do,pp,-8.734770049154758
1211,122,1,0.1,do,do,-7.720243395864964
1211,122,1,0.1,do,pp,-7.301503193378449
1212,122,2,0.1,do,do,-5.611075201630593
1212,122,2,0.1,do,pp,-5.143942429870367
1213,122,3,0.1,do,do,-5.741618563234806
1213,122,3,0.1,do,pp,-5.160950192064047
1214,122,4,0.1,do,do,-7.615081655979156
1214,122,4,0.1,do,pp,-7.428070801496506
1215,122,5,0.1,do,do,-5.649921596795321
1215,122,5,0.1,do,pp,-5.296287098526955
1216,122,1,0.1,pp,do,-6.984652421623468
1216,122,1,0.1,pp,pp,-5.860182186961174
1217,122,2,0.1,pp,do,-7.614889895915985
1217,122,2,0.1,pp,pp,-6.8038906045258045
1218,122,3,0.1,pp,do,-6.222962364554405
1218,122,3,0.1,pp,pp,-5.361372295022011
1219,122,4,0.1,pp,do,-7.3298229947686195
1219,122,4,0.1,pp,pp,-6.46641676723957
122,13,2,0.01,do,do,-6.303791415691376
122,13,2,0.01,do,pp,-6.0180868923664095
1220,122,5,0.1,pp,do,-6.9094419673085214
1220,122,5,0.1,pp,pp,-6.053217075765133
1221,123,1,0.1,do,do,-7.24425817579031
1221,123,1,0.1,do,pp,-6.630937141180039
1222,123,2,0.1,do,do,-5.936793761700391
1222,123,2,0.1,do,pp,-5.53913497775793
1223,123,3,0.1,do,do,-5.746324315667152
1223,123,3,0.1,do,pp,-5.546803302317858
1224,123,4,0.1,do,do,-7.520823794603348
1224,123,4,0.1,do,pp,-7.061217179894447
1225,123,5,0.1,do,do,-6.305380272120237
1225,123,5,0.1,do,pp,-5.957499325275421
1226,123,1,0.1,pp,do,-7.843771076202392
1226,123,1,0.1,pp,pp,-6.87727290391922
1227,123,2,0.1,pp,do,-8.458829931914806
1227,123,2,0.1,pp,pp,-7.529590781033039
1228,123,3,0.1,pp,do,-7.714106304943561
1228,123,3,0.1,pp,pp,-6.812148175388574
1229,123,4,0.1,pp,do,-7.189327299594879
1229,123,4,0.1,pp,pp,-6.4292049035429955
123,13,3,0.1,do,do,-5.996015937626362
123,13,3,0.1,do,pp,-5.901855805516243
1230,123,5,0.1,pp,do,-6.949369762837887
1230,123,5,0.1,pp,pp,-6.247523469477892
124,13,4,0.1,do,do,-7.669536539912224
124,13,4,0.1,do,pp,-7.109142722189427
1241,125,1,0.1,do,do,-6.979787614196539
1241,125,1,0.1,do,pp,-6.423201070725918
1242,125,2,0.1,do,do,-7.665483844280243
1242,125,2,0.1,do,pp,-6.946237978339195
1243,125,3,0.1,do,do,-6.031609362363815
1243,125,3,0.1,do,pp,-5.6205567546188835
1244,125,4,0.1,do,do,-6.242768993228674
1244,125,4,0.1,do,pp,-5.765522897988558
1245,125,5,0.1,do,do,-7.130830153077841
1245,125,5,0.1,do,pp,-6.4212721034884455
1246,125,1,0.1,pp,do,-5.871662771701812
1246,125,1,0.1,pp,pp,-5.392147488892078
1247,125,2,0.1,pp,do,-5.4375191807746885
1247,125,2,0.1,pp,pp,-4.892983777076006
1248,125,3,0.1,pp,do,-5.92637666463852
1248,125,3,0.1,pp,pp,-5.271308852732181
1249,125,4,0.1,pp,do,-6.188393096625805
1249,125,4,0.1,pp,pp,-5.617669805139303
125,13,5,0.01,do,do,-6.4670175917446615
125,13,5,0.01,do,pp,-6.223750737309456
1250,125,5,0.1,pp,do,-5.851072440296411
1250,125,5,0.1,pp,pp,-5.262565469741821
1251,126,1,0.1,do,do,-5.702773468196392
1251,126,1,0.1,do,pp,-5.446325690299273
1252,126,2,0.1,do,do,-6.374100111424923
1252,126,2,0.1,do,pp,-5.7968113869428635
1253,126,3,0.1,do,do,-6.141586273908615
1253,126,3,0.1,do,pp,-5.823824551701546
1254,126,4,0.1,do,do,-6.652297510951757
1254,126,4,0.1,do,pp,-6.220933776348829
1255,126,5,0.1,do,do,-5.532177769392729
1255,126,5,0.1,do,pp,-5.0437834225595
1256,126,1,0.1,pp,do,-6.1673816844820974
1256,126,1,0.1,pp,pp,-5.5619372695684435
1257,126,2,0.1,pp,do,-6.182880412042141
1257,126,2,0.1,pp,pp,-5.70159108787775
1258,126,3,0.1,pp,do,-6.016920617222786
1258,126,3,0.1,pp,pp,-5.688302896171808
1259,126,4,0.1,pp,do,-5.6804122373461725
1259,126,4,0.1,pp,pp,-5.31363647505641
126,13,1,0.1,pp,do,-8.313503508269786
126,13,1,0.1,pp,pp,-7.664656381309032
1260,126,5,0.1,pp,do,-8.145386303961278
1260,126,5,0.1,pp,pp,-7.293458600342274
127,13,2,0.1,pp,do,-8.952946044504642
127,13,2,0.1,pp,pp,-7.926951891183853
1271,128,1,0.1,do,do,-5.866678170859814
1271,128,1,0.1,do,pp,-5.676844009757042
1272,128,2,0.1,do,do,-8.146830287575721
1272,128,2,0.1,do,pp,-7.699347758293152
1273,128,3,0.1,do,do,-7.579498982429504
1273,128,3,0.1,do,pp,-7.103549697995186
1274,128,4,0.1,do,do,-6.99515190795064
1274,128,4,0.1,do,pp,-6.372285380214453
1275,128,5,0.1,do,do,-6.3803782649338245
1275,128,5,0.1,do,pp,-6.061138232797385
1276,128,1,0.1,pp,do,-6.857452128827572
1276,128,1,0.1,pp,pp,-6.19194251075387
1277,128,2,0.1,pp,do,-6.284400170296431
1277,128,2,0.1,pp,pp,-5.56158249899745
1278,128,3,0.1,pp,do,-7.07595785856247
1278,128,3,0.1,pp,pp,-6.271783895790577
1279,128,4,0.1,pp,do,-6.116606578230858
1279,128,4,0.1,pp,pp,-5.62035958468914
128,13,3,0.1,pp,do,-7.617761891335249
128,13,3,0.1,pp,pp,-6.446670038253069
1280,128,5,0.1,pp,do,-6.224137414246798
1280,128,5,0.1,pp,pp,-5.549473540484906
129,13,4,0.1,pp,do,-6.491190409660339
129,13,4,0.1,pp,pp,-5.768323987722397
1291,130,1,0.1,do,do,-6.855588635802269
1291,130,1,0.1,do,pp,-6.712616449594497
1292,130,2,0.1,do,do,-7.441479658335448
1292,130,2,0.1,do,pp,-6.913267593085766
1293,130,3,0.1,do,do,-8.690118959546089
1293,130,3,0.1,do,pp,-7.762503461539746
1294,130,4,0.1,do,do,-7.507242128998041
1294,130,4,0.1,do,pp,-6.877007942646742
1295,130,5,0.1,do,do,-6.795930904150009
1295,130,5,0.1,do,pp,-6.459424889087677
1296,130,1,0.01,pp,do,-6.587437426298857
1296,130,1,0.01,pp,pp,-5.902498320490122
1297,130,2,0.1,pp,do,-6.117629365622998
1297,130,2,0.1,pp,pp,-5.31812407374382
1298,130,3,0.1,pp,do,-7.442434491217137
1298,130,3,0.1,pp,pp,-6.6440718755126
1299,130,4,0.1,pp,do,-7.767991153895855
1299,130,4,0.1,pp,pp,-6.906823889911175
13,2,3,0.1,do,do,-7.860890302062034
13,2,3,0.1,do,pp,-7.4155341476202015
130,13,5,0.1,pp,do,-7.862367008626461
130,13,5,0.1,pp,pp,-7.014590325951576
1300,130,5,0.1,pp,do,-5.826443041861057
1300,130,5,0.1,pp,pp,-5.275969608873129
1301,131,1,0.1,do,do,-6.3745002441108225
1301,131,1,0.1,do,pp,-6.112281709164381
1302,131,2,0.1,do,do,-6.169593837857247
1302,131,2,0.1,do,pp,-5.889054819941521
1303,131,3,0.1,do,do,-5.972996695339679
1303,131,3,0.1,do,pp,-5.544430037587881
1304,131,4,0.1,do,do,-8.155367335677147
1304,131,4,0.1,do,pp,-7.603274448215961
1305,131,5,0.1,do,do,-7.021490624547004
1305,131,5,0.1,do,pp,-6.550222344696522
1306,131,1,0.1,pp,do,-7.844561429321766
1306,131,1,0.1,pp,pp,-6.5569643817842005
1307,131,2,0.1,pp,do,-6.321446674317121
1307,131,2,0.1,pp,pp,-5.543210113048554
1308,131,3,0.1,pp,do,-6.310024446249008
1308,131,3,0.1,pp,pp,-5.742100892961025
1309,131,4,0.1,pp,do,-6.083120324462652
1309,131,4,0.1,pp,pp,-5.547339272499085
1310,131,5,0.1,pp,do,-7.730811013281345
1310,131,5,0.1,pp,pp,-6.758588150143623
1321,133,1,0.1,do,do,-6.654262094199657
1321,133,1,0.1,do,pp,-6.425286307930946
1322,133,2,0.1,do,do,-6.099869168549776
1322,133,2,0.1,do,pp,-5.8421436555683615
1323,133,3,0.1,do,do,-5.979197282344103
1323,133,3,0.1,do,pp,-5.366015249490738
1324,133,4,0.1,do,do,-5.862585926055909
1324,133,4,0.1,do,pp,-5.475525663793087
1325,133,5,0.1,do,do,-6.897233664989471
1325,133,5,0.1,do,pp,-6.80105130970478
1326,133,1,0.1,pp,do,-8.17945458739996
1326,133,1,0.1,pp,pp,-7.113744792342186
1327,133,2,0.1,pp,do,-6.358510078489781
1327,133,2,0.1,pp,pp,-5.529409848898649
1328,133,3,0.1,pp,do,-6.488319391012192
1328,133,3,0.1,pp,pp,-5.6045972689986225
1329,133,4,0.1,pp,do,-6.374069660156965
1329,133,4,0.1,pp,pp,-5.543817465752364
1330,133,5,0.1,pp,do,-7.7416457161307335
1330,133,5,0.1,pp,pp,-6.943269927799702
1331,134,1,0.1,do,do,-7.56863721832633
1331,134,1,0.1,do,pp,-7.075821943581104
1332,134,2,0.1,do,do,-5.840358863770962
1332,134,2,0.1,do,pp,-5.38848598152399
1333,134,3,0.1,do,do,-6.461421416699887
1333,134,3,0.1,do,pp,-5.9047112666070465
1334,134,4,0.1,do,do,-6.135134475678205
1334,134,4,0.1,do,pp,-5.592322608828544
1335,134,5,0.1,do,do,-5.718302973359823
1335,134,5,0.1,do,pp,-5.466306867450475
1336,134,1,0.1,pp,do,-7.0415720894932745
1336,134,1,0.1,pp,pp,-6.336910708993673
1337,134,2,0.1,pp,do,-8.399373251199723
1337,134,2,0.1,pp,pp,-7.415800282359124
1338,134,3,0.1,pp,do,-6.857015046477318
1338,134,3,0.1,pp,pp,-6.033002363890409
1339,134,4,0.1,pp,do,-8.30211150944233
1339,134,4,0.1,pp,pp,-7.350094863772393
1340,134,5,0.1,pp,do,-9.33062921911478
1340,134,5,0.1,pp,pp,-8.030927589535713
1351,136,1,0.1,do,do,-6.626626938581467
1351,136,1,0.1,do,pp,-6.347614596784115
1352,136,2,0.1,do,do,-8.035123310983181
1352,136,2,0.1,do,pp,-7.5336385548114775
1353,136,3,0.1,do,do,-6.124348527193069
1353,136,3,0.1,do,pp,-5.7895767271518705
1354,136,4,0.1,do,do,-6.096731104701758
1354,136,4,0.1,do,pp,-5.459921296685934
1355,136,5,0.1,do,do,-6.5789562374353405
1355,136,5,0.1,do,pp,-6.320820168405771
1356,136,1,0.1,pp,do,-7.384186664223671
1356,136,1,0.1,pp,pp,-6.4831221252679825
1357,136,2,0.1,pp,do,-7.746246734261513
1357,136,2,0.1,pp,pp,-6.986342069506645
1358,136,3,0.1,pp,do,-6.658213549107313
1358,136,3,0.1,pp,pp,-6.060720443725586
1359,136,4,0.1,pp,do,-7.084630113840103
1359,136,4,0.1,pp,pp,-6.1127254910767075
1360,136,5,0.1,pp,do,-6.452031572908163
1360,136,5,0.1,pp,pp,-5.942532587051391
1361,137,1,0.01,do,do,-6.962998655438423
1361,137,1,0.01,do,pp,-6.689975395798683
1362,137,2,0.1,do,do,-6.151447907090187
1362,137,2,0.1,do,pp,-6.067407469451427
1363,137,3,0.01,do,do,-6.506614308059215
1363,137,3,0.01,do,pp,-6.1937776654958725
1364,137,4,0.1,do,do,-6.526326490938663
1364,137,4,0.1,do,pp,-6.20052210688591
1365,137,5,0.1,do,do,-7.380915793031454
1365,137,5,0.1,do,pp,-6.913939052075148
1366,137,1,0.1,pp,do,-6.632438450306654
1366,137,1,0.1,pp,pp,-6.213148137927055
1367,137,2,0.1,pp,do,-7.0819128878414634
1367,137,2,0.1,pp,pp,-6.393295802175999
1368,137,3,0.1,pp,do,-6.588152313232422
1368,137,3,0.1,pp,pp,-5.936015400290489
1369,137,4,0.1,pp,do,-8.108509017527103
1369,137,4,0.1,pp,pp,-7.256700827181339
1370,137,5,0.1,pp,do,-7.3037896327674385
1370,137,5,0.1,pp,pp,-6.772918313741684
1381,139,1,0.1,do,do,-6.33277226537466
1381,139,1,0.1,do,pp,-5.702201756834984
1382,139,2,0.1,do,do,-8.798604552447795
1382,139,2,0.1,do,pp,-8.432609184086322
1383,139,3,0.1,do,do,-5.977991800010204
1383,139,3,0.1,do,pp,-5.543511214852333
1384,139,4,0.1,do,do,-7.060953624546528
1384,139,4,0.1,do,pp,-6.885048566758632
1385,139,5,0.1,do,do,-5.651087684184313
1385,139,5,0.1,do,pp,-5.329179852455854
1386,139,1,0.1,pp,do,-8.31627344340086
1386,139,1,0.1,pp,pp,-7.460449762642384
1387,139,2,0.1,pp,do,-8.105082134902478
1387,139,2,0.1,pp,pp,-7.1442068129777905
1388,139,3,0.1,pp,do,-9.646817815303802
1388,139,3,0.1,pp,pp,-8.617113184928893
1389,139,4,0.1,pp,do,-6.923249900341034
1389,139,4,0.1,pp,pp,-6.482906693220139
1390,139,5,0.1,pp,do,-9.0350926309824
1390,139,5,0.1,pp,pp,-8.055295996367931
14,2,4,0.1,do,do,-7.973054802417755
