idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10599,do,0.05,0.0,13,1.8810406816005703,-4.507378676443389,-3.8472350517908733
10600,pp,0.05,0.0,7,0.7752156424522401,-4.6814785263755105,-3.764846091800266
10601,do,0.05,0.0,13,2.423905006647111,-5.44120308269154,-5.370737096998426
10602,pp,0.05,0.0,35,2.611545873880387,-5.691019056782578,-5.143319715393914
10603,do,0.05,0.0,2,-0.3703263223171236,-5.465276564973774,-4.726126352945964
10604,pp,0.05,0.0,30,1.5281265342235573,-4.712184508641561,-4.108641356892056
10605,do,0.05,0.0,5,0.09013770699501045,-5.414665183154019,-5.308882427215576
10606,pp,0.05,0.0,58,1.8106478977203366,-8.355065974322232,-6.911390230390761
10607,do,0.05,0.0,10,0.4647799122333529,-5.230038431918982,-5.042588739924961
10608,pp,0.05,0.0,12,2.195660306215286,-4.477231502532959,-3.757243495517307
10609,do,0.05,0.0,39,0.4205250954627999,-6.70323666081284,-5.908647555775112
10610,pp,0.05,0.0,11,0.5236886775493623,-4.679396617773808,-3.9909520202212865
10611,do,0.05,0.0,38,2.087867294549942,-5.731947680675622,-5.469905153910319
10612,pp,0.05,0.0,70,2.53741891026497,-4.573418016144724,-4.276816157499949
10613,do,0.05,0.0,30,2.842645545005799,-5.5815136866136035,-6.16099660926395
10614,pp,0.05,0.0,70,1.6740453994274151,-7.442964828375614,-7.074566006660461
10615,do,0.05,0.0,49,2.2230828833580016,-5.946941300594445,-6.644077465269301
10616,pp,0.05,0.0,19,2.784508365392684,-4.927434272477121,-4.50727571911282
10617,do,0.05,0.0,39,1.6951953613758084,-6.689047291784576,-6.160127494070265
10618,pp,0.05,0.0,16,1.3579055559635158,-6.360655361233335,-5.509974818759495
10619,do,0.05,0.0,52,3.327331511974334,-8.035719339775317,-9.227953730689155
10620,pp,0.05,0.0,57,2.1172048461437223,-5.070662650195035,-4.498419313960605
10621,do,0.05,0.0,70,2.908958580493927,-8.806133663293087,-7.972307891315884
10622,pp,0.05,0.0,41,1.1059644532203672,-4.795797077814738,-4.694726864496867
10623,do,0.05,0.0,41,0.3934629869461048,-7.4573917822404345,-6.817070367601183
10624,pp,0.05,0.0,70,1.399015548229217,-6.087342178460323,-5.377459428045484
10625,do,0.05,0.0,32,2.2629906392097467,-5.572477212096706,-5.578545146518284
10626,pp,0.05,0.0,46,2.3247437107563016,-5.66027551130815,-5.1145461638768515
10627,do,0.05,0.0,12,-0.3122638332843781,-6.365860142852321,-6.0250999980502655
10628,pp,0.05,0.0,70,2.7586800432205205,-5.274002598271226,-4.646313619613648
10629,do,0.05,0.0,4,0.5464585161209108,-4.61360154729901,-4.984065696928236
10630,pp,0.05,0.0,33,1.7018245184421543,-4.9077255884806315,-5.113853939374288
10631,do,0.05,0.0,24,2.7932177197933203,-4.887818852337924,-4.863572189542983
10632,pp,0.05,0.0,23,1.806079746484757,-7.064773152091286,-6.531638881895277
10633,do,0.05,0.0,70,0.573805117607117,-8.804135004679361,-8.417977041668362
10634,pp,0.05,0.0,60,2.1424648952484127,-5.132079955303308,-5.216424828105502
10635,do,0.05,0.0,70,2.2093780612945553,-6.670694501472242,-6.230378855599297
10636,pp,0.05,0.0,10,0.6152670896053314,-5.730434737061009,-4.696625524097019
10637,do,0.05,0.0,9,0.7387581598758697,-7.003724083755955,-6.1065465927124025
10638,pp,0.05,0.0,16,2.377627993822098,-4.835616095860799,-4.257481325997246
10639,do,0.05,0.0,10,1.892552840709687,-4.241216837276112,-4.254068411721123
10640,pp,0.05,0.0,70,1.2917633128166202,-5.004672375592318,-4.587121611171298
10641,do,0.05,0.0,39,2.817617201805115,-8.1990688049432,-9.486234392060174
10642,pp,0.05,0.0,50,1.9640014541149142,-7.834296372442535,-8.13687993950314
10643,do,0.05,0.0,20,2.8507244503498086,-5.662543751976707,-6.022522195180257
10644,pp,0.05,0.0,65,2.9889034283161164,-5.148826404051348,-5.110814499855041
10645,do,0.05,0.0,30,3.3182368969917304,-5.7297383106116095,-5.948871292008294
10646,pp,0.05,0.0,70,2.9367768383026123,-4.521281697533348,-4.257672137684292
10647,do,0.05,0.0,28,1.8771912646293645,-5.934460674632679,-5.480984369913737
10648,pp,0.05,0.0,14,0.4077315604686733,-5.46766381408229,-4.58364228937361
10649,do,0.05,0.0,62,1.4402625966072087,-8.778092848170887,-7.317030233807034
10650,pp,0.05,0.0,44,2.3846149671077725,-4.868652957858461,-4.773252166642083
10651,do,0.05,0.0,56,4.1512295854091645,-6.043824162627711,-4.832822632789612
10652,pp,0.05,0.0,50,2.192665764093399,-4.3577730959112,-4.064609988530477
10653,do,0.05,0.0,15,2.3149321031570436,-4.587966819242998,-4.906760284635756
10654,pp,0.05,0.0,70,1.5063882195949558,-5.273152390393344,-5.288241603639391
10655,do,0.05,0.0,58,2.216861441135406,-5.912583843866984,-6.685114847289191
10656,pp,0.05,0.0,70,1.3924643802642827,-8.946301572973079,-7.7387830787234835
10657,do,0.05,0.0,14,0.49407234191894567,-6.1871083794218125,-6.0947880056169295
10658,pp,0.05,0.0,40,1.7242858564853663,-5.134079405755708,-4.533699085977342
10659,do,0.05,0.0,26,1.6587861800193782,-5.821104379133745,-5.088298773765564
10660,pp,0.05,0.0,1,-0.6431457364559181,-5.219511326876554,-4.399801524480184
10661,do,0.05,0.0,53,2.711417298316956,-6.488835768266157,-5.859683412975735
10662,pp,0.05,0.0,3,0.1926838946342473,-4.407293082728531,-4.01586394045088
10663,do,0.05,0.0,50,2.6798661303520204,-6.467193563056715,-5.890235000186497
10664,pp,0.05,0.0,3,0.6311162638664252,-4.420582671598955,-3.748204233911302
10665,do,0.05,0.0,23,1.178407154083252,-7.298006735426007,-6.547667341762119
10666,pp,0.05,0.0,26,1.3217475593090056,-5.8243984713698875,-4.966529819700453
10667,do,0.05,0.0,28,1.1855718076229094,-5.9588857766353724,-5.733636622958713
10668,pp,0.05,0.0,70,3.1898706281185145,-4.871047681750674,-4.594523037804498
10669,do,0.05,0.0,37,1.6840239214897146,-7.919764322223085,-7.677638546625773
10670,pp,0.05,0.0,70,1.4874917173385613,-5.182037174340451,-4.62314744260576
10671,do,0.05,0.0,50,3.706006928682327,-5.293755359360666,-5.279509144359165
10672,pp,0.05,0.0,70,2.1304599606990813,-8.059567020878648,-7.1723923524220785
10673,do,0.05,0.0,48,2.0148477005958556,-6.783419912511652,-6.506140478452047
10674,pp,0.05,0.0,70,0.5399330997467047,-8.65213004170042,-7.112769611676534
10675,do,0.05,0.0,51,0.4186135613918296,-8.117261130882031,-9.107934310701157
10676,pp,0.05,0.0,26,2.248792784214019,-5.50687608718872,-5.422691898875766
10677,do,0.05,0.0,24,1.500107628107071,-5.505045796885635,-4.75065291457706
10678,pp,0.05,0.0,33,3.2754278719425205,-4.489395046234131,-4.300906161467235
10679,do,0.05,0.0,70,1.785734890699386,-9.714155529484604,-8.231169833077324
10680,pp,0.05,0.0,59,1.6050301182270053,-5.398041271440911,-4.97827214664883
10681,do,0.05,0.0,24,2.2894883680343634,-5.003678514018203,-4.822196295526292
10682,pp,0.05,0.0,16,1.168631771802903,-7.070971588654952,-6.353568440013461
10683,do,0.05,0.0,40,-0.0411040651798249,-9.607158933986318,-10.74570721520318
10684,pp,0.05,0.0,27,3.25448918223381,-6.072045655684038,-5.158698352177938
10685,do,0.05,0.0,31,2.4010736119747165,-5.469843266227029,-5.342741629812452
10686,pp,0.05,0.0,27,1.5981254923343666,-5.996073740178889,-5.079765240351359
10687,do,0.05,0.0,8,0.5839757311344149,-5.872227665872285,-5.306674496332804
10688,pp,0.05,0.0,23,1.0540554118156438,-6.121566334637729,-5.24794274965922
10689,do,0.05,0.0,56,3.5039726293087012,-6.196253983179728,-5.699433302879333
10690,pp,0.05,0.0,32,1.6819381368160249,-4.8601912498474125,-4.52961298359765
10691,do,0.05,0.0,15,1.7375970733165742,-4.425223619287665,-4.164222513304816
10692,pp,0.05,0.0,70,0.9900955259799957,-5.352699300014612,-4.955222238434685
10693,do,0.05,0.0,70,2.467650923728944,-6.8162574927012125,-6.789086813396878
10694,pp,0.05,0.0,44,2.7240173614025114,-6.491140505761811,-5.891551446914673
10695,do,0.05,0.0,8,0.5060797381401061,-4.6329527031291615,-4.271793807877435
10696,pp,0.05,0.0,41,1.8261801600456238,-4.847421500177094,-4.503411996364593
10697,do,0.05,0.0,33,1.4886774504184732,-7.003650699962269,-8.340752124786377
10698,pp,0.05,0.0,51,0.4094137525558468,-5.773296039754694,-5.446808118290371
10699,do,0.05,0.0,20,3.0284987819194793,-4.746577281662912,-4.508697565396627
10700,pp,0.05,0.0,23,1.055888068675995,-4.989156337217851,-4.502257678243849
10701,do,0.05,0.0,25,3.254827907085419,-5.9647907835064515,-5.450002323256599
10702,pp,0.05,0.0,27,2.3702013027668007,-5.163817168727066,-4.605574933687846
10703,do,0.05,0.0,31,1.7521503484249115,-6.071533444433501,-6.625579950544569
10704,pp,0.05,0.0,11,1.7498990118503572,-5.1867078217593106,-4.857853923903571
10705,do,0.05,0.0,19,1.3005685389041899,-5.155802528785936,-5.3220976140764025
10706,pp,0.05,0.0,6,0.3502493727207181,-4.6519959261923125,-3.87646537621816
10707,do,0.05,0.0,17,1.5989843034744267,-4.443890224803578,-4.062327031294505
10708,pp,0.05,0.0,17,1.4012387847900394,-4.693444181211067,-4.2012841277652315
10709,do,0.05,0.0,66,3.757952748537064,-6.086581699775927,-6.351613921589322
10710,pp,0.05,0.0,50,2.3537410366535187,-4.7384447155576765,-4.391658637258741
10711,do,0.05,0.0,31,1.5348093175888078,-7.011031808275165,-6.464274295171102
10712,pp,0.05,0.0,5,-0.02104478240013119,-4.672636243068811,-3.717155804899004
10713,do,0.05,0.0,17,2.4957510423660283,-4.697993187470869,-4.780707499716017
10714,pp,0.05,0.0,23,3.276599326133727,-4.303035497665405,-4.29132412009769
10715,do,0.05,0.0,12,1.8144038379192358,-4.5221133463310474,-4.337534724341499
10716,pp,0.05,0.0,19,1.548997039794922,-5.629787184975364,-4.468086663881937
10717,do,0.05,0.0,21,1.3775651514530187,-6.941946652441314,-6.863201679123772
10718,pp,0.05,0.0,32,1.8979116523265827,-6.069101572036743,-5.548045547803243
10719,do,0.05,0.0,28,2.0706635785102847,-5.81507970347549,-5.6528570810953775
10720,pp,0.05,0.0,15,0.8426995348930353,-5.342923678773822,-4.765039692984687
10721,do,0.05,0.0,47,1.9015831243991856,-7.56424239765514,-7.386918777889676
10722,pp,0.05,0.0,12,0.9744440591335302,-5.723570078069513,-4.903599103291829
10723,do,0.05,0.0,25,3.972950905561447,-4.809109585212939,-5.207852472199334
10724,pp,0.05,0.0,33,2.842573013305664,-7.016039073828495,-5.851197356647916
10725,do,0.05,0.0,14,1.8030313920974734,-4.815260784553759,-4.844177357355753
10726,pp,0.05,0.0,27,2.2055499720573426,-4.610933725761645,-4.207572260167864
10727,do,0.05,0.0,21,2.4636977446079262,-4.925553840579409,-5.071558785438538
10728,pp,0.05,0.0,45,1.2316943812370296,-6.451806639180039,-5.599926821390787
10729,do,0.05,0.0,32,3.0225214624404897,-5.1117418578176785,-4.8818968534469604
10730,pp,0.05,0.0,25,0.9619541740417485,-6.391398841684515,-5.585573381847805
10731,do,0.05,0.0,19,0.28946610689163244,-6.857236531286529,-6.42783670425415
10732,pp,0.05,0.0,41,0.3116056442260744,-5.766773999821056,-5.120591349071926
10733,do,0.05,0.0,22,2.441546008586884,-6.006264189517859,-5.193970349099901
10734,pp,0.05,0.0,70,1.8148616063594822,-6.222239742857037,-5.882971776856317
10735,do,0.05,0.0,15,0.5526728355884556,-6.254374751177701,-5.55531583097246
10736,pp,0.05,0.0,33,1.811305975914001,-4.450046703309724,-4.095436407460107
10737,do,0.05,0.0,53,4.976499834060668,-5.283155695597331,-5.954941911167569
10738,pp,0.05,0.0,14,1.0464540517330168,-5.422102293823705,-3.9916697992218864
10739,do,0.05,0.0,20,2.27594203710556,-5.4004055239937525,-5.0077601724200775
10740,pp,0.05,0.0,59,1.0321777594089507,-7.315874893015081,-6.038460222880046
10741,do,0.05,0.0,65,3.172314133644104,-5.862897300720215,-5.172596020168728
10742,pp,0.05,0.0,23,2.2871376502513883,-4.47436354377053,-4.185739437739055
10743,do,0.05,0.0,54,4.029983677864076,-4.326671428391427,-4.054754221439362
10744,pp,0.05,0.0,57,2.162207324504852,-6.560905206564701,-7.467590890990364
10745,do,0.05,0.0,48,3.8052929520606993,-4.492195035472061,-4.182101798057556
10746,pp,0.05,0.0,35,2.3026586949825285,-6.361318290594852,-5.877393296029832
10747,do,0.05,0.0,42,2.615558581352235,-5.781334306254531,-5.600638831986322
10748,pp,0.05,0.0,30,2.461753053665162,-5.674093746416497,-4.7422705623838635
10749,do,0.05,0.0,46,2.750383979082107,-5.435750886165734,-4.71831575234731
10750,pp,0.05,0.0,39,3.384087707996369,-5.714180732495857,-5.5435540172788835
10751,do,0.05,0.0,54,3.7150083756446843,-5.203016703056567,-4.8415888282987805
10752,pp,0.05,0.0,43,2.6131552839279175,-5.4430285569393275,-5.193172642919753
10753,do,0.05,0.0,15,2.4281873381137853,-4.60645537665396,-5.096411593755087
10754,pp,0.05,0.0,43,1.8419020748138424,-4.652142195268111,-4.525603842735291
10755,do,0.05,0.0,7,0.8776611542701716,-5.191275254162875,-4.883847853872511
10756,pp,0.05,0.0,41,2.3745299637317645,-7.35444299957969,-6.786399065123664
10757,do,0.05,0.0,26,2.1519416654109964,-5.9824929136218445,-5.560364206631978
10758,pp,0.05,0.0,26,1.0236171066761015,-5.892678811333396,-5.184895216094123
10759,do,0.05,0.0,63,3.62434063076973,-7.785142174634067,-7.943481492996216
10760,pp,0.05,0.0,48,2.49778472661972,-7.234235905155991,-6.450895203484429
10761,do,0.05,0.0,40,2.0273589837551116,-5.101197747028235,-5.216704291767544
10762,pp,0.05,0.0,52,1.3136631321907046,-6.036920242598563,-5.778728199005127
10763,do,0.05,0.0,47,1.904675124883652,-6.151512541915431,-5.428382203314039
10764,pp,0.05,0.0,52,2.727070744037629,-6.820092699744484,-5.99617985619439
10765,do,0.05,0.0,21,1.0956649374961858,-5.212404597889293,-5.129224745432536
10766,pp,0.05,0.0,66,1.5481192636489869,-6.861273295951612,-5.779622271325853
10767,do,0.05,0.0,42,2.629851640462876,-4.944094998908765,-4.5660142792595755
10768,pp,0.05,0.0,70,1.304179487228394,-9.5916967160774,-8.123691458172269
10769,do,0.05,0.0,49,3.830360642671586,-4.990828235221632,-4.445958060688443
10770,pp,0.05,0.0,53,2.083921689987182,-5.497624686270049,-4.751037404272291
10771,do,0.05,0.0,7,0.643304411172867,-5.3170539538065595,-5.33869960837894
10772,pp,0.05,0.0,33,1.4474372398853301,-5.587798815062552,-5.081633241971334
10773,do,0.05,0.0,24,3.660063534975052,-4.947458320675474,-4.241134595870972
10774,pp,0.05,0.0,70,2.9837695980072017,-7.474739707599987,-7.308406178156535
10775,do,0.05,0.0,67,4.30062485218048,-7.613167904362534,-6.937427224053277
10776,pp,0.05,0.0,31,3.456120280027389,-5.030949448094224,-4.932806229591369
10777,do,0.05,0.0,41,3.717854408025741,-5.317277896765507,-4.8114403009414675
10778,pp,0.05,0.0,22,1.965861098766327,-5.255409802812519,-4.536868675549825
10779,do,0.05,0.0,20,2.0865686190128327,-4.824177934184219,-4.987941024038527
10780,pp,0.05,0.0,62,0.7784171497821806,-5.570036672823357,-4.985593353377448
10781,do,0.05,0.0,26,2.7736166751384737,-4.556370372483225,-4.3326397365993925
10782,pp,0.05,0.0,8,1.5702099370956422,-5.143875224662549,-4.490411207411024
10783,do,0.05,0.0,11,1.6301102530956273,-5.57382917693167,-5.0434145662519665
10784,pp,0.05,0.0,6,0.2819165885448456,-4.882815465060148,-4.210462175475227
10785,do,0.05,0.0,23,3.0434608590602874,-5.049903806050619,-4.792550179693434
10786,pp,0.05,0.0,38,3.029333376884461,-4.3794381401755595,-3.9589524110158285
10787,do,0.05,0.0,70,0.43244977712631183,-8.197448480490483,-7.011458033985562
10788,pp,0.05,0.0,70,3.0426319205760954,-5.6627869764963785,-5.35678235689799
10789,do,0.05,0.0,28,1.9739318168163296,-6.5372200373447305,-5.428836613231235
10790,pp,0.05,0.0,70,1.6379003000259402,-4.947394423051314,-4.318143293592665
10791,do,0.05,0.0,15,1.2242487144470218,-4.774277724641742,-4.344109936555227
10792,pp,0.05,0.0,70,1.3651681423187245,-6.3242313919645365,-5.78856197198232
10793,do,0.05,0.0,58,0.6914571750164038,-6.06719693848581,-5.535885690318214
10794,pp,0.05,0.0,19,2.2951757740974426,-5.58037411516363,-4.806863305303786
10795,do,0.05,0.0,14,2.2080816519260402,-4.826677605600068,-4.515804272227817
10796,pp,0.05,0.0,29,3.113621578216552,-4.44577559557828,-3.8936993188328213
10797,do,0.05,0.0,57,2.501106337308883,-5.427986910848906,-5.096067796813117
10798,pp,0.05,0.0,41,2.5034464871883397,-6.248313252131144,-5.7415835618972775
10799,do,0.05,0.0,11,1.6178146195411678,-4.357877763834867,-4.28238693078359
10800,pp,0.05,0.0,20,2.5442790734767913,-4.345465185425498,-4.088691099484762
10801,do,0.05,0.0,57,1.4839548981189736,-7.251207974462798,-6.642812371253967
10802,pp,0.05,0.0,30,0.993212568759918,-5.145643767443571,-4.726942862404718
10803,do,0.05,0.0,15,0.6528510475158686,-4.664378278905695,-4.330364934603373
10804,pp,0.05,0.0,70,1.7468296253681181,-8.243677071369056,-6.898207100232442
10805,do,0.05,0.0,21,3.051670708656311,-4.205492116465713,-4.337085048357646
10806,pp,0.05,0.0,70,1.4660944187641132,-7.221868069966634,-6.339178519778781
10807,do,0.05,0.0,30,1.761511433124542,-5.174296490351359,-5.124970769882202
10808,pp,0.05,0.0,55,3.7794236314296716,-5.587850179094257,-5.082762412230173
10809,do,0.05,0.0,19,1.043897212743759,-5.622933198466446,-5.2972947385576035
10810,pp,0.05,0.0,19,2.27973616361618,-4.388342543804284,-3.7483601874775356
10811,do,0.05,0.0,29,0.9735477674007411,-5.3743102073669435,-5.213663940959506
10812,pp,0.05,0.0,44,2.683263218402862,-5.0222967183951175,-4.571435417069329
10813,do,0.05,0.0,45,1.6086585342884074,-7.435541144284335,-6.884971674283346
10814,pp,0.05,0.0,3,0.7549913859367363,-4.780894412416401,-3.96809885236952
10815,do,0.05,0.0,20,2.9734643888473506,-4.605586275909886,-4.332093666659461
10816,pp,0.05,0.0,44,3.1680001056194307,-4.748454894441547,-4.132136703862084
10817,do,0.05,0.0,61,1.4752808928489678,-6.665873163396662,-6.105376683341133
10818,pp,0.05,0.0,70,1.9165623188018799,-5.410418925140843,-4.191857351197137
10819,do,0.05,0.0,70,0.5512441802024828,-7.81870753548362,-7.323116387261285
10820,pp,0.05,0.0,39,2.063252273797989,-5.677254871888594,-4.897901741663615
10821,do,0.05,0.0,26,2.6181502449512486,-7.690649375048551,-7.260007455613878
10822,pp,0.05,0.0,35,2.4313079631328582,-4.673082672465931,-3.9192105121082728
10823,do,0.05,0.0,30,0.8718852949142466,-8.590933580109567,-6.23204820950826
10824,pp,0.05,0.0,70,3.5147890102863313,-4.55583267067418,-4.2008134537272985
10825,do,0.05,0.0,20,1.7413534200191503,-5.1874314105871955,-4.872281540764702
10826,pp,0.05,0.0,30,1.642598764896393,-5.3289571487542355,-4.344082567426893
10827,do,0.05,0.0,12,1.7359280586242676,-4.425633476719712,-3.967663005987803
10828,pp,0.05,0.0,24,2.323385589122773,-4.697560693278457,-3.943856680393219
10829,do,0.05,0.0,18,1.2317141473293303,-5.548713528026234,-5.193259840541415
10830,pp,0.05,0.0,19,1.9492636620998383,-5.950155291412816,-4.4903719027837115
10831,do,0.05,0.0,28,1.2982715344429012,-7.498834237185392,-6.709853752454122
10832,pp,0.05,0.0,42,3.941901938915252,-5.236694603255301,-4.608086805873447
10833,do,0.05,0.0,51,2.6445649528503417,-7.532457821296923,-6.635355268584357
10834,pp,0.05,0.0,36,3.4393014347553263,-4.7463747905962395,-4.475028759903378
10835,do,0.05,0.0,43,2.263392596244813,-7.181376795335249,-6.8986740430196125
10836,pp,0.05,0.0,70,2.321289798021316,-5.145260059472286,-4.7430344846513535
10837,do,0.05,0.0,37,1.2694897532463063,-7.449413991696907,-7.162300936381022
10838,pp,0.05,0.0,25,1.8803090393543247,-4.536225058815696,-3.9546601215998334
10839,do,0.05,0.0,70,1.41190714597702,-8.321663960543546,-8.222288253572252
10840,pp,0.05,0.0,42,2.841099698543549,-4.95072323625738,-4.41725318564309
10841,do,0.05,0.0,25,1.2155194163322438,-7.548004228418524,-6.8054683181974625
10842,pp,0.05,0.0,62,2.4869841563701636,-4.46816675157258,-4.1606442385249665
10843,do,0.05,0.0,70,2.9419651985168453,-6.644993050893148,-6.407930321163601
10844,pp,0.05,0.0,70,3.8504296922683707,-4.395744778893211,-4.019609781106313
10845,do,0.05,0.0,70,1.8335075259208686,-8.692135062362208,-7.01763538784451
10846,pp,0.05,0.0,39,1.958871639966965,-4.413865585038156,-4.133937411838108
10847,do,0.05,0.0,2,-0.6694174432754512,-5.663982446265943,-5.202468620406257
10848,pp,0.05,0.0,70,1.2625923991203303,-5.723655524398342,-5.363236059082879
10849,do,0.05,0.0,11,1.1877988433837894,-4.09508803396514,-3.8936342822180854
10850,pp,0.05,0.0,24,2.3031011819839478,-5.290638329766013,-4.7058413108189905
10851,do,0.05,0.0,34,0.8563071036338812,-6.031752683177139,-6.263597133424547
10852,pp,0.05,0.0,29,3.3389377820491797,-4.234568592273828,-3.998571750852797
10853,do,0.05,0.0,30,1.4802552497386934,-7.397172136017771,-6.444018289777968
10854,pp,0.05,0.0,26,0.847791323661804,-6.458271061290394,-5.860703738530477
10855,do,0.05,0.0,6,0.38517073392868095,-4.840158783305775,-4.509234756893582
10856,pp,0.05,0.0,25,1.3477146112918854,-5.95559749025287,-5.3936102178361685
10857,do,0.05,0.0,50,1.6460133886337278,-6.5146228573539045,-5.924546519915263
10858,pp,0.05,0.0,9,0.7742244625091557,-4.4787061387842355,-3.9902482642067802
10859,do,0.05,0.0,44,0.5063150894641879,-7.052576067953399,-7.1904513518015545
10860,pp,0.05,0.0,70,2.9941335022449485,-5.223294052933202,-4.825998645358616
10861,do,0.05,0.0,42,2.552202138900758,-5.8350169918753885,-6.084086354573568
10862,pp,0.05,0.0,60,3.3235246443748467,-5.277873666358716,-4.91471156279246
10863,do,0.05,0.0,4,0.24043473958969042,-5.116994961825284,-4.731320622232225
10864,pp,0.05,0.0,15,1.1450367069244392,-5.360317796649355,-4.635443271530999
10865,do,0.05,0.0,16,0.20709736347198504,-7.115979700377493,-6.729304753409492
10866,pp,0.05,0.0,51,3.5020168745517735,-7.318441180026892,-6.85856602191925
10867,do,0.05,0.0,26,-1.1223452258110047,-7.722884461373994,-6.889624367819892
10868,pp,0.05,0.0,62,1.9781957232952116,-4.978815846009688,-4.607215513123406
10869,do,0.05,0.0,52,3.1987796556949615,-6.849791330279726,-6.304612191518148
10870,pp,0.05,0.0,70,4.1194534635543825,-4.704783627481172,-4.244772526952955
10871,do,0.05,0.0,32,1.6592565131187431,-5.222602160771688,-4.9530067788230046
10872,pp,0.05,0.0,60,4.18020686507225,-4.133998013987686,-4.051026772128211
10873,do,0.05,0.0,35,1.3146258497238161,-5.321275739958792,-4.924944978290134
10874,pp,0.05,0.0,70,2.5717777943611146,-4.556313860055172,-4.12381786637836
10875,do,0.05,0.0,62,0.9605137372016905,-8.41286904595115,-9.115105395846896
10876,pp,0.05,0.0,45,3.1285968375205995,-6.191583212939176,-5.302388612429301
10877,do,0.05,0.0,37,1.7602102684974668,-6.266620635986328,-6.714027606116401
10878,pp,0.05,0.0,70,4.733929957151413,-5.106103735259085,-4.8624199231465655
10879,do,0.05,0.0,39,1.1214405441284185,-5.924359518108946,-5.777647948265075
10880,pp,0.05,0.0,70,2.744013302326202,-5.234405575376568,-4.771795272827148
10881,do,0.05,0.0,1,-1.190979106426239,-6.1056289138215964,-5.7174676338831585
10882,pp,0.05,0.0,25,1.8922159898281103,-6.349203099626483,-5.398962084452311
10883,do,0.05,0.0,14,1.4185657227039332,-4.829046207485777,-4.462377217080858
10884,pp,0.05,0.0,8,1.1375079381465918,-4.143598708239469,-3.935329888926612
10885,do,0.05,0.0,42,1.4187549734115592,-8.688179472720984,-7.6940108087327745
10886,pp,0.05,0.0,4,1.1287628471851345,-4.531412555232192,-3.7658882300059
10887,do,0.05,0.0,22,2.496794664859773,-5.40621457677899,-4.981434973080953
