item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1212,122,2,0.1,do,do,-5.141397137194872
1212,122,2,0.1,do,pp,-4.997780994325876
1213,122,3,0.1,do,do,-5.931766268983483
1213,122,3,0.1,do,pp,-5.674279326945543
1214,122,4,0.1,do,do,-5.457384775206447
1214,122,4,0.1,do,pp,-5.38429608605802
1215,122,5,0.1,do,do,-6.114819157496095
1215,122,5,0.1,do,pp,-6.080548076331615
1216,122,1,0.1,pp,do,-5.206806496530771
1216,122,1,0.1,pp,pp,-4.357145766355098
1217,122,2,0.1,pp,do,-5.1548805892467495
1217,122,2,0.1,pp,pp,-4.644262093678117
1218,122,3,0.1,pp,do,-5.4044902987778185
1218,122,3,0.1,pp,pp,-4.792941385880113
1219,122,4,0.1,pp,do,-5.531537562608719
1219,122,4,0.1,pp,pp,-5.0017567474395035
122,13,2,0.1,do,do,-5.802348613366485
122,13,2,0.1,do,pp,-5.219769038632512
1220,122,5,0.1,pp,do,-5.369592071697116
1220,122,5,0.1,pp,pp,-5.007814512774348
1221,123,1,0.1,do,do,-5.574520552158356
1221,123,1,0.1,do,pp,-5.16283085308969
1222,123,2,0.1,do,do,-6.021134615316987
1222,123,2,0.1,do,pp,-5.743558398634195
1223,123,3,0.1,do,do,-5.7300420388579365
1223,123,3,0.1,do,pp,-5.160240511968732
1224,123,4,0.1,do,do,-5.9787984758615496
1224,123,4,0.1,do,pp,-6.050616302713752
1225,123,5,0.1,do,do,-4.874034107476473
1225,123,5,0.1,do,pp,-4.767357070744038
1226,123,1,0.1,pp,do,-4.877692406997085
1226,123,1,0.1,pp,pp,-4.104086144641042
1227,123,2,0.1,pp,do,-6.2149481199681755
1227,123,2,0.1,pp,pp,-5.477821459248662
1228,123,3,0.1,pp,do,-4.915085874125362
1228,123,3,0.1,pp,pp,-4.891959346085787
1229,123,4,0.1,pp,do,-5.259172502160072
1229,123,4,0.1,pp,pp,-4.593641906231642
123,13,3,0.1,do,do,-5.969841015711427
123,13,3,0.1,do,pp,-5.857497571781278
1230,123,5,0.1,pp,do,-6.30007207877934
1230,123,5,0.1,pp,pp,-5.648444713279605
124,13,4,0.1,do,do,-5.067249678447842
124,13,4,0.1,do,pp,-4.588915513455868
1241,125,1,0.1,do,do,-5.14166199117899
1241,125,1,0.1,do,pp,-4.460774280130863
1242,125,2,0.1,do,do,-5.150242244824767
1242,125,2,0.1,do,pp,-4.63579339645803
1243,125,3,0.1,do,do,-4.809562904573977
1243,125,3,0.1,do,pp,-4.329074999876321
1244,125,4,0.1,do,do,-6.41848222464323
1244,125,4,0.1,do,pp,-5.813976850360632
1245,125,5,0.1,do,do,-6.935069788992405
1245,125,5,0.1,do,pp,-6.526054638624191
1246,125,1,0.1,pp,do,-6.277795405685902
1246,125,1,0.1,pp,pp,-5.593179536610842
1247,125,2,0.01,pp,do,-5.676672000810504
1247,125,2,0.01,pp,pp,-5.084870844706893
1248,125,3,0.1,pp,do,-5.068896270170808
1248,125,3,0.1,pp,pp,-4.758731799200177
1249,125,4,0.1,pp,do,-5.764602890983224
1249,125,4,0.1,pp,pp,-5.083541645109653
125,13,5,0.1,do,do,-5.920548623427749
125,13,5,0.1,do,pp,-5.543314412236214
1250,125,5,0.1,pp,do,-4.670708465948701
1250,125,5,0.1,pp,pp,-4.128149174898863
1251,126,1,0.1,do,do,-5.515902279317379
1251,126,1,0.1,do,pp,-5.220548186078668
1252,126,2,0.1,do,do,-5.724573482945561
1252,126,2,0.1,do,pp,-5.087897672876716
1253,126,3,0.1,do,do,-5.47155638858676
1253,126,3,0.1,do,pp,-5.011233443021775
1254,126,4,0.1,do,do,-4.85008845999837
1254,126,4,0.1,do,pp,-4.521685834228992
1255,126,5,0.1,do,do,-5.2812073424458505
1255,126,5,0.1,do,pp,-4.84040439017117
1256,126,1,0.1,pp,do,-5.169948994368315
1256,126,1,0.1,pp,pp,-4.558740947768092
1257,126,2,0.1,pp,do,-4.871894112601876
1257,126,2,0.1,pp,pp,-4.296493623405695
1258,126,3,0.1,pp,do,-5.978842297941446
1258,126,3,0.1,pp,pp,-5.397944847121835
1259,126,4,0.1,pp,do,-4.659316407516599
1259,126,4,0.1,pp,pp,-4.266998336464167
126,13,1,0.1,pp,do,-6.094894821196794
126,13,1,0.1,pp,pp,-5.410441061854362
1260,126,5,0.1,pp,do,-5.5286837965250015
1260,126,5,0.1,pp,pp,-4.956979995593429
127,13,2,0.1,pp,do,-6.548032396286726
127,13,2,0.1,pp,pp,-5.821539560332894
1271,128,1,0.1,do,do,-5.58558735139668
1271,128,1,0.1,do,pp,-5.264359630644321
1272,128,2,0.1,do,do,-4.9794820945709946
1272,128,2,0.1,do,pp,-4.606826316937804
1273,128,3,0.1,do,do,-6.651499492675066
1273,128,3,0.1,do,pp,-6.529269851371646
1274,128,4,0.1,do,do,-6.486260761320591
1274,128,4,0.1,do,pp,-5.944605755805969
1275,128,5,0.1,do,do,-6.255691613629461
1275,128,5,0.1,do,pp,-5.8694120984524485
1276,128,1,0.1,pp,do,-5.940558739379048
1276,128,1,0.1,pp,pp,-4.923193233832717
1277,128,2,0.1,pp,do,-7.060868325829506
1277,128,2,0.1,pp,pp,-6.396970438212156
1278,128,3,0.1,pp,do,-7.478748792409897
1278,128,3,0.1,pp,pp,-6.704694316536188
1279,128,4,0.1,pp,do,-6.085953275859356
1279,128,4,0.1,pp,pp,-5.223011535406113
128,13,3,0.1,pp,do,-4.81897392347455
128,13,3,0.1,pp,pp,-4.195418334752321
1280,128,5,0.1,pp,do,-5.518840987607836
1280,128,5,0.1,pp,pp,-4.84466454628855
129,13,4,0.1,pp,do,-5.093873212859035
129,13,4,0.1,pp,pp,-4.45725564211607
1291,130,1,0.1,do,do,-4.86128082126379
1291,130,1,0.1,do,pp,-4.581476731225848
1292,130,2,0.1,do,do,-5.1972161389887335
1292,130,2,0.1,do,pp,-4.6988332938402895
1293,130,3,0.1,do,do,-5.138165869936347
1293,130,3,0.1,do,pp,-4.702308617904782
1294,130,4,0.1,do,do,-4.909421752765775
1294,130,4,0.1,do,pp,-4.500446131825447
1295,130,5,0.1,do,do,-5.77601202763617
1295,130,5,0.1,do,pp,-5.389017169550061
1296,130,1,0.1,pp,do,-5.240793291479349
1296,130,1,0.1,pp,pp,-4.569943985342979
1297,130,2,0.1,pp,do,-5.18961854800582
1297,130,2,0.1,pp,pp,-4.616301523335278
1298,130,3,0.1,pp,do,-5.855029492080211
1298,130,3,0.1,pp,pp,-5.025944429263473
1299,130,4,0.1,pp,do,-5.556488884612918
1299,130,4,0.1,pp,pp,-4.555392355844378
13,2,3,0.1,do,do,-5.13496890515089
13,2,3,0.1,do,pp,-4.75559790469706
130,13,5,0.1,pp,do,-4.920649779587984
130,13,5,0.1,pp,pp,-4.3038588933646675
1300,130,5,0.01,pp,do,-5.74437890201807
1300,130,5,0.01,pp,pp,-5.054954615235329
1301,131,1,0.1,do,do,-6.585500355064869
1301,131,1,0.1,do,pp,-6.075790171325207
1302,131,2,0.1,do,do,-5.0554257243871685
1302,131,2,0.1,do,pp,-4.571070565655828
1303,131,3,0.1,do,do,-5.96896102167666
1303,131,3,0.1,do,pp,-5.8024194817990065
1304,131,4,0.1,do,do,-5.7478721555322405
1304,131,4,0.1,do,pp,-5.372582771256566
1305,131,5,0.1,do,do,-5.798189604654908
1305,131,5,0.1,do,pp,-5.367120723798871
1306,131,1,0.1,pp,do,-5.506631731614471
1306,131,1,0.1,pp,pp,-4.716630744561553
1307,131,2,0.1,pp,do,-5.89876458235085
1307,131,2,0.1,pp,pp,-5.097289803251624
1308,131,3,0.1,pp,do,-4.886360486969352
1308,131,3,0.1,pp,pp,-4.4525392156094314
1309,131,4,0.1,pp,do,-5.3640556409955025
1309,131,4,0.1,pp,pp,-4.635860176756978
1310,131,5,0.1,pp,do,-6.275171349942684
1310,131,5,0.1,pp,pp,-5.530367077887059
1321,133,1,0.1,do,do,-6.415932657197118
1321,133,1,0.1,do,pp,-6.048528679460287
1322,133,2,0.1,do,do,-5.855448978021741
1322,133,2,0.1,do,pp,-5.402763867378235
1323,133,3,0.1,do,do,-5.885249773785472
1323,133,3,0.1,do,pp,-5.316290703415871
1324,133,4,0.1,do,do,-6.31814854182303
1324,133,4,0.1,do,pp,-5.802746380493045
1325,133,5,0.1,do,do,-6.082206926122308
1325,133,5,0.1,do,pp,-5.783778677880764
1326,133,1,0.1,pp,do,-6.696179036796093
1326,133,1,0.1,pp,pp,-5.9097605638206
1327,133,2,0.1,pp,do,-7.502013886719942
1327,133,2,0.1,pp,pp,-6.556755355745554
1328,133,3,0.1,pp,do,-6.375968587398529
1328,133,3,0.1,pp,pp,-5.625401376187801
1329,133,4,0.1,pp,do,-7.03032798320055
1329,133,4,0.1,pp,pp,-6.16621778011322
1330,133,5,0.1,pp,do,-6.474186033010483
1330,133,5,0.1,pp,pp,-5.765287764370441
1331,134,1,0.1,do,do,-5.644997839257121
1331,134,1,0.1,do,pp,-5.0849918711930515
1332,134,2,0.1,do,do,-5.092599388957024
1332,134,2,0.1,do,pp,-4.710006227344275
1333,134,3,0.1,do,do,-5.322077651321888
1333,134,3,0.1,do,pp,-4.802062156796455
1334,134,4,0.1,do,do,-5.856494933739304
1334,134,4,0.1,do,pp,-5.312380679324269
1335,134,5,0.1,do,do,-6.695311694964767
1335,134,5,0.1,do,pp,-6.37601329870522
1336,134,1,0.1,pp,do,-5.622509145736695
1336,134,1,0.1,pp,pp,-5.1030135080218315
1337,134,2,0.1,pp,do,-7.110063748806715
1337,134,2,0.1,pp,pp,-6.43106692507863
1338,134,3,0.1,pp,do,-5.345514304935932
1338,134,3,0.1,pp,pp,-4.554596043005586
1339,134,4,0.1,pp,do,-6.240948309004307
1339,134,4,0.1,pp,pp,-5.784080020338297
1340,134,5,0.1,pp,do,-5.89098603464663
1340,134,5,0.1,pp,pp,-5.130159040540457
1351,136,1,0.1,do,do,-6.2213181488215925
1351,136,1,0.1,do,pp,-5.895077706873417
1352,136,2,0.1,do,do,-5.6115846414119
1352,136,2,0.1,do,pp,-5.141723811253906
1353,136,3,0.1,do,do,-5.5347311370074745
1353,136,3,0.1,do,pp,-5.154948862269521
1354,136,4,0.1,do,do,-6.569372243061662
1354,136,4,0.1,do,pp,-5.600904013589025
1355,136,5,0.1,do,do,-6.5702188212424515
1355,136,5,0.1,do,pp,-6.025753409788012
1356,136,1,0.1,pp,do,-7.159650079905987
1356,136,1,0.1,pp,pp,-6.294767785817385
1357,136,2,0.1,pp,do,-5.637270083278418
1357,136,2,0.1,pp,pp,-4.992904517799616
1358,136,3,0.1,pp,do,-5.818217090889812
1358,136,3,0.1,pp,pp,-5.100715834274888
1359,136,4,0.1,pp,do,-6.6320817191153765
1359,136,4,0.1,pp,pp,-5.801507607474923
1360,136,5,0.1,pp,do,-6.651120375096798
1360,136,5,0.1,pp,pp,-6.0137186024338005
1361,137,1,0.01,do,do,-5.729833784326911
1361,137,1,0.01,do,pp,-5.463135612010956
1362,137,2,0.1,do,do,-6.695076456665992
1362,137,2,0.1,do,pp,-6.144252513349056
1363,137,3,0.1,do,do,-6.12561169937253
1363,137,3,0.1,do,pp,-5.769122684001923
1364,137,4,0.01,do,do,-6.325160963088274
1364,137,4,0.01,do,pp,-5.93959743604064
1365,137,5,0.1,do,do,-4.971789960563183
1365,137,5,0.1,do,pp,-4.717343810573221
1366,137,1,0.1,pp,do,-5.209571877494454
1366,137,1,0.1,pp,pp,-4.698662405461073
1367,137,2,0.1,pp,do,-6.822160915285349
1367,137,2,0.1,pp,pp,-6.026081680506468
1368,137,3,0.1,pp,do,-6.016066116094589
1368,137,3,0.1,pp,pp,-5.354421678930521
1369,137,4,0.1,pp,do,-6.6037688791751865
1369,137,4,0.1,pp,pp,-5.823281810432673
1370,137,5,0.1,pp,do,-5.119504085555673
1370,137,5,0.1,pp,pp,-4.765288192778826
1381,139,1,0.1,do,do,-5.115863469988108
1381,139,1,0.1,do,pp,-4.65396662466228
1382,139,2,0.1,do,do,-6.538345782458782
1382,139,2,0.1,do,pp,-6.320219793915749
1383,139,3,0.1,do,do,-5.261715427041054
1383,139,3,0.1,do,pp,-5.116462470963597
1384,139,4,0.1,do,do,-4.750398113951087
1384,139,4,0.1,do,pp,-4.465930675342679
1385,139,5,0.1,do,do,-4.957423444464803
1385,139,5,0.1,do,pp,-4.592936890944839
1386,139,1,0.1,pp,do,-7.110418183356524
1386,139,1,0.1,pp,pp,-6.522833212465048
1387,139,2,0.1,pp,do,-6.114926080033183
1387,139,2,0.1,pp,pp,-5.567098169401288
1388,139,3,0.1,pp,do,-5.103044168651104
1388,139,3,0.1,pp,pp,-4.539539086446166
1389,139,4,0.1,pp,do,-6.233814829587937
1389,139,4,0.1,pp,pp,-5.4587898552417755
1390,139,5,0.1,pp,do,-5.512802658602595
1390,139,5,0.1,pp,pp,-4.94834570363164
14,2,4,0.1,do,do,-5.609651937708259
