idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
2011,do,0.05,0.0,19,0.77281533241272,-7.516544119517008,-6.414147848553128
2012,pp,0.05,0.0,26,2.3646009767055514,-4.771311108271281,-4.116128387716081
2013,do,0.05,0.0,23,1.015558272600173,-7.510450958483147,-6.779080377684699
2014,pp,0.05,0.0,21,2.1127750027179717,-5.4237467866955384,-4.781360406345791
2015,do,0.05,0.0,49,1.0449979114532475,-11.017813259182555,-9.052533149719238
2016,pp,0.05,0.0,13,2.121738547086715,-5.2940003250584455,-4.396527126100328
2017,do,0.05,0.0,70,1.7080551397800452,-8.086371193510113,-7.501903120676676
2018,pp,0.05,0.0,7,1.265758988857269,-4.548650014761723,-3.854489354292552
2019,do,0.05,0.0,70,2.019392360448837,-8.654785147580233,-7.699034574296739
2020,pp,0.05,0.0,18,1.5140204834938054,-4.716614789673776,-4.177430559529198
2021,do,0.05,0.0,19,2.8595808386802677,-5.43421368598938,-4.582899464501275
2022,pp,0.05,0.0,25,3.6170423948764796,-4.955068643165357,-4.435880490144094
2023,do,0.05,0.0,70,1.5112362492084515,-9.709765375021732,-7.77970323562622
2024,pp,0.05,0.0,23,2.47653843998909,-4.448870550502431,-3.822688490814633
2025,do,0.05,0.0,70,2.920528314113617,-6.286132027886131,-6.379784443643358
2026,pp,0.05,0.0,12,1.9143684089183806,-4.343698500864433,-3.574843715296851
2027,do,0.05,0.0,70,2.2059127795696254,-7.560851761789033,-6.772178835339016
2028,pp,0.05,0.0,26,1.989299352169037,-5.336157217892733,-4.5891054232915245
2029,do,0.05,0.0,70,1.4265540349483485,-7.013794193845807,-6.862056252691481
2030,pp,0.05,0.0,31,2.7761997973918904,-4.85840707764481,-4.32149054341846
2031,do,0.05,0.0,70,1.5755772566795336,-8.218671077670473,-7.195286676618788
2032,pp,0.05,0.0,23,2.7004665350914,-4.532018031495991,-4.269593017631107
2033,do,0.05,0.0,70,1.4324620306491846,-6.761567147572835,-6.715581666098701
2034,pp,0.05,0.0,12,1.2616646683216093,-4.139326180833759,-3.694398381974962
2035,do,0.05,0.0,70,2.8210903382301336,-7.8117659612135455,-7.865710684988234
2036,pp,0.05,0.0,21,2.086288462877274,-3.97948836702289,-3.670683221022288
2037,do,0.05,0.0,62,3.194310200214386,-6.760961143898242,-6.00354720486535
2038,pp,0.05,0.0,30,3.6550321662426004,-5.6181828585538,-4.73454202943378
2039,do,0.05,0.0,12,1.9831059789657592,-5.532904253583966,-5.132592974768745
2040,pp,0.05,0.0,8,2.0525941658020015,-4.785289157520641,-4.071472771962484
2041,do,0.05,0.0,62,2.1618796646594998,-9.399051426396225,-10.969168244467841
2042,pp,0.05,0.0,13,2.7213470315933224,-4.349472258307717,-3.883021499050988
2043,do,0.05,0.0,44,1.396260006427764,-7.697050182747119,-7.233570464452108
2044,pp,0.05,0.0,13,2.419324873685837,-4.039150444666545,-3.680387822786967
2045,do,0.05,0.0,10,1.740505092144013,-5.369892715685295,-4.519864624076419
2046,pp,0.05,0.0,24,1.6243288254737855,-5.245607571168379,-4.197967959774865
2047,do,0.05,0.0,7,1.2683198952674868,-4.540129518508911,-4.123441457748413
2048,pp,0.05,0.0,29,2.3889477908611303,-4.545567019780477,-3.817485598723094
2049,do,0.05,0.0,15,1.5742579805850987,-6.447489133025661,-6.333579397201538
2050,pp,0.05,0.0,10,2.145431687831879,-4.031970040003459,-3.7874260240130955
2051,do,0.05,0.0,27,1.5123918282985684,-8.273922621120105,-7.421653003162808
2052,pp,0.05,0.0,17,2.2919673824310296,-4.562121362397165,-4.023149519496494
2053,do,0.05,0.0,15,1.6841136932373049,-6.358910713773785,-7.369744168387519
2054,pp,0.05,0.0,19,0.9904522824287412,-8.226322382146662,-6.7653829971949255
2055,do,0.05,0.0,9,1.2415642333030696,-5.661461386536107,-4.987098646163941
2056,pp,0.05,0.0,7,1.5450371420383453,-4.02614867181489,-3.6273532099193995
2057,do,0.05,0.0,31,2.024556441307068,-8.077771720019253,-7.148745645417107
2058,pp,0.05,0.0,41,3.3835057997703544,-5.26936984351187,-4.870417617426979
2059,do,0.05,0.0,32,2.9202471280097964,-4.599219593857274,-4.657467611630758
2060,pp,0.05,0.0,17,1.228765680789948,-7.256677412264275,-6.226167323854234
2061,do,0.05,0.0,66,3.0598381602764135,-7.111542165640628,-7.106848038567437
2062,pp,0.05,0.0,16,2.8776940834522247,-5.375516590927586,-4.499984674983555
2063,do,0.05,0.0,59,3.3204658055305485,-6.800929719751531,-6.471974876191881
2064,pp,0.05,0.0,18,2.97933955669403,-4.686255222378355,-4.137216238180796
2065,do,0.05,0.0,21,1.175410993099213,-5.496116250934023,-6.580124637815687
2066,pp,0.05,0.0,9,1.2383129620552058,-4.23423732772018,-3.552642340130276
2067,do,0.05,0.0,6,0.9656633353233337,-5.234078492540302,-4.700108867221409
2068,pp,0.05,0.0,9,0.8676067256927489,-4.268912720680237,-3.7778614004453024
2069,do,0.05,0.0,14,1.0323967325687402,-6.0542841723470975,-6.2908183866077
2070,pp,0.05,0.0,11,0.931464238166809,-4.517394578818119,-3.761840926276313
2071,do,0.05,0.0,12,1.1112618708610542,-5.52702938860113,-6.089783755938212
2072,pp,0.05,0.0,20,1.3551549124717717,-5.07557530114145,-4.262367358472612
2073,do,0.05,0.0,40,2.448321019411086,-5.410653172117291,-6.344178936216566
2074,pp,0.05,0.0,46,1.955548965930939,-4.694930235544841,-4.3053521633148195
2075,do,0.05,0.0,55,2.8491419422626496,-4.667628113428751,-4.711907966931661
2076,pp,0.05,0.0,37,1.865476112365723,-5.057520916967681,-4.359005510807037
2077,do,0.05,0.0,27,2.2746221494674685,-5.141065363450484,-4.858024414380392
2078,pp,0.05,0.0,21,1.841727236509323,-5.143303785902081,-4.181756251388126
2079,do,0.05,0.0,70,3.4723451662063596,-4.25502694014347,-4.377939253383213
2080,pp,0.05,0.0,44,2.564539541006088,-4.752532236503832,-4.324950521522098
2081,do,0.05,0.0,14,1.5455650699138648,-6.410434240283388,-6.602256306012472
2082,pp,0.05,0.0,8,0.9803662919998173,-5.441428051572857,-4.591400218009949
2083,do,0.05,0.0,5,0.8749517583847046,-6.300576854474617,-5.785799643728468
2084,pp,0.05,0.0,16,1.800071597099305,-5.54419767928846,-4.818479108810425
2085,do,0.05,0.0,70,0.9513204836845404,-10.446234573017467,-10.340858798556857
2086,pp,0.05,0.0,15,1.8457180023193356,-4.912822648250695,-4.083573561244541
2087,do,0.05,0.0,8,1.615673303604126,-6.631320446187799,-6.342675460709466
2088,pp,0.05,0.0,3,0.051832449436187034,-4.771957007321444,-3.9727373282114664
2089,do,0.05,0.0,19,0.9357318305969233,-5.283694070758242,-4.8514546500311955
2090,pp,0.05,0.0,50,2.0697205162048338,-5.002303682674061,-4.126837427086301
2091,do,0.05,0.0,17,1.1851853930950167,-4.679979013674187,-4.529381404982673
2092,pp,0.05,0.0,28,2.3016127479076385,-5.0194711526234945,-4.331913628843096
2093,do,0.05,0.0,12,0.6430384099483497,-5.093820787198616,-5.1296264171600345
2094,pp,0.05,0.0,18,1.8724989247322084,-5.12626226309574,-4.231394118732876
2095,do,0.05,0.0,11,0.45999167799949614,-5.4057367989511205,-5.146446466445923
2096,pp,0.05,0.0,17,1.6957777225971222,-4.841224631396207,-4.169824549886916
2097,do,0.05,0.0,45,1.6700985383987428,-5.89726467999545,-6.94502624405755
2098,pp,0.05,0.0,13,1.1240893602371216,-3.8935655897313897,-3.569918248388502
2099,do,0.05,0.0,45,1.2129210662841796,-9.858330995386297,-8.896319919162327
2100,pp,0.05,0.0,16,1.3852926886081693,-4.378456581000126,-3.874990779823727
2101,do,0.05,0.0,60,0.5046354222297662,-9.889270213156035,-10.105961243311564
2102,pp,0.05,0.0,20,1.234214149713516,-4.6245703494910035,-3.937774942980872
2103,do,0.05,0.0,20,0.5274969160556795,-6.729958651282571,-7.189609681235419
2104,pp,0.05,0.0,16,1.773449306488037,-4.975009726033067,-4.278979783587985
2105,do,0.05,0.0,41,3.396732301712036,-6.663010608788692,-6.256595245997111
2106,pp,0.05,0.0,33,3.97349370598793,-5.921122634772098,-5.289786161316766
2107,do,0.05,0.0,20,2.295213309526443,-5.899932216875481,-5.8368344386418665
2108,pp,0.05,0.0,14,2.751019310951232,-5.859406253063318,-5.319258345497979
2109,do,0.05,0.0,14,2.1912449824810025,-5.120036867893103,-5.697776089774238
2110,pp,0.05,0.0,35,2.749850952625274,-4.682578922040535,-4.290850428740184
2111,do,0.05,0.0,14,2.4591650044918056,-5.937210629203102,-5.819824597570631
2112,pp,0.05,0.0,28,3.134772721529007,-5.223368258909746,-4.51914183166292
2113,do,0.05,0.0,65,1.8744668829441071,-7.436499167933609,-8.64216439459059
2114,pp,0.05,0.0,11,2.001829596757889,-4.678500752015547,-3.924284525712331
2115,do,0.05,0.0,9,0.2717219173908232,-6.020175247481375,-5.458052937189738
2116,pp,0.05,0.0,16,1.2146513974666586,-7.4573383620291045,-6.7574656963348385
2117,do,0.05,0.0,17,2.633192383050919,-5.09686948891842,-4.670891565746731
2118,pp,0.05,0.0,52,3.52867531299591,-5.145564301808675,-4.740940132406023
2119,do,0.05,0.0,8,1.229864844083786,-6.729262089006829,-5.888901109165616
2120,pp,0.05,0.0,25,2.5007926058769225,-4.77943647702535,-4.047948111428155
2121,do,0.05,0.0,65,1.8744668829441071,-7.436499167933609,-8.64216439459059
2122,pp,0.05,0.0,11,2.001829596757889,-4.678500752015547,-3.924284525712331
2123,do,0.05,0.0,9,1.0356193733215324,-6.01674156333461,-5.508737921714783
2124,pp,0.05,0.0,10,1.7590551149845126,-4.565081444653598,-3.8388357824749417
2125,do,0.05,0.0,36,1.9316703188419346,-6.162016166340221,-7.323560306761
2126,pp,0.05,0.0,70,3.2777579629421236,-5.142541632507786,-4.493627366754744
2127,do,0.05,0.0,5,0.7757537853717809,-5.915587829821037,-4.872282825575935
2128,pp,0.05,0.0,43,2.427434941530228,-5.222839895884196,-4.599828135967255
2129,do,0.05,0.0,43,2.034687951803207,-6.4337611501867125,-7.1772782113817
2130,pp,0.05,0.0,70,2.9118479418754584,-5.498208271373402,-4.950403206878239
2131,do,0.05,0.0,11,1.1970232939720153,-6.29659292047674,-6.40200674533844
2132,pp,0.05,0.0,14,1.405926934480667,-3.9736214052547107,-3.761133693324195
2133,do,0.05,0.0,36,2.3682226037979124,-5.6959846077543315,-7.043332878748576
2134,pp,0.05,0.0,70,1.0485965991020203,-6.338699320590857,-5.454477349917094
2135,do,0.05,0.0,2,-0.09663604140281645,-5.869003109498458,-5.217288576232063
2136,pp,0.05,0.0,15,1.1968353462219232,-5.047248557119659,-4.382926180627611
2137,do,0.05,0.0,70,2.7178756392002104,-7.813508720108957,-8.248479493459065
2138,pp,0.05,0.0,6,1.0588881313800806,-4.083628154523445,-3.5907600548532272
2139,do,0.05,0.0,45,1.0712928426265709,-7.905011328783902,-7.1288125223583645
2140,pp,0.05,0.0,20,1.3962722480297085,-4.411609811493845,-3.8505012340015834
2141,do,0.05,0.0,70,2.181731569766999,-8.443453430406976,-8.215026134914822
2142,pp,0.05,0.0,70,3.7298641645908353,-5.051710264610522,-4.766583330101437
2143,do,0.05,0.0,11,1.212206461429596,-6.118004001270641,-5.729229969448514
2144,pp,0.05,0.0,23,2.0511737799644463,-5.208693566466823,-4.248460853099823
2145,do,0.05,0.0,61,3.3165603208541876,-5.757331182017471,-5.185347493489584
2146,pp,0.05,0.0,11,1.804291462898254,-4.156773320111362,-3.743722086482578
2147,do,0.05,0.0,70,3.8571580910682677,-7.548406398657597,-7.085967350006103
2148,pp,0.05,0.0,43,4.417524651288986,-5.46939597418814,-4.719508168432448
2149,do,0.05,0.0,19,2.496649549007416,-6.176657770619248,-5.625894414054023
2150,pp,0.05,0.0,17,3.0446442949771884,-5.190402598814531,-4.511039818657769
2151,do,0.05,0.0,63,3.8194268000125886,-6.309372322487109,-5.960239979955885
2152,pp,0.05,0.0,16,2.1167620003223417,-4.736762513536395,-4.258204053507911
2153,do,0.05,0.0,47,2.7668673753738418,-7.567977129329335,-6.854896330833435
2154,pp,0.05,0.0,17,2.697756414413452,-4.768137535904393,-4.108742343054877
2155,do,0.05,0.0,33,3.4589294528961183,-5.177896597891143,-4.819693250126309
2156,pp,0.05,0.0,26,2.9031665754318237,-5.686895068486532,-4.623946417702569
2157,do,0.05,0.0,14,1.2663421857357031,-6.0656411821191965,-5.359688692622715
2158,pp,0.05,0.0,18,3.2507348537445075,-5.70950652180296,-4.737938441170586
2159,do,0.05,0.0,41,3.1938139271736157,-6.064494247147532,-5.372601665390862
2160,pp,0.05,0.0,14,2.040718969106674,-4.667783234336159,-4.003028016620212
2161,do,0.05,0.0,40,3.2949029517173765,-5.2047132766608035,-5.248948203192817
2162,pp,0.05,0.0,15,1.0400056827068322,-3.9696521390568127,-3.5505913416544597
2163,do,0.05,0.0,65,3.5934694802761076,-7.699608364972201,-6.956136502159966
2164,pp,0.05,0.0,34,2.152218232154846,-3.9569639155358978,-3.559733094109429
2165,do,0.05,0.0,70,2.4098497903347003,-7.158864710547707,-6.463850408130222
2166,pp,0.05,0.0,23,1.7729145729541775,-4.335613177039407,-3.7903578652275933
2167,do,0.05,0.0,43,2.1165525329113004,-5.651175733046098,-5.176278371281094
2168,pp,0.05,0.0,15,1.5124971437454224,-3.9513876777706725,-3.6487586326069303
2169,do,0.05,0.0,56,2.328959609270096,-6.754622921799168,-6.172568856345283
2170,pp,0.05,0.0,12,0.9618277609348294,-4.084112775687015,-3.5634259223937987
2171,do,0.05,0.0,57,3.8871656763553615,-6.29353522531914,-6.30407235622406
2172,pp,0.05,0.0,27,2.24665632367134,-4.492119859204148,-4.130309181743198
2173,do,0.05,0.0,52,1.3834542751312249,-8.860634169434055,-8.29542178577847
2174,pp,0.05,0.0,20,1.6679787158966066,-4.066669742988817,-3.659564369254642
2175,do,0.05,0.0,40,4.337875747680664,-7.114024144952947,-7.1649144543541805
2176,pp,0.05,0.0,11,1.2296791803836822,-4.597153020627571,-4.0214031140009565
2177,do,0.05,0.0,70,4.269328944683075,-8.270006363319629,-7.296371817588806
2178,pp,0.05,0.0,17,3.2594599080085747,-5.1412232644630205,-4.591586822933621
2179,do,0.05,0.0,70,4.141889564990997,-7.350761883186571,-7.39376778072781
2180,pp,0.05,0.0,14,2.626204682588578,-5.01859317114859,-4.592038191689385
2181,do,0.05,0.0,23,2.801077760457993,-7.198375742363207,-6.741550090577867
2182,pp,0.05,0.0,23,4.785104216337204,-5.793839164213701,-4.951032662391663
2183,do,0.05,0.0,42,4.205269299745559,-6.020401561621464,-5.8888318406211
2184,pp,0.05,0.0,19,3.0450807642936706,-5.5686686573606545,-4.4638747493426
2185,do,0.05,0.0,63,3.8979805159568777,-7.398817263227521,-6.719305814637078
2186,pp,0.05,0.0,50,4.807506414651871,-6.335675670161391,-5.353582880232069
2187,do,0.05,0.0,67,5.153830146789552,-7.220711673389782,-6.971438238355849
2188,pp,0.05,0.0,34,3.868193253278732,-7.055727668242021,-5.470878842141893
2189,do,0.05,0.0,34,3.9431923282146455,-7.487276096055002,-7.273039534356859
2190,pp,0.05,0.0,23,5.381497724056243,-5.863593417947943,-5.106081716219584
2191,do,0.05,0.0,32,3.5783996653556835,-5.22082335876696,-4.724742068184747
2192,pp,0.05,0.0,16,3.022356728315353,-5.166049627824263,-4.555151938067542
2193,do,0.05,0.0,27,2.941789711713791,-5.336763095855713,-4.90586716334025
2194,pp,0.05,0.0,12,0.6187740588188175,-4.250510613846056,-3.6141691856914098
2195,do,0.05,0.0,15,1.3819538700580605,-5.837899059237856,-5.239640137884352
2196,pp,0.05,0.0,25,1.7505251431465148,-4.20703344706333,-3.6734574529859754
2197,do,0.05,0.0,70,2.304596188068391,-7.311098263480447,-6.6835208230548435
2198,pp,0.05,0.0,20,1.6308128762245175,-4.296935012123802,-3.720667078759935
2199,do,0.05,0.0,18,0.7105542731285093,-5.046124991503629,-4.749466885460747
2200,pp,0.05,0.0,8,0.6776643252372736,-4.100027650775331,-3.5919231123394435
2201,do,0.05,0.0,20,1.7196620452404021,-5.55762541510842,-5.225536206033495
2202,pp,0.05,0.0,12,1.1601318109035486,-4.445504882118919,-3.8255143682161967
2203,do,0.05,0.0,34,2.4641909778118123,-8.879328782630688,-8.203736607233683
2204,pp,0.05,0.0,20,1.2948082149028783,-4.370551750876687,-3.857063309351603
2205,do,0.05,0.0,22,2.1783077144622798,-7.507069226467248,-6.726159694459703
2206,pp,0.05,0.0,23,2.5808867383003236,-4.085082250652891,-3.767291129959954
2207,do,0.05,0.0,29,0.794262992143631,-7.349464390494607,-6.68060806327396
2208,pp,0.05,0.0,4,0.13787984371185313,-4.160983469991973,-3.6433118436071608
2209,do,0.05,0.0,70,0.9878900563716897,-7.497156179312504,-6.903182705243428
2210,pp,0.05,0.0,12,1.2555425596237182,-5.352956179416541,-4.593331167432997
2211,do,0.05,0.0,70,2.640026679039001,-7.6793738524119055,-6.619938378863864
2212,pp,0.05,0.0,28,2.613889186382294,-5.321636525067416,-4.709410182634989
2213,do,0.05,0.0,46,3.8089910018444053,-5.5484059651692705,-4.903618123796251
2214,pp,0.05,0.0,70,3.470768718719482,-10.874641685774833,-7.532318703333536
2215,do,0.05,0.0,69,2.960823760032655,-7.480651890147816,-7.5766802920235525
2216,pp,0.05,0.0,55,2.20550367832184,-8.649838519818855,-6.782527716954549
2217,do,0.05,0.0,28,3.794682412147523,-5.086663020740856,-4.866006082958645
2218,pp,0.05,0.0,17,1.9692479622364045,-4.428039367271192,-3.9599492046568128
2219,do,0.05,0.0,12,0.5033899331092835,-5.2141665733221805,-5.174617992507087
2220,pp,0.05,0.0,10,1.361636475324631,-5.073800162113074,-3.9914224134551155
2221,do,0.05,0.0,47,3.0406239175796514,-6.4052998268243035,-6.5378789822260535
2222,pp,0.05,0.0,31,3.0382195532321923,-5.301752120075804,-4.337633960776859
2223,do,0.05,0.0,40,2.911661061048507,-5.487718177564217,-4.797474344571431
2224,pp,0.05,0.0,25,2.477175741195679,-5.405892464608857,-4.1004612392849396
2225,do,0.05,0.0,30,2.0290237879753104,-6.072416354670669,-5.021841825379266
2226,pp,0.05,0.0,21,2.840962079763412,-4.627673581152251,-3.9418013400501675
2227,do,0.05,0.0,11,0.8940183675289157,-5.7309430902654475,-4.828567353884379
2228,pp,0.05,0.0,25,3.2388037574291237,-4.502538046692357,-3.975978704293569
2229,do,0.05,0.0,21,1.737900327444076,-5.7174238898537375,-5.08249130513933
2230,pp,0.05,0.0,48,3.8519263339042658,-7.008273409352158,-5.745500871870253
2231,do,0.05,0.0,22,1.9247494804859162,-6.151367927320075,-5.609713082843356
2232,pp,0.05,0.0,18,1.8048668301105506,-5.642252508799235,-4.536972113450369
2233,do,0.05,0.0,70,-0.4883872151374824,-7.7396379181832975,-7.05678956773546
2234,pp,0.05,0.0,7,0.3659637176990511,-4.419596690842599,-3.7360324621200562
2235,do,0.05,0.0,8,-0.12968637108802827,-6.589454585855657,-5.993440535333422
2236,pp,0.05,0.0,25,1.934033633470536,-4.106110912380797,-3.8114815910657245
2237,do,0.05,0.0,60,2.293254854679108,-6.969083934841734,-7.796267461776734
2238,pp,0.05,0.0,23,1.908392685651779,-3.989187788963318,-3.6389821648597716
2239,do,0.05,0.0,6,-1.1554840028285982,-7.024883257259022,-6.40067933930291
2240,pp,0.05,0.0,18,0.760544643402099,-4.9638144290808475,-4.455803742673662
2241,do,0.05,0.0,18,1.6687384748458864,-4.8459088932384144,-4.479075911309984
2242,pp,0.05,0.0,55,1.9539112567901622,-6.616969427917943,-5.547530621952481
2243,do,0.05,0.0,11,0.8887260353565214,-5.3673988024393715,-5.538306162092421
2244,pp,0.05,0.0,26,1.533121788501739,-5.072444359461467,-4.145081361134847
2245,do,0.05,0.0,23,2.279994658231735,-4.708366824641372,-4.326759209897783
2246,pp,0.05,0.0,18,1.3931888163089754,-4.71065894762675,-3.936774037943946
2247,do,0.05,0.0,27,1.7784755516052249,-6.236228769475764,-5.946452355384826
2248,pp,0.05,0.0,19,1.755025023221969,-4.465834146557432,-4.0387792428334555
2249,do,0.05,0.0,70,1.2627848505973809,-8.4648280692823,-6.8887853092617455
2250,pp,0.05,0.0,10,1.073051383495331,-5.2600473317233,-4.690962420569526
2251,do,0.05,0.0,70,3.17531024813652,-8.183790098537099,-6.638173206647237
2252,pp,0.05,0.0,31,1.1887140488624564,-8.535543005394214,-7.2842128356297815
2253,do,0.05,0.0,70,3.107318422794342,-6.6954206293279475,-5.763211435741848
2254,pp,0.05,0.0,14,1.2195534074306487,-5.010419355739247,-4.473101806640625
2255,do,0.05,0.0,21,0.21847121953964077,-7.871494267203591,-7.225382436646355
2256,pp,0.05,0.0,11,0.3455332624912266,-5.424109266743516,-4.54818500412835
2257,do,0.05,0.0,53,0.8354721641540532,-7.933210104162042,-7.92499270968967
2258,pp,0.05,0.0,67,0.05350789546966439,-8.826081627065486,-7.271676765547858
2259,do,0.05,0.0,70,1.6682982051372521,-6.983743521661469,-6.2386753850513035
2260,pp,0.05,0.0,7,0.3608853793144222,-4.762480468461008,-3.7002776993645563
2261,do,0.05,0.0,22,2.2127649497985846,-5.329699318336718,-5.713812944624159
2262,pp,0.05,0.0,15,1.1369002485275272,-4.641188569502397,-3.8864452653461035
2263,do,0.05,0.0,13,1.0088937592506415,-5.604804666114576,-5.168794605467054
2264,pp,0.05,0.0,18,2.292302191257477,-5.135818721308853,-4.479660028881497
2265,do,0.05,0.0,69,-0.06304755568504206,-8.168542112003673,-7.6403533352745905
2266,pp,0.05,0.0,8,0.3600005006790159,-4.407810391801776,-3.7997550129890443
2267,do,0.05,0.0,16,1.0588664007186885,-6.159913867892641,-6.1082029845979475
2268,pp,0.05,0.0,19,1.1299069976806644,-4.262978732224667,-3.92310225698683
2269,do,0.05,0.0,29,3.3850498998165133,-6.762835453495835,-7.382907687293159
2270,pp,0.05,0.0,21,1.7973967492580414,-3.94250512267604,-3.7113584995269777
2271,do,0.05,0.0,15,1.3936301410198215,-6.358759608413234,-5.8815552102194895
2272,pp,0.05,0.0,42,2.1000304710865025,-6.390980729189786,-5.025712519221836
2273,do,0.05,0.0,26,0.5595418787002568,-7.467685695128007,-6.8790028519100614
2274,pp,0.05,0.0,70,0.9480222105979914,-5.685582743269024,-4.828819627232022
2275,do,0.05,0.0,27,-0.11145351886749211,-8.845453583110462,-7.979006640116373
2276,pp,0.05,0.0,16,1.187579153776169,-4.039286890896884,-3.795307008425395
2277,do,0.05,0.0,12,0.43432066559791505,-5.989423994584517,-5.56221710840861
2278,pp,0.05,0.0,21,1.7769724225997932,-4.193143833044804,-3.8900955054495068
2279,do,0.05,0.0,70,1.9265517115592967,-9.646114376819495,-9.26930193901062
2280,pp,0.05,0.0,13,1.4038029515743249,-4.547757804755008,-4.172967274983724
2281,do,0.05,0.0,70,1.234030895233154,-9.046651611906109,-7.808661932415433
2282,pp,0.05,0.0,10,0.7312495720386503,-4.442611372832096,-3.5789561827977496
2283,do,0.05,0.0,10,0.9500560927391053,-6.442695659579653,-5.534968400001526
2284,pp,0.05,0.0,10,1.758632744550705,-4.371931561556729,-3.796071316136254
2285,do,0.05,0.0,16,2.206174221038819,-7.161758651155414,-6.549188534418742
2286,pp,0.05,0.0,7,0.8632156908512121,-4.201157286672881,-3.579120351208581
2287,do,0.05,0.0,30,1.938725806474686,-7.701941149162524,-8.374502446916368
2288,pp,0.05,0.0,10,1.6853118503093718,-4.648337133003004,-3.9749182091818915
2289,do,0.05,0.0,62,1.4515330982208248,-5.663775555292765,-4.947666952345107
2290,pp,0.05,0.0,69,3.6011694192886345,-5.911858752279571,-5.12546837594774
2291,do,0.05,0.0,47,2.5457182705402372,-6.594751407160904,-5.668398767047458
2292,pp,0.05,0.0,70,2.462217452526093,-5.985475660092903,-5.355747961997986
2293,do,0.05,0.0,44,2.8094854283332813,-6.802936004869865,-6.3374876472685076
2294,pp,0.05,0.0,46,3.248491979837417,-5.078453134767937,-4.5470429526435
2295,do,0.05,0.0,3,-0.6515629160404206,-6.2161254868362885,-5.603480026457045
2296,pp,0.05,0.0,28,2.0932222926616673,-4.448619422045621,-3.9533535374535456
2297,do,0.05,0.0,62,1.4317749476432802,-8.13585407517173,-7.603635443581475
2298,pp,0.05,0.0,12,1.147113050222397,-4.397403124606971,-3.632320237159729
2299,do,0.05,0.0,70,0.39828489780426146,-9.867111651102702,-8.831208393308852
2300,pp,0.05,0.0,21,1.7288481724262237,-5.002406296585545,-3.999104150136312
2301,do,0.05,0.0,70,1.5736214733123788,-8.235899876103257,-7.354200288984511
2302,pp,0.05,0.0,8,0.12236383676528906,-4.7689701441562535,-3.8549175514115226
2303,do,0.05,0.0,3,-0.4033718812465672,-6.078453789335309,-5.398488775889079
2304,pp,0.05,0.0,13,0.7805192327499384,-4.967518854141235,-4.18180715640386
2305,do,0.05,0.0,24,1.7527843582630158,-5.275589382287228,-4.983689188957214
2306,pp,0.05,0.0,20,2.3616544604301453,-4.734922715389367,-4.405274779266781
2307,do,0.05,0.0,23,1.0704046690464022,-6.986032439723159,-6.060441165500217
2308,pp,0.05,0.0,20,3.124493370056152,-4.7182601545796246,-4.038332271575928
2309,do,0.05,0.0,11,1.6082218074798584,-5.706456187277129,-5.227814870410495
2310,pp,0.05,0.0,24,2.044928295612336,-6.042612020897143,-5.341853857040405
2311,do,0.05,0.0,54,1.3785770976543432,-8.309753352945501,-7.904787172211541
2312,pp,0.05,0.0,19,1.9432750713825229,-4.683517937226729,-4.106290602684021
2313,do,0.05,0.0,32,3.2903069317340847,-7.839758488626191,-6.95695637067159
2314,pp,0.05,0.0,12,2.2630595719814304,-4.3318113283677535,-3.8589068902863395
2315,do,0.05,0.0,51,2.981441353559495,-8.676950440262303,-7.28325911892785
2316,pp,0.05,0.0,22,2.2324309515953065,-7.167897081375122,-6.028494244151645
2317,do,0.05,0.0,34,4.284618740081787,-6.977925673398104,-6.5089889367421465
2318,pp,0.05,0.0,19,2.5182631957530965,-5.00839371247725,-4.4450926065444945
2319,do,0.05,0.0,27,4.543258243799209,-6.293375012368867,-6.081769312752618
2320,pp,0.05,0.0,17,2.0057687282562258,-5.477477264404297,-4.365647767649756
2321,do,0.05,0.0,61,1.839250308275223,-6.533199186036081,-5.917125627729628
2322,pp,0.05,0.0,42,2.484030355215072,-5.095215197765466,-4.37796436548233
2323,do,0.05,0.0,36,1.6339226222038263,-6.0954278483535305,-5.68849613931444
2324,pp,0.05,0.0,66,2.6012691044807434,-4.979084915103335,-4.376415705680847
2325,do,0.05,0.0,21,1.9501625168323509,-6.97926254416957,-5.901745335261027
2326,pp,0.05,0.0,19,1.0436816316843034,-4.808479926080414,-4.231189817852444
2327,do,0.05,0.0,4,-0.7095475566387179,-5.989533763943297,-5.4110646883646645
2328,pp,0.05,0.0,23,2.027654577493668,-4.619417830669518,-4.006844419903225
2329,do,0.05,0.0,60,0.7911269104480745,-6.916133769353231,-6.107259329160055
2330,pp,0.05,0.0,8,1.0595726585388183,-5.01022849371939,-4.186757143338522
2331,do,0.05,0.0,50,0.7453538203239436,-7.677141125996908,-7.082366938061185
2332,pp,0.05,0.0,12,0.5899066925048828,-6.782804704434944,-5.568766803211636
2333,do,0.05,0.0,70,2.3609242916107185,-8.349675366372773,-7.369839657677544
2334,pp,0.05,0.0,8,1.620000396966934,-4.466077268484867,-3.8414955602751837
2335,do,0.05,0.0,46,1.0567302536964434,-8.743535603898945,-8.15437356630961
2336,pp,0.05,0.0,12,0.6806469488143936,-7.483083489446929,-6.012067688835992
2337,do,0.05,0.0,20,-0.1411416232585907,-6.163922853180856,-5.380128068394131
2338,pp,0.05,0.0,38,0.3571464085578908,-7.070136560093273,-5.566936296886868
