idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
83,do,0.05,0.0,7,0.07441783070564245,-6.247308592362837,-5.153632587856716
84,pp,0.05,0.0,13,1.8421790671348575,-4.793343977494673,-4.074407622549269
85,do,0.05,0.0,70,1.5091719830036165,-8.370567067464192,-7.163218315442403
86,pp,0.05,0.0,51,2.4797998201847076,-5.627246850909609,-5.431928547223409
87,do,0.05,0.0,70,2.841362681388855,-5.291899025078976,-4.636292009883457
88,pp,0.05,0.0,9,2.136541962623596,-4.066536121657401,-3.589364094204373
89,do,0.05,0.0,7,0.03873000860214226,-6.122181211818348,-5.010980558395386
90,pp,0.05,0.0,15,1.7438192701339723,-5.189461235566573,-4.184870368904537
91,do,0.05,0.0,70,3.304623876810073,-5.761187343886404,-4.389050277074178
92,pp,0.05,0.0,39,2.2861977159976954,-5.7701306617621215,-4.907889895968967
93,do,0.05,0.0,12,0.06408355236053431,-6.094326442660708,-5.232531637615628
94,pp,0.05,0.0,70,1.1831441068649298,-6.80403914307103,-6.115889925426907
95,do,0.05,0.0,40,0.5678930163383491,-8.603287634705053,-8.962094502978855
96,pp,0.05,0.0,70,2.7325967681407928,-4.968960030873617,-4.626053819391463
97,do,0.05,0.0,70,-0.30050069689750725,-6.900925051082265,-5.914778886901008
98,pp,0.05,0.0,11,1.8648509073257449,-4.451913167491104,-4.0754142575793795
99,do,0.05,0.0,70,-0.010366847515106414,-8.18269882924629,-7.880849403805203
100,pp,0.05,0.0,23,1.1684945631027226,-5.777419028137669,-4.922084516949123
101,do,0.05,0.0,24,0.9303717350959779,-5.945816658482407,-4.900497688187493
102,pp,0.05,0.0,53,1.6186368298530587,-6.003367850274751,-4.941538781589932
103,do,0.05,0.0,68,3.0059913837909695,-6.370954357494007,-5.390400510364109
104,pp,0.05,0.0,70,2.9002934002876275,-5.680154751286362,-4.817661636405521
105,do,0.05,0.0,57,1.592701724767685,-6.183592398961385,-5.214222587479485
106,pp,0.05,0.0,14,1.6346051299571993,-4.34223218831149,-3.824086105823517
107,do,0.05,0.0,70,1.9251468741893767,-7.321816921234131,-5.879791847864786
108,pp,0.05,0.0,70,1.580021358728409,-6.905607177271987,-5.6488674296273125
109,do,0.05,0.0,70,1.5099658977985388,-6.939381862409187,-5.993671234448751
110,pp,0.05,0.0,30,1.9707502710819238,-6.818933271639275,-5.872609159681532
111,do,0.05,0.0,17,1.9072654187679285,-4.957781236821955,-4.357588693830702
112,pp,0.05,0.0,24,2.1791323375701896,-5.666135585669315,-4.981410082181295
113,do,0.05,0.0,24,1.3790072083473204,-6.914962835022897,-6.699623650974697
114,pp,0.05,0.0,12,1.6548174715042112,-4.622818459886493,-3.82313756942749
115,do,0.05,0.0,6,-0.19667101621627747,-5.070741855736935,-4.5817846430672535
116,pp,0.05,0.0,28,1.8218353009223938,-5.584795512575091,-4.918767168786791
117,do,0.05,0.0,14,0.7692520856857303,-6.2512231725634955,-5.837918957074483
118,pp,0.05,0.0,16,2.311429016590119,-4.576514551856301,-4.077521088388231
119,do,0.05,0.0,6,0.30343917369842455,-4.327348974979285,-3.966985927687751
120,pp,0.05,0.0,12,2.1185291349887843,-4.803496919978748,-3.8657178931766087
121,do,0.05,0.0,16,0.8223110878467565,-5.954316049633604,-6.243422200944688
122,pp,0.05,0.0,12,1.9304345178604123,-5.6354446931318805,-4.275762761963739
123,do,0.05,0.0,6,0.06375022530555707,-5.0640563950394135,-4.3371212164560955
124,pp,0.05,0.0,25,2.5581676304340366,-5.025312721368039,-4.399763033125136
125,do,0.05,0.0,17,1.2831813180446625,-5.345087770982222,-5.398268183072408
126,pp,0.05,0.0,20,1.8667370486259456,-5.503561634005922,-4.713470164934794
127,do,0.05,0.0,29,1.064686758518219,-5.549474197445494,-4.780378633075291
128,pp,0.05,0.0,28,2.5822488224506372,-5.160002496025779,-4.36432386636734
129,do,0.05,0.0,70,2.0864118552207955,-6.36392436172023,-5.648258320490519
130,pp,0.05,0.0,26,2.5529024660587307,-4.7847668763363,-4.270033235020108
131,do,0.05,0.0,6,0.2316106498241428,-5.3632917404174805,-4.9153737783432
132,pp,0.05,0.0,21,2.168515738248825,-4.923460177219275,-4.392924804157681
133,do,0.05,0.0,1,-0.8398545277118687,-6.123774177377874,-5.440775193108452
134,pp,0.05,0.0,35,1.462683984041214,-6.296095153057214,-4.854988408088684
135,do,0.05,0.0,38,0.23732441067695653,-6.720367735082453,-5.87853372891744
136,pp,0.05,0.0,8,0.9676747441291811,-5.187027411027388,-4.310060744815402
137,do,0.05,0.0,5,-0.4286290955543519,-5.341888543331262,-4.689762261178759
138,pp,0.05,0.0,37,2.3157938933372506,-6.138217853777336,-5.738782959514194
139,do,0.05,0.0,34,1.1294498729705804,-6.576653344703443,-6.724419962035285
140,pp,0.05,0.0,15,1.942810873985291,-4.611624126723318,-4.36157505247328
141,do,0.05,0.0,2,-0.7022313392162323,-5.654547278086344,-4.9348291476567585
142,pp,0.05,0.0,11,1.5657849955558776,-5.06705201177886,-4.21611000696818
143,do,0.05,0.0,7,0.5225827980041506,-5.289264337944262,-4.339592652850681
144,pp,0.05,0.0,34,1.4982199382781989,-7.218708255074241,-6.057977082994249
145,do,0.05,0.0,22,2.178552858829498,-6.769479134588531,-5.429281083742778
146,pp,0.05,0.0,15,1.9415226924419402,-4.93197247765281,-4.076147466235691
147,do,0.05,0.0,70,0.794198704957962,-6.608537740418405,-5.923556844393413
148,pp,0.05,0.0,29,1.6263211679458625,-5.867804514278065,-5.0670629607306585
149,do,0.05,0.0,8,0.293689200878144,-5.802305136304913,-5.026287280188667
150,pp,0.05,0.0,14,2.330361572504044,-4.479880451433586,-4.01461886299981
151,do,0.05,0.0,63,0.37407709479331874,-7.385139566479308,-6.783250906732348
152,pp,0.05,0.0,31,1.7322425913810742,-5.875062828352957,-5.2731777350107825
153,do,0.05,0.0,48,1.7381224822998051,-6.084128430395415,-5.61173399289449
154,pp,0.05,0.0,58,3.1288525640964515,-5.461254768660575,-4.937683251168993
155,do,0.05,0.0,8,1.3723666012287143,-4.264218863573942,-3.926193576388889
156,pp,0.05,0.0,29,2.1190261244773865,-5.923970676190925,-5.370991868442959
157,do,0.05,0.0,7,0.5310603737831121,-6.157869226282293,-5.418176892068651
158,pp,0.05,0.0,6,1.1258536696434023,-4.541486250270497,-3.855038282606337
159,do,0.05,0.0,11,0.1087647664546969,-6.677482368006851,-5.982651964823405
160,pp,0.05,0.0,23,1.1216591477394102,-6.80239882180185,-5.901634099748399
161,do,0.05,0.0,65,0.6002941894531251,-11.783060443762578,-11.153243117862278
162,pp,0.05,0.0,9,2.2022499752044675,-4.485813767982251,-4.0546561002731325
163,do,0.05,0.0,68,1.3669435071945193,-7.297282707329952,-6.631710735956828
164,pp,0.05,0.0,45,1.1711307895183563,-6.8131504448977385,-6.163882968160841
165,do,0.05,0.0,7,1.1581337392330173,-5.30953330560164,-4.457959545983209
166,pp,0.05,0.0,46,1.027212173938751,-7.631173099171032,-6.174140742090013
167,do,0.05,0.0,3,-0.2646859288215637,-6.420497569170865,-5.256956028938293
168,pp,0.05,0.0,65,1.5426384210586557,-6.108062167601152,-5.161085165871514
169,do,0.05,0.0,20,0.8902862334251402,-5.34184097810225,-5.018693812688192
170,pp,0.05,0.0,44,2.224856885671615,-5.679360177300193,-5.1343049049377445
171,do,0.05,0.0,67,2.471493434906006,-6.736632673668139,-8.17224153942532
172,pp,0.05,0.0,15,2.7917463362216948,-4.309560470870047,-3.9506516999668544
173,do,0.05,0.0,4,-0.5594461500644687,-5.7548828544038715,-5.250182255109151
174,pp,0.05,0.0,64,1.923117855787277,-6.409863518223618,-6.264696277512444
175,do,0.05,0.0,8,1.4346535670757294,-4.6321661631266275,-4.2890361044141985
176,pp,0.05,0.0,34,2.809694559574127,-4.76765844894178,-4.423249499003092
177,do,0.05,0.0,4,-0.15057866573333722,-5.595174315481475,-5.0280906491809425
178,pp,0.05,0.0,70,2.1650501763820653,-5.778708457946777,-5.193673467636108
179,do,0.05,0.0,70,1.0218467557430264,-6.831207659750274,-5.660447523328993
180,pp,0.05,0.0,27,1.9527129387855524,-6.876570782516942,-5.716025140550402
181,do,0.05,0.0,27,3.1292514598369596,-5.581620784239336,-6.664387080404493
182,pp,0.05,0.0,24,2.5115348899364465,-5.856478101556951,-5.175532155566746
183,do,0.05,0.0,6,0.8661013996601099,-4.974714839819706,-4.481332381566365
184,pp,0.05,0.0,13,2.2089481079578395,-4.95918260198651,-3.9621576176749334
185,do,0.05,0.0,70,2.5941697657108307,-8.827041740128488,-8.297147348192002
186,pp,0.05,0.0,36,2.2879327166080463,-6.407521636558301,-5.603022665447659
187,do,0.05,0.0,70,1.913636243343353,-7.168773343346336,-8.515318044026692
188,pp,0.05,0.0,40,0.9813963592052461,-6.718854976422859,-5.446399980121189
189,do,0.05,0.0,70,1.7791256141662597,-9.657460091330789,-8.163328372107612
190,pp,0.05,0.0,70,3.3696782970428476,-9.303093501293297,-6.309941829575433
191,do,0.05,0.0,70,1.4178257405757906,-6.483160661928581,-6.044838179482354
192,pp,0.05,0.0,43,0.6698811185359954,-7.3767562114831176,-5.902733055750529
193,do,0.05,0.0,9,1.1068206501007083,-5.307650293003429,-4.979813522762722
194,pp,0.05,0.0,13,1.9597754192352292,-4.879615834265044,-4.099675522910224
195,do,0.05,0.0,8,0.47521119236946063,-5.428821952415235,-5.215240738126966
196,pp,0.05,0.0,19,1.3509205901622767,-5.964505351673473,-5.112053134706286
197,do,0.05,0.0,6,0.36813048601150555,-4.943953814651027,-4.635865932040744
198,pp,0.05,0.0,18,1.6633613884449003,-5.779988460829764,-4.653431635432773
199,do,0.05,0.0,2,-0.427073163986206,-5.380178848902385,-4.876483686765035
200,pp,0.05,0.0,6,1.2169548952579499,-4.570681073448875,-3.8870408998595343
201,do,0.05,0.0,14,0.13776591658592263,-6.927506534981005,-6.577028576532999
202,pp,0.05,0.0,18,2.434175559282303,-5.05183020360542,-4.336848425865173
203,do,0.05,0.0,5,-0.31117588400840734,-5.77342827536843,-5.233083044158088
204,pp,0.05,0.0,40,2.412195541858674,-5.737352181925918,-5.0897728972964815
205,do,0.05,0.0,48,0.33678271055221565,-8.088015070828524,-7.619055048624674
206,pp,0.05,0.0,18,1.8910131537914285,-5.225934434659553,-4.229571917321947
207,do,0.05,0.0,44,2.816716277599335,-5.010861181490349,-5.09907455974155
208,pp,0.05,0.0,26,2.962814775705337,-4.785911704554702,-4.540933320257399
209,do,0.05,0.0,13,1.2353109610080724,-4.79817878260757,-4.233255777094099
210,pp,0.05,0.0,17,2.2967059099674234,-5.2982124747652,-4.615130480130514
211,do,0.05,0.0,28,1.4886839735507964,-6.518838996598215,-5.47575613392724
212,pp,0.05,0.0,22,1.8522470486164098,-5.227068727666682,-4.472569323910607
213,do,0.05,0.0,52,3.0281025397777555,-8.62011347250505,-6.447862651613024
214,pp,0.05,0.0,70,2.990886062383651,-5.362587882533218,-4.604454482926263
215,do,0.05,0.0,70,2.5377457773685466,-8.328223026160037,-7.46215983496772
216,pp,0.05,0.0,9,1.505572842359543,-4.997826404282541,-3.9751812802420723
217,do,0.05,0.0,70,1.6740414929389953,-6.254327051567309,-5.908909946017795
218,pp,0.05,0.0,70,3.081780055761338,-6.223903975342259,-5.806420710351732
219,do,0.05,0.0,41,2.5367385125160213,-5.979842314575658,-6.754488688045078
220,pp,0.05,0.0,12,1.3226978933811182,-5.182180147460013,-4.368667973412408
221,do,0.05,0.0,70,1.7967559313774117,-5.233177563638398,-5.292987326780955
222,pp,0.05,0.0,21,1.4445550251007075,-5.713770367882469,-4.928754703203837
223,do,0.05,0.0,30,1.706040859222412,-6.565771091345585,-4.9889328108893505
224,pp,0.05,0.0,60,2.0224838101863867,-7.007901200381192,-5.878289002842373
225,do,0.05,0.0,16,0.7819672846794123,-5.532681934761278,-5.830391478538513
226,pp,0.05,0.0,13,2.0987635254859924,-4.806789353399566,-4.266171746783787
227,do,0.05,0.0,17,0.7875248694419863,-5.339865185997703,-4.940513708856371
228,pp,0.05,0.0,29,2.7612015116214748,-5.491121222756126,-4.680311610963609
229,do,0.05,0.0,14,-0.1376982605457311,-6.261928539565115,-5.248158685366312
230,pp,0.05,0.0,13,1.462739276885987,-4.932847927555893,-4.155191175142924
231,do,0.05,0.0,11,0.8252229058742531,-4.911850241458777,-4.58501213921441
232,pp,0.05,0.0,7,1.1637034392356878,-4.745581033013083,-3.9833883378240795
233,do,0.05,0.0,31,0.648689339160919,-6.6572984290845465,-6.731590970357259
234,pp,0.05,0.0,31,1.9319469714164734,-5.671386241912842,-5.182194881969028
235,do,0.05,0.0,9,0.16918710350990374,-5.001327962586374,-4.868942475318908
236,pp,0.05,0.0,30,3.1171446287631985,-5.7246307199651545,-5.465087469418844
237,do,0.05,0.0,6,0.17755294561386137,-5.055996071208607,-4.55653862953186
238,pp,0.05,0.0,21,1.4203858661651623,-6.137937515432184,-5.817114371723599
239,do,0.05,0.0,15,1.4103957128524778,-5.26189629092361,-4.39951134522756
240,pp,0.05,0.0,29,1.1312164258956905,-7.3578616763606215,-6.493825623724196
241,do,0.05,0.0,11,1.111338353157043,-4.924297878958962,-4.1093254658910965
242,pp,0.05,0.0,22,3.231673386096954,-4.948996701385036,-4.146189880371094
243,do,0.05,0.0,59,4.094339500665664,-5.597132096146092,-5.1879119237264
244,pp,0.05,0.0,27,2.5775725603103643,-5.7628248749357285,-4.469228732585907
245,do,0.05,0.0,36,2.4423332655429837,-6.361105850971106,-5.6356734275817875
246,pp,0.05,0.0,65,3.4593646383285535,-5.22649419668949,-4.673654246330261
247,do,0.05,0.0,25,2.401418350934983,-6.176733327634407,-5.525294438997904
248,pp,0.05,0.0,10,1.995239465236664,-4.364528913208932,-3.9590703116522894
249,do,0.05,0.0,49,4.518243569135665,-6.98351692719893,-5.95690057542589
250,pp,0.05,0.0,35,4.045276247262954,-5.314619726123232,-4.874264473385281
251,do,0.05,0.0,25,2.5847906661033626,-4.9703281012448395,-4.433164727687836
252,pp,0.05,0.0,69,1.9899888432025898,-6.657519844806555,-6.174976327684191
253,do,0.05,0.0,70,3.339091185331344,-5.889303164048628,-5.722417036692302
254,pp,0.05,0.0,64,3.593918802738189,-5.2017584540627215,-4.943672095404731
255,do,0.05,0.0,54,2.072402553558349,-5.916098815744573,-5.6383298211627535
256,pp,0.05,0.0,47,2.714822322130204,-6.500795173645019,-5.779553373654683
257,do,0.05,0.0,24,2.3265330064296723,-5.342045383742361,-4.950280404090881
258,pp,0.05,0.0,70,1.929764536619186,-7.470549167286266,-7.378064102596706
259,do,0.05,0.0,66,3.0760426473617546,-7.81349529208559,-7.092376679844326
260,pp,0.05,0.0,35,2.546567445993423,-6.2440809062032985,-5.196660579575433
261,do,0.05,0.0,6,0.2987658071517947,-5.108572467168172,-4.430711192554898
262,pp,0.05,0.0,70,1.8770365619659417,-6.225407786802812,-5.354348092608982
263,do,0.05,0.0,22,1.235372586250305,-5.412543069955074,-5.045705276065402
264,pp,0.05,0.0,70,2.8609439980983735,-6.327092945214474,-5.483896358807882
265,do,0.05,0.0,68,2.94933096408844,-6.095889342914928,-5.802065335379707
266,pp,0.05,0.0,65,4.049143722057344,-5.324175125179869,-5.207114738888211
267,do,0.05,0.0,13,1.644153381586075,-5.494102350870768,-5.032507303025987
268,pp,0.05,0.0,17,0.9803251409530631,-5.7538989254922575,-4.797819190555149
269,do,0.05,0.0,13,0.2282067942619328,-5.6676448272936275,-5.420292284753588
270,pp,0.05,0.0,26,1.9180533039569863,-5.798852997115164,-5.087897276878357
271,do,0.05,0.0,31,3.028518040180206,-4.9594255216193925,-5.0837161302566525
272,pp,0.05,0.0,70,2.596016802787781,-6.574097100171175,-5.496877853075663
273,do,0.05,0.0,36,0.794218144416809,-6.024005210760868,-5.815067982673645
274,pp,0.05,0.0,21,2.1653790080547335,-5.3055921959154535,-4.8190046575334335
275,do,0.05,0.0,35,2.2010579252243048,-5.12729482939749,-4.981893000337813
276,pp,0.05,0.0,39,2.0590021061897286,-6.025587594870365,-5.190192702081468
277,do,0.05,0.0,70,2.644906494617463,-7.467433156389179,-7.32365104092492
278,pp,0.05,0.0,27,3.234706935882569,-4.8602561358249545,-4.1473990731769135
279,do,0.05,0.0,31,2.091726222038269,-5.647830500747219,-4.872343945503235
280,pp,0.05,0.0,25,3.668676671981812,-5.745104760834665,-5.055400005976359
281,do,0.05,0.0,70,2.9152272236347203,-5.891844197475549,-5.445843429035611
282,pp,0.05,0.0,18,2.406588530540466,-4.88534370769154,-4.3918154133690726
283,do,0.05,0.0,70,1.4520407605171197,-6.5460139736984715,-5.962205942471822
284,pp,0.05,0.0,24,2.192660403251648,-4.986359318819913,-4.284776255819533
285,do,0.05,0.0,35,2.5779314291477204,-5.854154816540805,-5.035836262173123
286,pp,0.05,0.0,22,2.534302830696106,-5.512717981049509,-4.951615111033122
287,do,0.05,0.0,24,2.962766526937486,-6.015952215772686,-5.306282745467292
288,pp,0.05,0.0,40,2.7293220746517175,-6.238342329950044,-5.677612853050232
289,do,0.05,0.0,39,2.101213185787201,-5.24220796064897,-4.651091151767307
290,pp,0.05,0.0,70,2.6668745732307437,-5.510969180771799,-5.605945324897766
291,do,0.05,0.0,23,2.3552417874336236,-5.24259559024464,-4.6149259885152185
292,pp,0.05,0.0,56,1.1062174379825596,-7.174786293145382,-6.467647486262852
293,do,0.05,0.0,16,2.2105190205574035,-5.2166961958914095,-4.828266610039605
294,pp,0.05,0.0,42,2.0033067941665648,-5.587958659547748,-5.057658211390177
295,do,0.05,0.0,70,2.8707119679450983,-5.1410064914009785,-4.989723862542046
296,pp,0.05,0.0,27,2.6226008510589605,-4.646195138584484,-4.129953723483616
297,do,0.05,0.0,30,2.367360321283341,-4.947331320155751,-4.422948461108738
298,pp,0.05,0.0,70,1.7185495388507839,-6.230461717374397,-5.780589744779799
299,do,0.05,0.0,25,2.566729665994644,-5.179384277806138,-4.831696785820855
300,pp,0.05,0.0,70,2.056287274360656,-6.003671738595673,-5.572592049174839
301,do,0.05,0.0,56,2.4499551010131846,-7.441023943640969,-6.395633347829183
302,pp,0.05,0.0,19,2.505620827674865,-5.442455323537191,-4.480193124877082
303,do,0.05,0.0,39,3.0529076039791105,-4.504032974532156,-4.288330537743039
304,pp,0.05,0.0,17,2.1587359738349914,-4.9856847459619695,-4.657530170016819
305,do,0.05,0.0,7,0.53704735994339,-5.495742091265591,-5.0359383238686455
306,pp,0.05,0.0,5,0.795218871831894,-4.9494669567454945,-4.0258358054690895
307,do,0.05,0.0,5,0.550552409887314,-4.94089955850081,-4.323927693896824
308,pp,0.05,0.0,14,2.0964980781078335,-4.580560977531202,-4.201694662041135
309,do,0.05,0.0,15,1.4765805852413179,-5.529371695085005,-4.604823798603482
310,pp,0.05,0.0,14,2.0734150350093836,-5.252571467197303,-4.23529851966434
311,do,0.05,0.0,7,0.9166751646995541,-5.619440911032937,-5.258987079726325
312,pp,0.05,0.0,49,2.2128035390377043,-6.019747814987645,-5.919034637345208
313,do,0.05,0.0,23,2.219021158218383,-7.288387593356046,-7.141588327619765
314,pp,0.05,0.0,70,2.640964835882187,-5.298212068731135,-4.8687542782889475
315,do,0.05,0.0,5,-0.31747714757919265,-6.382042223034483,-4.9643079280853275
316,pp,0.05,0.0,70,1.8562029492855068,-7.982976071039835,-6.3345350477430555
317,do,0.05,0.0,17,3.4304086565971383,-4.828656790473245,-4.712597886721293
318,pp,0.05,0.0,62,3.6773091208934785,-4.871102200132428,-4.458291843202379
319,do,0.05,0.0,36,2.254376972913742,-5.784643884138627,-5.647362809711033
320,pp,0.05,0.0,33,2.181084909439086,-5.604251968499386,-5.216715089480082
321,do,0.05,0.0,16,1.9263130021095272,-5.093950030297944,-4.929300281736586
322,pp,0.05,0.0,27,2.8352611505985257,-6.214132144234397,-5.347480861345927
323,do,0.05,0.0,14,1.6367497038841252,-4.896109206748731,-4.997968496216668
324,pp,0.05,0.0,20,2.0519247817993165,-5.460332549702038,-4.752746348910861
325,do,0.05,0.0,6,1.7048380756378174,-4.841134481719046,-4.459048562579685
326,pp,0.05,0.0,51,3.1000230360031136,-6.324747578303019,-5.8032346566518145
327,do,0.05,0.0,17,-0.3861973702907564,-8.418706626603097,-8.452567836973403
328,pp,0.05,0.0,70,3.674073396921157,-5.838608631943211,-5.744224368201362
329,do,0.05,0.0,6,0.3570572721958163,-5.253923773043083,-4.802850654390123
330,pp,0.05,0.0,55,2.3384501338005066,-6.339390548070272,-5.511707470152113
331,do,0.05,0.0,40,0.9513420820236203,-8.276177138993233,-7.059016858206855
332,pp,0.05,0.0,24,2.562945852279663,-5.222435108820597,-5.086362001630995
333,do,0.05,0.0,16,1.7416557717323302,-4.689495501373753,-4.2311948272917
334,pp,0.05,0.0,23,1.8869034659862516,-5.83581021193302,-5.2914529800415036
335,do,0.05,0.0,11,0.5162538802623748,-5.353186678163933,-4.638984733157688
