item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1042,105,2,0.1,do,do,-8.073618073761462
1042,105,2,0.1,do,pp,-7.512068934738636
1043,105,3,0.1,do,do,-6.217077623307705
1043,105,3,0.1,do,pp,-6.162572248280048
1044,105,4,0.1,do,do,-8.545806358754636
1044,105,4,0.1,do,pp,-7.805863758921623
1045,105,5,0.1,do,do,-6.960067898035049
1045,105,5,0.1,do,pp,-6.404771195352078
1046,105,1,0.1,pp,do,-9.519132319092751
1046,105,1,0.1,pp,pp,-8.386760814487934
1047,105,2,0.1,pp,do,-7.301400391757488
1047,105,2,0.1,pp,pp,-6.735680204629898
1048,105,3,0.1,pp,do,-5.875657521933317
1048,105,3,0.1,pp,pp,-5.316711672395468
1049,105,4,0.1,pp,do,-7.581098927557468
1049,105,4,0.1,pp,pp,-6.9704081013798715
105,11,5,0.1,do,do,-7.052743612229824
105,11,5,0.1,do,pp,-6.379443208873272
1050,105,5,0.1,pp,do,-8.071356542408466
1050,105,5,0.1,pp,pp,-7.193760059773922
1051,106,1,0.1,do,do,-7.378034467995167
1051,106,1,0.1,do,pp,-6.622202683240175
1052,106,2,0.1,do,do,-6.894469800591469
1052,106,2,0.1,do,pp,-6.205735746771097
1053,106,3,0.1,do,do,-6.488376526534557
1053,106,3,0.1,do,pp,-5.900003131479025
1054,106,4,0.1,do,do,-8.908306008577346
1054,106,4,0.1,do,pp,-8.031926420331
1055,106,5,0.1,do,do,-7.612640449404717
1055,106,5,0.1,do,pp,-6.8336403802037236
1056,106,1,0.1,pp,do,-6.213103071600199
1056,106,1,0.1,pp,pp,-5.551197706907987
1057,106,2,0.1,pp,do,-6.757744535803795
1057,106,2,0.1,pp,pp,-6.043963485211134
1058,106,3,0.1,pp,do,-6.883037526905537
1058,106,3,0.1,pp,pp,-6.071025694906711
1059,106,4,0.1,pp,do,-6.127516083419323
1059,106,4,0.1,pp,pp,-5.415151520818472
106,11,1,0.1,pp,do,-6.091749708354473
106,11,1,0.1,pp,pp,-5.545421063154936
1060,106,5,0.1,pp,do,-5.715552162379026
1060,106,5,0.1,pp,pp,-5.180468111485243
1061,107,1,0.1,do,do,-6.486623501777649
1061,107,1,0.1,do,pp,-6.235546137392521
1062,107,2,0.1,do,do,-8.281472742557526
1062,107,2,0.1,do,pp,-7.8830061733722685
1063,107,3,0.1,do,do,-8.035102054476738
1063,107,3,0.1,do,pp,-7.640412412583828
1064,107,4,0.1,do,do,-7.433179713785648
1064,107,4,0.1,do,pp,-7.10140880793333
1065,107,5,0.1,do,do,-6.08629360049963
1065,107,5,0.1,do,pp,-5.7572088032960895
1066,107,1,0.1,pp,do,-7.235221590101719
1066,107,1,0.1,pp,pp,-6.6043742299079895
1067,107,2,0.1,pp,do,-6.611018785834313
1067,107,2,0.1,pp,pp,-5.804426696151495
1068,107,3,0.1,pp,do,-5.8206524781882765
1068,107,3,0.1,pp,pp,-5.199401026964187
1069,107,4,0.1,pp,do,-8.176903247833252
1069,107,4,0.1,pp,pp,-7.425404566526413
107,11,2,0.1,pp,do,-6.01494938954711
107,11,2,0.1,pp,pp,-5.4693984389305115
1070,107,5,0.1,pp,do,-7.999868488311767
1070,107,5,0.1,pp,pp,-7.173904794454574
1071,108,1,0.1,do,do,-6.406590366363526
1071,108,1,0.1,do,pp,-6.042039793729782
1072,108,2,0.1,do,do,-8.963361842930317
1072,108,2,0.1,do,pp,-7.8769236728549
1073,108,3,0.1,do,do,-9.272968874871731
1073,108,3,0.1,do,pp,-8.177613781392575
1074,108,4,0.1,do,do,-7.563050293922425
1074,108,4,0.1,do,pp,-6.982416790723801
1075,108,5,0.1,do,do,-7.43042124658823
1075,108,5,0.1,do,pp,-6.995660840719938
1076,108,1,0.1,pp,do,-5.704377564042806
1076,108,1,0.1,pp,pp,-5.218119758367538
1077,108,2,0.1,pp,do,-7.384506450593472
1077,108,2,0.1,pp,pp,-6.739883549511433
1078,108,3,0.1,pp,do,-5.7458924479782585
1078,108,3,0.1,pp,pp,-5.129126314073801
1079,108,4,0.1,pp,do,-6.368100026994943
1079,108,4,0.1,pp,pp,-5.686874658614397
108,11,3,0.1,pp,do,-6.371300449967384
108,11,3,0.1,pp,pp,-5.541289333254099
1080,108,5,0.1,pp,do,-6.559528601914645
1080,108,5,0.1,pp,pp,-5.877246481180191
1081,109,1,0.01,do,do,-6.872550150752067
1081,109,1,0.01,do,pp,-6.526301009953022
1082,109,2,0.1,do,do,-7.634832368791104
1082,109,2,0.1,do,pp,-7.10914513617754
1083,109,3,0.01,do,do,-7.067391763627529
1083,109,3,0.01,do,pp,-6.753208971023559
1084,109,4,0.1,do,do,-8.270041844248771
1084,109,4,0.1,do,pp,-7.825926639139652
1085,109,5,0.1,do,do,-9.648079192638397
1085,109,5,0.1,do,pp,-8.715063904225826
1086,109,1,0.1,pp,do,-5.707298208773136
1086,109,1,0.1,pp,pp,-5.100007390230894
1087,109,2,0.1,pp,do,-6.242340116947889
1087,109,2,0.1,pp,pp,-5.60767399892211
1088,109,3,0.1,pp,do,-7.750175984203816
1088,109,3,0.1,pp,pp,-7.081222231686115
1089,109,4,0.1,pp,do,-5.959264875203371
1089,109,4,0.1,pp,pp,-5.377801172435284
109,11,4,0.1,pp,do,-6.45957917124033
109,11,4,0.1,pp,pp,-5.830982179939747
1090,109,5,0.1,pp,do,-9.016354118287563
1090,109,5,0.1,pp,pp,-7.941066385805607
1091,110,1,0.1,do,do,-8.833411160111428
1091,110,1,0.1,do,pp,-7.982401499152184
1092,110,2,0.1,do,do,-8.539162588119506
1092,110,2,0.1,do,pp,-8.10403378456831
1093,110,3,0.1,do,do,-8.717049875855446
1093,110,3,0.1,do,pp,-7.730973717570305
1094,110,4,0.1,do,do,-7.980721279978752
1094,110,4,0.1,do,pp,-7.488023786246776
1095,110,5,0.1,do,do,-7.616946333646775
1095,110,5,0.1,do,pp,-7.174082413315773
1096,110,1,0.1,pp,do,-6.630522131174803
1096,110,1,0.1,pp,pp,-5.968321954458952
1097,110,2,0.1,pp,do,-6.791277565062046
1097,110,2,0.1,pp,pp,-6.050313970446586
1098,110,3,0.1,pp,do,-6.342033553868532
1098,110,3,0.1,pp,pp,-5.687759782373905
1099,110,4,0.1,pp,do,-7.310397379100323
1099,110,4,0.1,pp,pp,-6.553053529560566
11,2,1,0.1,do,do,-7.553661744296551
11,2,1,0.1,do,pp,-6.8084144935011865
110,11,5,0.1,pp,do,-5.946878921985626
110,11,5,0.1,pp,pp,-5.37505402341485
1100,110,5,0.1,pp,do,-6.9356987580657
1100,110,5,0.1,pp,pp,-6.343722121417523
1101,111,1,0.1,do,do,-7.135795797407627
1101,111,1,0.1,do,pp,-6.594152383506298
1102,111,2,0.1,do,do,-6.46299014389515
1102,111,2,0.1,do,pp,-6.05204052105546
1103,111,3,0.1,do,do,-7.3973835706710815
1103,111,3,0.1,do,pp,-7.063907371461392
1104,111,4,0.01,do,do,-6.4402514606714245
1104,111,4,0.01,do,pp,-5.865442857146263
1105,111,5,0.01,do,do,-6.370121942460537
1105,111,5,0.01,do,pp,-6.072174899280071
1106,111,1,0.1,pp,do,-5.7351309835910795
1106,111,1,0.1,pp,pp,-5.17945860773325
1107,111,2,0.1,pp,do,-6.426075604557991
1107,111,2,0.1,pp,pp,-5.998609991371632
1108,111,3,0.1,pp,do,-7.265954798460006
1108,111,3,0.1,pp,pp,-6.386407124996185
1109,111,4,0.1,pp,do,-6.341931781172752
1109,111,4,0.1,pp,pp,-5.7976622842252254
111,12,1,0.01,do,do,-6.720743283629417
111,12,1,0.01,do,pp,-6.5924484267830845
1110,111,5,0.1,pp,do,-5.906707888841629
1110,111,5,0.1,pp,pp,-5.209555304050445
1111,112,1,0.1,do,do,-6.159694365411997
1111,112,1,0.1,do,pp,-5.963132481276989
1112,112,2,0.1,do,do,-7.667739181220531
1112,112,2,0.1,do,pp,-6.7966977775096895
1113,112,3,0.1,do,do,-7.795882245898246
1113,112,3,0.1,do,pp,-7.170078510046006
1114,112,4,0.1,do,do,-6.0473180241882805
1114,112,4,0.1,do,pp,-5.7515817858278755
1115,112,5,0.1,do,do,-6.7859185367822645
1115,112,5,0.1,do,pp,-6.268761766701937
1116,112,1,0.1,pp,do,-5.701403345912695
1116,112,1,0.1,pp,pp,-5.207246968150139
1117,112,2,0.1,pp,do,-5.7529735960066315
1117,112,2,0.1,pp,pp,-5.237954410910606
1118,112,3,0.1,pp,do,-7.474427855014801
1118,112,3,0.1,pp,pp,-6.89056544303894
1119,112,4,0.1,pp,do,-6.039929125458002
1119,112,4,0.1,pp,pp,-5.50794908925891
112,12,2,0.1,do,do,-6.831706880033016
112,12,2,0.1,do,pp,-6.420332545787096
1120,112,5,0.1,pp,do,-7.595340251922607
1120,112,5,0.1,pp,pp,-6.927011471241713
1121,113,1,0.1,do,do,-7.386708930134773
1121,113,1,0.1,do,pp,-6.651937112212181
1122,113,2,0.1,do,do,-9.185889910161496
1122,113,2,0.1,do,pp,-8.444437348842621
1123,113,3,0.1,do,do,-6.353795224428177
1123,113,3,0.1,do,pp,-6.160914765298367
1124,113,4,0.1,do,do,-8.695249859988689
1124,113,4,0.1,do,pp,-7.9869003117084505
1125,113,5,0.1,do,do,-6.517157909274101
1125,113,5,0.1,do,pp,-6.195917845517397
1126,113,1,0.1,pp,do,-5.850402151793242
1126,113,1,0.1,pp,pp,-5.401378765702248
1127,113,2,0.1,pp,do,-5.978599737584591
1127,113,2,0.1,pp,pp,-5.366860821098089
1128,113,3,0.1,pp,do,-6.220527943968773
1128,113,3,0.1,pp,pp,-5.632338452339172
1129,113,4,0.1,pp,do,-7.674921065568924
1129,113,4,0.1,pp,pp,-6.872148422896862
113,12,3,0.1,do,do,-6.454499169439077
113,12,3,0.1,do,pp,-5.878184554725886
1130,113,5,0.1,pp,do,-6.119383727014065
1130,113,5,0.1,pp,pp,-5.6366891287267205
1131,114,1,0.1,do,do,-6.355037434399128
1131,114,1,0.1,do,pp,-6.117919586598873
1132,114,2,0.1,do,do,-6.572833414375782
1132,114,2,0.1,do,pp,-6.357848783582449
1133,114,3,0.1,do,do,-6.2423525780439375
1133,114,3,0.1,do,pp,-6.060268589854241
1134,114,4,0.1,do,do,-7.5480928927659985
1134,114,4,0.1,do,pp,-6.734844666719437
1135,114,5,0.1,do,do,-6.3604476749897
1135,114,5,0.1,do,pp,-6.161648286879062
1136,114,1,0.1,pp,do,-6.1886879406869415
1136,114,1,0.1,pp,pp,-5.527487820386886
1137,114,2,0.1,pp,do,-6.055000257492066
1137,114,2,0.1,pp,pp,-5.493644749373198
1138,114,3,0.1,pp,do,-5.783881597220898
1138,114,3,0.1,pp,pp,-5.2256436258554455
1139,114,4,0.1,pp,do,-6.06054820716381
1139,114,4,0.1,pp,pp,-5.50229112431407
114,12,4,0.1,do,do,-7.01658603772521
114,12,4,0.1,do,pp,-6.722984112054109
1140,114,5,0.1,pp,do,-6.027383425086737
1140,114,5,0.1,pp,pp,-5.397132062166929
1141,115,1,0.1,do,do,-6.6531764134764675
1141,115,1,0.1,do,pp,-6.508505050837994
1142,115,2,0.1,do,do,-6.864503213763237
1142,115,2,0.1,do,pp,-6.64171784222126
1143,115,3,0.01,do,do,-6.8394676625728605
1143,115,3,0.01,do,pp,-6.275697928667069
1144,115,4,0.1,do,do,-7.773263445496559
1144,115,4,0.1,do,pp,-7.2608787909150125
1145,115,5,0.1,do,do,-6.331194669008255
1145,115,5,0.1,do,pp,-6.226482206583023
1146,115,1,0.1,pp,do,-5.8725934363901615
1146,115,1,0.1,pp,pp,-5.288327389955521
1147,115,2,0.1,pp,do,-5.721577861905098
1147,115,2,0.1,pp,pp,-5.330914751440287
1148,115,3,0.1,pp,do,-7.877040094137191
1148,115,3,0.1,pp,pp,-7.272902524471283
1149,115,4,0.1,pp,do,-5.897469887882471
1149,115,4,0.1,pp,pp,-5.486770388484001
115,12,5,0.1,do,do,-8.425855980813504
115,12,5,0.1,do,pp,-8.082007566094399
1150,115,5,0.1,pp,do,-6.2494129806756975
1150,115,5,0.1,pp,pp,-5.510786859691143
1151,116,1,0.01,do,do,-6.553387730568647
1151,116,1,0.01,do,pp,-6.278916026651859
1152,116,2,0.1,do,do,-6.874879291653633
1152,116,2,0.1,do,pp,-6.618927156925201
1153,116,3,0.1,do,do,-6.659403903782367
1153,116,3,0.1,do,pp,-6.399015621840954
1154,116,4,0.1,do,do,-6.000574018806219
1154,116,4,0.1,do,pp,-5.813635554164648
1155,116,5,0.1,do,do,-6.70956359654665
1155,116,5,0.1,do,pp,-6.518200726807118
1156,116,1,0.1,pp,do,-5.8372781060636045
1156,116,1,0.1,pp,pp,-5.22759777456522
1157,116,2,0.1,pp,do,-5.902067084610462
1157,116,2,0.1,pp,pp,-5.3285167664289474
1158,116,3,0.1,pp,do,-6.197920702397823
1158,116,3,0.1,pp,pp,-5.818736211955548
1159,116,4,0.1,pp,do,-5.870076933503151
1159,116,4,0.1,pp,pp,-5.3913998529314995
116,12,1,0.01,pp,do,-6.542800123989582
116,12,1,0.01,pp,pp,-6.004246704280376
1160,116,5,0.1,pp,do,-6.4569308765232565
1160,116,5,0.1,pp,pp,-5.642275265604257
1161,117,1,0.1,do,do,-6.09544250369072
1161,117,1,0.1,do,pp,-5.648031457513571
1162,117,2,0.1,do,do,-6.6003304973244665
1162,117,2,0.1,do,pp,-6.072431759536267
1163,117,3,0.01,do,do,-6.507448007166386
1163,117,3,0.01,do,pp,-6.115213440358639
1164,117,4,0.01,do,do,-6.725099758803845
1164,117,4,0.01,do,pp,-6.40020152926445
1165,117,5,0.1,do,do,-8.714933966100215
1165,117,5,0.1,do,pp,-8.164252197742462
1166,117,1,0.1,pp,do,-5.852860417217016
1166,117,1,0.1,pp,pp,-5.207971020787954
1167,117,2,0.1,pp,do,-6.312005957216025
1167,117,2,0.1,pp,pp,-5.539618543535471
1168,117,3,0.1,pp,do,-5.7368638008832935
1168,117,3,0.1,pp,pp,-5.109091264754534
1169,117,4,0.1,pp,do,-6.300011855363846
1169,117,4,0.1,pp,pp,-5.589954674988985
117,12,2,0.1,pp,do,-8.211627794802189
117,12,2,0.1,pp,pp,-7.23223430365324
1170,117,5,0.1,pp,do,-6.534230174124241
1170,117,5,0.1,pp,pp,-5.763556849956513
1171,118,1,0.1,do,do,-6.8787184491753575
1171,118,1,0.1,do,pp,-6.67964054197073
1172,118,2,0.1,do,do,-8.261716194450855
1172,118,2,0.1,do,pp,-7.518987414240837
1173,118,3,0.1,do,do,-5.988086741417646
1173,118,3,0.1,do,pp,-5.727408665418625
1174,118,4,0.1,do,do,-6.094709494709969
1174,118,4,0.1,do,pp,-5.704353399574757
1175,118,5,0.1,do,do,-8.379763600230216
1175,118,5,0.1,do,pp,-8.003820188343525
1176,118,1,0.1,pp,do,-6.710591369867325
1176,118,1,0.1,pp,pp,-5.83347541987896
1177,118,2,0.1,pp,do,-6.289657824486494
1177,118,2,0.1,pp,pp,-5.747734117507934
1178,118,3,0.1,pp,do,-5.862488197535276
1178,118,3,0.1,pp,pp,-5.252029144763947
1179,118,4,0.1,pp,do,-5.990016803145409
1179,118,4,0.1,pp,pp,-5.551220127940178
118,12,3,0.1,pp,do,-7.499612694978714
118,12,3,0.1,pp,pp,-6.527870652079582
1180,118,5,0.1,pp,do,-6.747527877241373
1180,118,5,0.1,pp,pp,-6.046380577236414
1181,119,1,0.1,do,do,-8.664142359793185
1181,119,1,0.1,do,pp,-8.002014318108559
1182,119,2,0.1,do,do,-6.448012308776379
1182,119,2,0.1,do,pp,-6.159402428567409
1183,119,3,0.1,do,do,-5.935531724244356
1183,119,3,0.1,do,pp,-5.702248995006085
1184,119,4,0.1,do,do,-7.597207786142826
1184,119,4,0.1,do,pp,-6.6395232900977135
1185,119,5,0.1,do,do,-6.010011857002974
1185,119,5,0.1,do,pp,-5.639755693078041
1186,119,1,0.1,pp,do,-6.0751109138131145
1186,119,1,0.1,pp,pp,-5.488461313396693
1187,119,2,0.1,pp,do,-5.897004616260529
1187,119,2,0.1,pp,pp,-5.3098226428031925
1188,119,3,0.1,pp,do,-5.876860112696886
1188,119,3,0.1,pp,pp,-5.341148525476456
1189,119,4,0.1,pp,do,-6.770740088820458
1189,119,4,0.1,pp,pp,-6.098819297552109
119,12,4,0.1,pp,do,-6.2111037887632845
119,12,4,0.1,pp,pp,-5.540203390270472
1190,119,5,0.1,pp,do,-5.868627437949181
1190,119,5,0.1,pp,pp,-5.337840782105923
1191,120,1,0.01,do,do,-6.744392655789852
1191,120,1,0.01,do,pp,-6.565504305064678
1192,120,2,0.1,do,do,-6.645546778291464
1192,120,2,0.1,do,pp,-6.427020418643951
1193,120,3,0.1,do,do,-6.907475128769875
1193,120,3,0.1,do,pp,-6.706581665575504
1194,120,4,0.1,do,do,-7.110222285985946
1194,120,4,0.1,do,pp,-6.787493206560612
1195,120,5,0.01,do,do,-7.032772418856621
1195,120,5,0.01,do,pp,-6.853636437654496
1196,120,1,0.1,pp,do,-5.679828867316246
1196,120,1,0.1,pp,pp,-5.396390450000763
1197,120,2,0.1,pp,do,-6.211084520071745
1197,120,2,0.1,pp,pp,-5.723443959653378
1198,120,3,0.1,pp,do,-5.855204366147518
1198,120,3,0.1,pp,pp,-5.322099236398936
1199,120,4,0.1,pp,do,-6.708032482862473
1199,120,4,0.1,pp,pp,-6.046914188563823
12,2,2,0.1,do,do,-5.726581735163927
12,2,2,0.1,do,pp,-5.457222630083561
120,12,5,0.1,pp,do,-6.565479938685894
120,12,5,0.1,pp,pp,-5.962651646137237
1200,120,5,0.1,pp,do,-5.6314673639833925
1200,120,5,0.1,pp,pp,-5.322043590992689
1201,121,1,0.1,do,do,-6.508192195743322
1201,121,1,0.1,do,pp,-6.131263428926468
1202,121,2,0.1,do,do,-6.175337042659521
1202,121,2,0.1,do,pp,-6.018884571641683
1203,121,3,0.1,do,do,-7.831363359093666
1203,121,3,0.1,do,pp,-7.387383947521448
1204,121,4,0.1,do,do,-7.012554496526718
1204,121,4,0.1,do,pp,-6.410412223637104
1205,121,5,0.1,do,do,-7.517009791731835
1205,121,5,0.1,do,pp,-7.066495005786419
1206,121,1,0.1,pp,do,-6.173080099374056
1206,121,1,0.1,pp,pp,-5.602047298848629
1207,121,2,0.1,pp,do,-8.737213012576102
1207,121,2,0.1,pp,pp,-7.841533340513706
1208,121,3,0.1,pp,do,-6.1294043473899364
1208,121,3,0.1,pp,pp,-5.605384726822376
1209,121,4,0.1,pp,do,-8.426977422833442
1209,121,4,0.1,pp,pp,-7.428766295313835
121,13,1,0.01,do,do,-6.431065766513347
121,13,1,0.01,do,pp,-6.211397403478623
1210,121,5,0.1,pp,do,-5.906232435256243
1210,121,5,0.1,pp,pp,-5.346911259740591
122,13,2,0.01,do,do,-6.647192412614823
122,13,2,0.01,do,pp,-6.075804628431797
123,13,3,0.1,do,do,-6.222171077132225
123,13,3,0.1,do,pp,-6.084441079199314
124,13,4,0.1,do,do,-6.199531094729901
124,13,4,0.1,do,pp,-5.840095879882574
125,13,5,0.1,do,do,-6.670056647062301
125,13,5,0.1,do,pp,-6.421287533640862
126,13,1,0.1,pp,do,-8.116519422829152
126,13,1,0.1,pp,pp,-7.261529091000557
127,13,2,0.01,pp,do,-6.50399412214756
127,13,2,0.01,pp,pp,-5.816304162144661
128,13,3,0.1,pp,do,-6.318116825819016
128,13,3,0.1,pp,pp,-5.560635305196047
129,13,4,0.1,pp,do,-6.417474369704723
129,13,4,0.1,pp,pp,-5.6954622089862825
13,2,3,0.1,do,do,-6.262945096194744
13,2,3,0.1,do,pp,-5.947630666196346
130,13,5,0.1,pp,do,-5.718052855879068
130,13,5,0.1,pp,pp,-5.161721604317426
131,14,1,0.1,do,do,-8.0282167121768
131,14,1,0.1,do,pp,-7.421643809974194
132,14,2,0.1,do,do,-8.1797481238842
132,14,2,0.1,do,pp,-7.657388004660606
133,14,3,0.1,do,do,-6.099158634990454
133,14,3,0.1,do,pp,-5.8050160251557825
134,14,4,0.1,do,do,-7.137796966731548
134,14,4,0.1,do,pp,-6.719052980840206
135,14,5,0.1,do,do,-7.4826680913567545
135,14,5,0.1,do,pp,-6.761432692408562
136,14,1,0.1,pp,do,-6.434626670181752
136,14,1,0.1,pp,pp,-5.786950139701366
137,14,2,0.1,pp,do,-6.928264424949885
137,14,2,0.1,pp,pp,-6.151359506696463
138,14,3,0.1,pp,do,-9.502744501829147
138,14,3,0.1,pp,pp,-8.318488046526909
139,14,4,0.1,pp,do,-7.57381596788764
139,14,4,0.1,pp,pp,-6.497870902717113
14,2,4,0.1,do,do,-7.476966594159603
14,2,4,0.1,do,pp,-6.72095827460289
140,14,5,0.1,pp,do,-7.594451577961445
140,14,5,0.1,pp,pp,-6.57561866492033
141,15,1,0.1,do,do,-7.611075076460838
141,15,1,0.1,do,pp,-7.139986638724804
142,15,2,0.1,do,do,-7.925273279845714
142,15,2,0.1,do,pp,-7.393738111853599
143,15,3,0.01,do,do,-6.554262191802263
143,15,3,0.01,do,pp,-6.419750417768955
1431,144,1,0.1,do,do,-7.357030494511127
1431,144,1,0.1,do,pp,-6.791517171263695
1432,144,2,0.1,do,do,-6.535396046191454
1432,144,2,0.1,do,pp,-6.177842524647713
1433,144,3,0.1,do,do,-6.418308831751347
1433,144,3,0.1,do,pp,-6.070105454325676
1434,144,4,0.1,do,do,-7.355442734062672
1434,144,4,0.1,do,pp,-6.851170587539673
1435,144,5,0.1,do,do,-6.199585445225239
1435,144,5,0.1,do,pp,-5.933448189496994
1436,144,1,0.1,pp,do,-5.643237414956093
1436,144,1,0.1,pp,pp,-5.008119428157807
1437,144,2,0.1,pp,do,-6.150152430683375
1437,144,2,0.1,pp,pp,-5.362884077429771
1438,144,3,0.1,pp,do,-5.806810228526592
1438,144,3,0.1,pp,pp,-5.172563488781452
1439,144,4,0.1,pp,do,-6.553441508859396
1439,144,4,0.1,pp,pp,-5.614556914567947
144,15,4,0.1,do,do,-5.8916689194738865
144,15,4,0.1,do,pp,-5.67499644830823
1440,144,5,0.1,pp,do,-5.807757674902677
1440,144,5,0.1,pp,pp,-5.320186312496662
1441,145,1,0.1,do,do,-5.638591949641705
1441,145,1,0.1,do,pp,-5.325774168223143
1442,145,2,0.1,do,do,-6.128141050040722
1442,145,2,0.1,do,pp,-5.889897799491882
1443,145,3,0.01,do,do,-6.261374229192734
1443,145,3,0.01,do,pp,-6.146391145884991
1444,145,4,0.1,do,do,-6.764341294765472
1444,145,4,0.1,do,pp,-6.58295424580574
1445,145,5,0.1,do,do,-7.1080817699432375
1445,145,5,0.1,do,pp,-6.7415959417819975
1446,145,1,0.1,pp,do,-5.923372635990381
1446,145,1,0.1,pp,pp,-5.237164161354303
1447,145,2,0.1,pp,do,-7.20063341408968
1447,145,2,0.1,pp,pp,-5.895035334676504
